a,c,b,d,e,f,g,h,i
1.3765637023439143,0.17150001542240859,2.1359104040153403,2.4443844716327385,-0.8196086593766867,2.316528917439614,-0.9454509190798905,6.205247831007554,4.753321360313673
-1.2063975206126913,1.3648672331810634,1.2797977616934648,0.6703272578155284,0.8684367036705428,1.2397311763604058,-0.1873033799498639,4.612821634302982,3.0051807102807437
-1.7522553555642268,0.31492697889512167,1.4538099026802638,1.8029802524345644,3.0408540387741434,3.0364977061385168,-2.247522657793535,2.8801857017891868,4.782436860937187
-2.0255253169630074,-0.5603041307269693,-2.0073263150970715,-1.7384822779427367,5.879771919599121,-0.7834673035218385,0.8895262024755966,1.7241185873421792,1.6678620542830687
1.4233233428417964,1.37680978297112,6.097490822306365,8.176990002150655,-4.785002014004122,6.5210683145664765,-1.97227014629088,10.694936385298346,9.588634832471552
0.05967741576748134,-0.6340065106479764,3.046602378551876,3.4873395671597507,-1.080343031309247,3.6399899785246554,-1.378464527397258,6.0670981606919945,7.468787646335798
0.5693008290280184,-0.21292543456490373,2.120870628424823,1.7991086669270915,0.9786093801641429,3.261880752685989,-2.314960266726958,6.375393738617233,4.3276900343065945
-1.240102425080663,0.8393115982453927,0.9940022181666242,2.631296414470275,2.1916541374566507,1.3793084451305146,0.28626908396144707,4.941524468092512,5.769002451328877
1.5620499437158495,0.46629167851838166,4.037577718597735,5.857698164451859,-0.5246557483429282,4.154869572061969,-1.61897681310437,7.048161283109983,6.336087270784685
-1.5093228009562183,-0.3408518549637742,0.5872716454067384,2.9909536860766615,2.203482184049535,2.088318196951633,2.106392424256655,4.0193808599377565,4.447190495044022
-0.04003018307232902,0.12045954055665786,2.0398326930616975,3.044776491146807,0.7146083563690946,2.171089567964479,0.7105325739125846,6.061044881711178,6.495330643436421
-0.453706782020726,1.390497554188144,2.032716330037512,2.4493121397867355,0.45314972254434055,2.27895658373304,-1.4192839080847865,3.465414059109796,4.257480983614016
1.0472785007637193,-0.6367415672176227,2.05105989144995,2.7064882614454073,-0.002802552357244137,3.7737879052500984,-2.178340179423463,5.038432257000304,6.138566299344247
-1.153980568068587,-2.47747911018219,-3.3893931769911916,-4.381273326318584,8.639737605871249,-2.2978689995563593,0.8959693063404739,-2.885274170665001,-0.5774666455065273
-0.42382463576855894,1.1098685006049935,1.2156082171427225,2.1445532316501215,0.44856601078508973,1.5173663013514478,-1.453906721793981,4.6787637530856765,5.571495039090337
-0.32131043489724115,-0.45512441890566363,1.5753084233183934,1.230142814885361,2.213357615914946,2.5853222137090395,-2.0921156760837754,4.256537192761945,5.121459736196158
-0.07489529234490973,-0.2523830980235457,2.552641181654456,3.1475984547168117,-0.8445759619230012,3.0406894979933896,-1.2280457694365352,5.102920671217128,5.0681542182136265
0.008222427912478986,0.8250759247946956,4.616452857179076,5.183947563238811,-1.031116740137074,4.760071090833913,-1.3248718794611738,6.37577074878859,7.4975570618984175
0.7323235298772414,-0.39219449527004735,1.9518699473287329,1.0373056940940817,0.7695441169928644,4.530167960129713,-0.8855417474992808,4.082825646261662,4.540594182476328
0.9549948146883406,-0.17533904790149804,3.9898079191231717,5.506497731243239,-0.7007034582741329,4.277217344794463,-1.6907068068739366,7.532194116372854,7.095561876309471
-0.32408641530558335,1.1780989815217424,5.290108484249469,5.249406968141373,-2.1062949712161485,3.829372639467576,-1.4176990990907257,8.98943924979106,7.14916763423817
-0.13958668518668702,0.690231649629683,0.4261640037233243,1.6628069976013724,1.4825733356389745,-0.016018989803946004,0.13198129757194652,4.083032047011126,4.048113646851506
0.1791510554215168,-0.008999529118756849,1.0608403578580676,1.5967857073587726,2.0518668761341816,1.467367108861902,-0.35160384920947324,3.3869025249425864,4.127569029254897
0.40559870566260914,-0.7848787709126858,0.5510058567288135,2.1514191506401636,2.410461030813991,1.6350652119318012,0.612369075467069,4.497119059605977,2.837882756720761
-0.09236283555911652,-0.917230247956412,2.6697424075635787,2.7407637024317584,-0.1311218286033543,2.8784945644498063,-2.32500702495651,4.680334199274345,5.409164253564378
0.5578833274980668,0.9605001524993344,4.2734789566697895,6.603639019583558,-0.9904975080131186,3.0378389993503445,-0.2341950372830326,8.110616954618193,5.891008965707149
0.31620721521976414,0.613313876917155,3.0571872353710914,3.690368300520861,-1.0093179811009156,4.227954940436055,-0.05563103889128174,6.387240025422472,6.729621645664173
0.8335641378659305,-0.9149104074552762,1.714638598709288,3.5996130378428184,2.708723242695166,2.765226394733914,-1.405642988805925,4.76026568595646,2.7579477720379666
-0.6088578267315851,0.2841837952874081,0.8095030118200061,3.1063210928330873,2.4182842587466085,0.992392711952064,0.2957736103720295,4.053072287946622,2.6113809310605376
0.2345452097348056,-2.069468695251293,-1.3676961140427681,-1.3178109768522166,5.1442816382383425,1.1729195041798635,-0.154381414356221,1.4532939244344274,2.7742712454873217
-0.5536734272223856,0.6908232915164916,1.603981027671633,3.3280290978097384,3.1680563479807047,2.9499939768590764,-0.9445520415139528,6.476774843096386,5.84070974501209
-1.7709293595047448,0.30713366932099195,-1.513657087684323,-1.5910653276780695,4.304302789999934,-1.2486258095210456,-0.44741535043474023,3.5197368300407863,0.9033003412151958
-0.6878265656574051,-0.7098785229477348,0.7053747566704771,1.3259859798243392,1.721985760320455,1.7243635663712855,-0.5434960828123071,3.9298071734996625,3.8603424730600553
0.17973678152752148,1.1423733392224547,3.653758893117464,4.89868067149059,-0.17802660583617147,3.389904710875207,-0.6693908252251349,5.691151665641051,7.3132289599482085
-0.4926475658317241,0.3907294381725837,1.975818445677357,3.138861816484882,1.523742211318098,2.8878922943191254,0.1442540976856873,4.749961036344776,5.21379512899618
-0.9765144182210823,-0.3215696385925069,2.0513242223095514,2.5887693210716916,0.2393557191428315,2.597791242333786,-2.893438740450923,5.400893449789402,6.053082879249124
0.6981572815966861,-0.33288970629876063,3.638484565847871,3.3291476402224323,-2.000318008766669,4.784867857950054,-0.7868408306475891,7.408081056662425,6.424092987697822
1.251097126886274,-0.28656628872018775,4.02088562625821,4.937532264958514,-2.6992322391333294,4.284769146335836,-2.1009141309403487,6.895199482566725,6.483484674813391
0.700402015161098,0.8277558910411652,4.513275569053496,4.454526595275277,-2.1083822807247707,4.437343106521772,-0.37895278830901247,10.071863509342386,6.636022549521394
0.7160734113633276,0.6232245983200364,3.442066566263641,5.584951501535503,-1.8545071968223528,3.3935523467530335,-2.109090663333391,6.375313507727094,6.825905688878693
-1.3069112877517297,-0.44085466711783594,0.7700781297538197,0.8258150103546515,4.077876439775279,0.7465107256580942,-0.9461380835649016,0.9746564356347038,4.390526389174141
0.5680004172814321,-1.2207043224614493,1.5853083163678223,2.137533301149537,-0.16189200630015388,0.845042764099581,0.9057473492578704,4.059201875060097,4.040872482077532
1.6766611959150421,-0.22821915649552474,3.6302076606865863,4.537472383762428,-0.09997000935810507,2.209500697459622,-1.884559240432572,5.198335478286915,8.041095393266882
1.3453296354173563,0.36248465697688187,4.153817952151368,2.7632851169291284,-1.7529167454113104,5.120969984530605,-2.5104824089821745,5.791605525406543,8.109213885052768
0.11987587771110107,-0.8289113559867165,1.4503849743505628,1.6560603900310307,2.8731048985939953,2.851857345249989,-1.6673621143574828,6.05164899796372,4.093309553664246
1.2072077826086114,-0.7918603067372887,2.017274212683862,3.6802795835008535,2.8390581896456406,0.6292305229526642,-1.1672084828449145,5.3073283025926505,5.178648758986144
-0.21302597935569503,-0.18417900538847695,2.300985303181001,4.386937802748479,0.9006484531539359,2.0456573256552373,-1.9147823901383276,4.241006876132021,4.141561405444037
-0.3054893091430481,0.29326746706611895,4.542499634283664,5.79006288016491,-0.251369598341896,5.9223702549661965,-2.457119189783244,6.399968970213915,5.919832883994891
0.5013575045295436,0.6208939752858409,2.1965300908146856,3.30609286903321,0.1691492408263987,1.9807597990167927,-0.7088908136503812,4.308012334232532,6.27112750174127
0.466902774252103,1.0586097615293644,3.169001890863948,4.027296061221066,1.1251938503805188,3.304474381589314,-0.28413179990126736,7.220734682600584,7.563200892390475
-0.5840867311280494,-1.844930651384636,-1.3457174304267723,-0.9339730993642529,6.580952882649548,0.9296498267274202,0.37622808203593316,1.652132576794022,0.7897167323371386
-0.15736177602546145,1.0047175348006505,3.0122133666892683,5.341767803421175,-0.6358800089117703,4.203087041380433,-2.5009154506087965,6.450337005135991,4.209342060546173
1.110438698134096,0.34680910115688646,3.1064495011298687,5.293590690617459,-1.6937772509523248,2.8041795844702246,-0.1351834461493282,6.118023993079868,4.923843930993697
-0.45655466623012014,-0.5703574468776186,1.708530967787149,1.711426131744283,-0.12761300280648036,3.2625295587174477,-1.3087200142890416,3.491524238259281,6.296859736807329
0.19322599563013346,0.8000946898465522,2.9517890611813273,3.789778077023893,-0.6708992174021668,2.894393341801805,-1.8613619198778237,6.793572636221293,4.41440486891363
0.3620770786414364,-2.0572275616434808,0.9934147826192206,2.815616128113658,2.8769575746982774,3.292326043234884,-0.9309463959541164,3.761769735959285,3.88117257331822
1.01652422427444,-1.8880471891612944,1.851157165213656,2.99935125204442,-0.9338327550557572,3.549271390999814,-1.0213776403209012,5.237842436738996,3.9941437747951785
-0.037417353137256484,1.938050430826179,3.7789950392805856,4.974991598628686,-2.8970290885425536,2.776851664903162,-1.4477284300340234,5.4448433770306774,6.5178572066520895
0.3291606791578504,-1.3532114267123223,1.2607588477456007,2.969068985377896,0.23570037937486443,3.94812982425116,-1.8272514603266319,4.048562114539289,2.673363311088357
1.2391413091895118,0.18521560751591926,6.193213272340656,7.478437754945508,-4.408889816339049,6.976427909677648,-1.8996663260505118,9.476436290338258,8.489420649085437
-0.43543105604614984,-1.146624654349147,-0.4439331978476381,-0.4249716113255837,4.145079563335287,-0.2798482562097151,0.4907744637686675,0.6739543033615156,2.24447307320399
-0.6044167356329799,-0.5129205855462091,-0.2969307672744087,1.1777329682448785,6.521309059397952,0.4740565688596837,0.14323148983351422,2.8623569263398623,3.632701461312271
-1.366010180536907,-1.0760500659573087,0.9095168653271608,2.428120741001745,2.579447220077091,2.408155890455195,-0.09052617674125371,5.762308047457848,3.8362475832410547
0.7764241467496045,0.9649842766079273,3.915943051215001,5.036943886055311,-0.36952544940601073,5.809753939836925,-1.1665897988153764,6.846106578870933,6.780549084254345
-0.434996514539152,-2.0676920031366617,-2.1406445202933932,-1.3551867993566349,6.468564798921067,-2.029344589297337,-0.9590291494893597,1.2662085209792433,0.8544271295017948
-0.5134158320667563,-0.07121376605658372,-0.9382464263922303,-0.21288750990631253,3.704863378983599,0.5007562527490858,1.1278937989410627,1.1679658721978132,0.47805981013453747
-1.759618956110533,-1.079207312696319,-1.2340523943590425,-1.4860752827750279,5.296256218707653,-0.6891703019884104,-1.6541401662941797,2.4315146166293164,1.1081727338663971
-0.41079079849695527,-1.1242391073728564,0.20946457947163888,0.19758023315426598,5.51338414028497,-0.4517435159522869,1.243912120927198,3.7013932998546455,3.4215860056350103
-0.93330383438979,0.7430967958270799,-0.3146453589746876,-0.1255363744646657,4.83615212707043,0.5884807142024848,-0.6753787475111529,4.0290533592069036,1.9904456817269733
-0.28461931637204557,-0.9850702170757542,0.5077592911006743,3.434569136595875,3.010668489063568,1.4659798015407295,0.2036424009611205,2.8929242813545946,4.011654045264381
-0.3171073467426418,-0.18028106824676515,-0.6405605811990789,0.9058468979631047,4.0949969154216825,-1.4197153399049758,1.1986811355378746,1.9463891322619564,1.4655652299099895
0.053921314214016,0.40680615034960627,3.0478754359535856,3.6812404267286247,-0.19301742136641825,3.9606953347521747,1.1656857531487936,5.799233808647084,5.641834951224271
1.6473232522496,0.01650235341728524,5.408497341072508,7.21190443027455,-4.063217419445472,5.971991222232865,-2.6284508311081947,8.750785923386566,8.424213169981236
-1.0646970128415572,0.5919841213878329,1.2219434633738162,2.994515807463777,2.2097064543985656,1.8053328449538304,-0.048407722980339185,4.576830379155554,4.348435084990202
-0.055494467192453364,1.0022780795915314,4.434238775871455,5.174970895705977,-1.9900726230549253,5.488025848277666,-0.4988049586068244,7.142833196541729,7.679768339863372
-0.5350934517476643,0.19992741489757251,-0.34706180174717316,1.441504173862644,4.274980464635821,-0.6874938929234385,-0.8259429307067206,2.797315994220069,1.6790575289968677
-0.26541003985438305,-0.3760069386347306,-1.042467482303009,-0.5120321981580924,5.881617991896767,-0.6145606482244469,1.5968409056708537,2.1009754065806217,1.5206672545786428
0.19711388846413094,-0.11438090381553462,2.9630443026560433,2.215569303313578,-1.1988516999561831,4.092098299190443,-0.6411397582800116,6.090049902728745,4.258807667829246
0.9165949105584577,-0.4719098809686738,1.0067144928232288,1.706117392959316,2.6514477866941806,0.6428103998141719,1.938550126458522,3.459085379415974,3.7276248130258107
0.15040764107707366,0.9206220820547275,2.962177118796867,4.569441492938996,0.04508441723183093,1.9234842627597397,-1.327366675585656,4.095786860987559,8.00253333421104
0.2611939700521698,-0.7573625646525851,3.091414559833196,5.8429462630436175,-0.2785310611642202,2.6110099822967894,-1.3427025583325791,6.668335639073246,7.418592758920646
0.7093254778331483,0.296019428356926,3.823036620459708,2.9809995164229104,-1.390029767616659,4.404018966384095,-2.017274223280404,8.88681584534639,6.382897242320185
0.20467921983540482,0.6077737684611723,2.600101895644584,1.6781818256219836,-0.30250160444737034,3.7563180608973243,-2.620191493360767,6.159195684379644,5.4080377807952225
-0.3628152953425668,-0.7568194330284775,0.22899163631165584,-0.27633991893916776,2.267451786056024,2.571809138183406,0.9272110265406183,2.256777472843815,2.5003301123688484
0.05644434803477158,-1.592182009895873,1.151508727946053,1.5228310106476175,2.196407970089735,2.3643060499930346,-0.7450014465722602,3.8010842087912047,3.5180622901927627
0.20093275748703382,0.794989782179717,2.1903398800115053,3.93192896914917,0.2989880643489804,0.6119695318032643,-0.5188219130136162,5.900213096095434,6.354955694154393
-1.4944838087965506,0.0493495868364049,0.1400715876970039,3.0642718771784594,3.2010118458176935,2.3888732450952292,0.11289697483259967,1.5729342221403066,4.118262410088106
0.8419727265757581,-0.14681002207494656,2.9549983159511077,5.287137289963124,-1.696526264313627,4.928585462324435,-2.7482227344045045,5.203112699898389,6.410291426586685
0.2595548491854571,-0.06485362444108841,2.3593355240661404,1.5964881471799128,0.6025286933561027,2.261282913785788,-0.8916094219326536,4.204480691657065,4.30678926652776
0.7923556564288388,0.12983917624100827,2.862218042852418,2.7438076919677465,-1.7144962083631052,2.8251966277853233,-0.9042179620439701,6.991226484382475,4.64686645557955
0.31690992583923033,0.34171090810810867,1.876777224427094,3.7162103690304145,0.359396324538912,2.6323692713003775,0.22923985117799317,4.141273257369413,3.6933380167772105
-1.116676546831622,-0.1492970002747716,-1.3903881266148281,-0.6437914652051246,5.939357774418191,1.0041767026302617,-0.8517091176369221,2.117924399035224,3.561051510436598
-0.5488522727187445,-0.6775521874948132,1.284457142718755,2.642400108753537,1.7588957284343998,2.4278786153974603,-0.6004716104459272,5.050299759246115,3.5707183348047784
0.08974995270254368,0.4557736826344306,2.1733616411345453,2.4883073185339146,0.07717497598340672,2.1277828922964455,-1.4485795036294087,5.457062100153241,4.249177395152155
-1.098501105025318,0.6584432916557302,2.1613586307590196,4.376745399123148,1.0690816961879588,2.774579320387373,0.7156552448285249,5.86420719554326,4.730709333990056
1.2727050275559952,-0.6896018136610298,3.3504701568806494,3.446896258121091,-0.1806707647940775,3.883029455456052,1.3745963603467086,5.633624623972658,5.931575051385031
-1.0727936856052214,-1.9720491088808316,-4.205796967286926,-3.5101853028229186,7.216679555230675,-0.40230705745848727,0.7183453993214969,-1.3677877849924838,-0.9214015421213688
1.7178344090681743,0.9962187728338641,5.965574375202534,5.995207571609271,-5.715671690846581,5.376357617463292,-1.1921769232263402,8.158586551943554,8.407943687781724
0.3878004502102485,0.826327721822374,3.0323699839524574,5.149648936410843,0.31787932026729704,0.7030335510808055,-0.6405855091707842,7.7827520868481095,6.049559194708885
0.6648871250741192,0.7335777304781647,4.4056440375897985,4.688735004785629,-1.5633614612389446,1.6595206668314257,-1.7054287503978631,5.895296326163174,7.225515531774938
-1.054558064731719,-0.4834914940591429,-1.2422610417013196,0.25978236038480773,5.756263449842558,0.4615674281875218,2.4012908284607697,1.3879434824454824,0.9135204300999806
-0.1724549883450128,1.1278022569214594,3.785494103729471,5.948940076148994,-2.3457584521080994,2.5648024783699985,1.8550112645872614,6.578253284950285,4.52719946478971
-0.24641555893554742,0.41306402987582547,3.8317112724000215,4.949163188125702,-1.1760815687409722,4.191620024094934,-0.2376644007098263,7.18000031179519,6.307016531670042
1.4777264331627964,-0.3442201994804226,1.514800557105742,0.7293993111026984,1.8437265087571388,2.0340388074658367,-1.510765359956598,3.8224427617173173,4.379027714687049
2.0768743306375,-0.7675060256730554,3.578288151356341,5.878480901523105,-2.466736086852421,4.597174685905907,-1.0409807566989013,7.08237453783658,6.41199485583393
1.9077904067316978,1.6393900264055763,6.576322128140052,8.049639931369263,-4.215779699776594,5.711725638689807,-2.569438480542096,9.936456552032007,9.53700291057489
-2.240038601614634,0.14678030776873213,-0.24930702440564445,1.928671787928181,1.5417753258392963,1.3166388715904402,1.0291717414427346,2.0334378653767784,3.2318865220085202
0.20248941647309046,-0.03669968522594695,2.878588859844034,3.229699713877041,0.39666542828978746,3.014221103504551,-0.7870895083120981,7.265999681602621,5.372140070732452
-1.076211919235771,-0.9712830697802944,-1.5300465492139992,-0.19511708155000596,5.183130783469514,-0.16669298970607604,2.3204739428339716,1.1990593940441503,0.9492520141689763
0.08535632073039298,0.7295907134984309,2.9855075624903855,6.3093346182056,-1.153730728691158,1.6577998500911029,-0.4649315713997275,5.4352813533869,3.4400437238623054
-0.26650740435381826,-0.2312245098218495,2.0731841080594675,0.5486597476191171,-0.61587764316434,4.038698528394144,0.4929552056931883,5.187088799730154,3.8124095709352313
-1.4460254286366905,1.7225259244571198,1.0866204042785979,2.728280834869989,1.0048046238157484,2.068977862810715,-1.2345794380220185,5.750624580555247,4.320516154331411
-0.996617191452439,0.15198298419258696,0.7130405150933523,1.598285065641181,0.5293095441227229,1.5494345552371764,2.3412353486055855,2.9704207227292936,2.5141485355091855
0.7877049688555928,0.489133851128772,3.235222801678553,6.497691373152785,-0.9178645342126246,4.656429090847423,-1.31924410410094,7.320101303754502,5.1591293515907
0.025777074075867133,-0.8482469769425657,0.863268972816673,3.334761835036316,0.9601707364430767,-0.3708350634472617,-0.4415836041223436,5.3905863854997405,3.94759960026198
-0.45013967657015375,-1.2221783511360054,-2.2080767049237804,-2.3291771090785365,7.042596918355872,-0.42471276626149823,1.9309079732604384,-1.0926939941480502,1.1295530908443818
0.2664736612859194,-0.9531458544907643,1.7430630360089476,2.5840702718564788,1.320582573379997,1.7884727851178073,0.47351643056491965,4.981098098849574,3.8506546810356337
-0.8814409085023382,-0.5345782497773615,-0.13942807188513154,0.1316505097488747,3.2579716429233736,2.7844690389123876,0.5644064823282063,4.7590858652343915,2.5077680132088855
0.756946082607378,-1.345503014761898,2.0743068857313056,1.8950773994057644,-0.2589279454351783,2.4149899089886526,0.6032272897838736,5.753556348757703,4.664936581496151
-0.19622767348277137,-1.1253571587698579,1.1705882407552723,0.558352645934209,2.1988522795021592,2.891851326624431,-3.0058666802780847,6.397322620335849,3.1962022475697633
1.1846110435416022,-1.3515432784291102,2.6896803584386713,2.898582473598748,0.13622650308454207,1.7559361211586568,0.06934914501113043,4.8698428501746305,4.026694023104679
-1.7777713248642906,0.3732019668101439,0.6868609498075012,2.4983393606175106,2.8841957305723884,2.2291335146621467,-0.3448950612111054,3.419050471231427,2.627727522213526
0.484291849330751,0.7657816234978141,4.3005476487812215,3.7535419298958073,-1.1722034352965307,4.692032113076738,-2.6853469713413967,8.384165148065813,7.156768819427536
-0.25690356444223805,-0.824821655337914,2.039297953276263,4.12316380370922,0.5814568906965445,4.58120159047057,1.5036790362623917,6.206846353153378,3.2734622109892797
-1.1806694435468499,1.4378870778600183,1.534266103372756,0.1277309744120667,1.7677454457907524,3.9975612318502396,-0.43172703039032656,3.9673378063110722,5.088784060298409
-0.7987127592051105,0.38711079340216736,-0.6036517439663669,-0.8517567832264938,4.354575063352798,0.1286115025196004,0.5632668656238835,1.5409086217247112,1.0452249171035792
0.21123233209142783,0.030491428038022045,2.1576098203188465,4.379490345387546,0.46425708633332874,4.296719211706274,-0.5664377813024335,4.716731134649968,6.311713121576036
0.7345635446497418,0.24054750473067474,3.2455149161344177,5.06951913896756,-0.6653441896966534,3.4917669669095868,-0.32880318246203,5.051800357975068,5.968621812016932
-0.2712518323872148,1.717607694023086,4.309626153761728,5.772265250947255,-2.6691097797986902,5.625416826622442,-0.7576312666561287,7.811244191289901,9.480705528208965
-0.031688436233833085,0.6566813120458402,2.8935602883855656,3.4813105754146,-1.6661324056451339,3.3818058083303164,-0.9268946557901093,5.594810562711677,6.4292459563691065
