a,c,b,d,e,f,g,h,i,j
0,1,0,3.4959848259148445,-5.862137029263524,-0.8816313239350773,-2.6777258082972786,0.6905256468535741,0,-4.529841074993296
1,0,2,3.5228913952224006,-1.386825082111352,1.6985205992569758,0.5271916902200025,2.3073876201859522,2,-2.294993686718711
2,0,0,2.4903416541556584,-5.449345252217341,0.523864421189582,-0.5339895724293915,0.22220019998416307,0,-4.053146405093625
1,0,2,3.513376242526725,-3.771032686703255,2.8771324843110273,-1.085660223724301,2.553415884008512,1,-1.0864876559398506
0,1,1,2.0854580080520853,-3.398399478156416,-0.14073461028682432,-0.035127713280924566,2.4158072149327747,0,-2.901529208890573
2,1,0,2.176482676347347,-3.0540597212912264,0.020319023295741145,-1.1568577404952909,0.0950427521760584,1,-2.941638324746478
1,1,1,2.8571402311044403,-2.8941829968201804,0.9631308671292007,-1.0723703864158223,0.7197741203589392,1,-1.997880474744656
0,0,1,1.2218304580141877,-2.636897889739105,1.2947678280626325,0.06904196859349188,0.9089046172591522,0,-3.729823571516199
0,2,1,2.0564951406616236,-4.020076539454999,2.0823526073671226,-0.2648505826142262,2.3368622398422616,0,-4.748079383601472
0,0,2,2.437028982272535,-4.5417324991011,2.4743606701168277,0.06553744269397149,4.2664274814770815,1,-0.8676979988650155
1,1,0,4.379366555669705,-5.237602293333179,-0.6469627282664296,-1.180830127049918,0.28097283968847936,0,-3.594860050717545
0,1,2,2.4891786143194112,-2.129387637516667,-0.1619653371573282,-1.8673082447951561,2.8570036236254945,1,-1.1654383279708145
2,2,1,3.0699313731191245,-3.37069460889559,1.252386966875574,-0.41027533817097783,2.5174404601379066,2,-3.438135111899427
1,1,2,3.887072958990898,-2.7797578598358514,1.1274857828256026,0.4943534551404235,0.7919293399963865,2,-2.1631083299784155
2,1,0,3.941930770818657,-4.593551156051772,2.052367006662473,-3.4586914067166243,1.1300841675685431,1,-1.3036099146576205
0,1,2,2.987916112028608,-3.238528494757766,2.459253642182807,1.5446414883332622,2.2251568046281385,2,-2.3778346620949553
0,0,1,3.2178987871868743,-3.921229431180801,1.6362583062534923,-1.3108272643612502,0.13516784237628343,1,-3.590448180607516
1,1,1,3.5532069333939047,-2.9768634647275496,0.5274671667595865,-0.4994439649548894,0.7574713267069795,1,-1.7950895676228067
1,0,0,4.47835752483465,-5.71715282780815,-1.0977217178742416,-0.6816457664555978,2.9710470362868184,1,-3.4184646775664005
0,1,2,3.3442983603768974,-2.341202171799452,2.2020916857146897,0.13915515399472606,2.9847078687703976,2,-3.980632770356539
2,0,0,3.40141386699399,-5.244800399502237,-0.3044978195424114,-2.0262006765789735,-0.8529899851547109,1,-5.3503938565538895
0,2,0,3.7291117397615916,-4.046952434795466,1.0565591280933229,-2.876969297469216,0.5673460180335542,0,-5.654742492933224
1,2,0,2.7611248371997283,-3.51836273710126,0.30196680156109856,-3.2034506056489103,0.7058250696402079,1,-4.107791011273828
2,0,1,5.26543469157286,-4.092262156287074,1.086913612339107,0.4084918490766015,1.751957269862594,2,-4.80010097002428
1,0,0,2.6206014222613794,-3.879076536800802,-0.06699833594124194,-2.023803422256118,-0.2983203895479106,1,-3.1821548050956405
1,0,2,4.41824660687991,-3.984303410042261,2.846680748743709,1.0868665856999025,2.87060195635486,1,-1.0286414172531073
0,1,0,2.516384270862433,-6.1117959260633095,0.2988638221583806,-3.3169159761207343,0.334388505050604,0,-2.3723632559832613
2,2,1,3.629241553933562,-3.722120005510401,2.721472200207571,-0.3176176763951839,0.8959549650204036,2,-2.5511903946420547
1,0,2,3.806411890822769,-1.9627274388307197,2.670629450384593,-0.26180689991460226,2.144998845602995,2,-1.7144988001980317
1,2,2,3.5064868174109183,-4.344216338871853,3.590166033690662,0.7951136998046183,1.5650564841514887,2,-2.0582101365030248
2,1,0,4.241540620643959,-4.959631824677633,0.8830131504516836,-1.2016449067214283,-0.24170803879742886,1,-5.115787213617668
0,1,1,3.2849543272811905,-4.107431170486194,2.917333383434351,0.4845102683140846,0.8935870817391183,1,-2.151055808227174
1,0,1,2.6841222888795633,-2.8647815977738196,1.4466570377532721,0.7963431626109403,2.449123483999112,1,-2.8697638270649874
0,1,1,4.189201355152263,-4.535609479261604,2.9425303940118086,0.14186493445421067,1.244353117153632,0,0.17064719683294438
0,0,1,3.1599283270992546,-2.6382158490154115,0.6561449247956619,-0.47133910765543535,1.0697249713755796,2,-4.324769060310002
0,2,1,3.9509592846998967,-4.319700271149813,3.5937788508227175,-1.4586138583994084,2.584190095766771,0,-1.6579321133227953
1,2,0,5.4162093469068,-4.250752015586914,0.8303877556559818,-1.989076801348817,0.01065988745837354,1,-2.57086706484704
0,0,1,2.8595378393062894,-4.744652584992377,2.0550697200713453,1.9121649334494557,1.4162559176938665,1,-3.1339768980124907
1,2,1,2.7007370803898634,-2.0408909299770714,2.4040649493002597,0.39675603122088765,2.0101670206954787,1,-3.4585222564048412
1,2,1,3.4037525629905017,-4.24091666617414,0.6057279958464443,0.9735243518009773,3.0773860291557487,1,-2.742077406084848
2,0,0,4.658462067244298,-5.737246231131857,0.2891702866438327,-2.127807517010448,1.9305421907728433,1,-3.8271154927736006
0,1,1,2.717914177191089,-3.448590652549324,1.357517575613395,-0.6182009428630232,1.223587389883113,1,-1.4813781154360766
1,1,1,2.7167457977264053,-4.291456902306795,1.2129031918044326,-0.6074241268209406,1.7566091277227867,1,-1.7302626143572701
0,1,0,2.5791310821436824,-4.728434332710085,2.056894600097433,-1.3034254825085867,0.34397631538405543,0,-2.81699979395349
2,0,0,4.792700806536146,-5.625698180881765,0.6034571648936973,-1.8580746289811456,1.5467926857008694,1,-2.731327802936634
1,2,2,4.288184852817184,-1.0285712489676564,2.6155495231644648,-0.4334859348064183,1.7675284741449082,2,-1.9591723429987833
0,1,1,4.32049798086373,-4.84750211976145,2.4204144983406115,-1.6033911040952262,0.6257405891833531,1,-3.6777367942283288
1,1,1,1.1939919939406205,-4.155643554126001,3.5518127559389576,0.17713392207358547,1.9428185262149098,1,-3.8214154675747776
2,2,0,3.1437947356527376,-6.61848793774098,-0.4773606196929516,-2.929493902331087,3.0230158039234745,1,-3.723571877013382
2,0,0,6.04824360573656,-3.9467423212803605,-0.09389532895573505,-1.9966683589100853,-0.7621095308581209,1,-2.192650093217464
2,2,0,6.649531228996823,-4.251624674982052,0.5763068108490464,-2.5857748358995156,1.7393246485533984,1,-5.47926275782871
2,1,2,1.5574925266999455,-3.951881310941875,2.6646876198197185,2.80556942533919,3.0904641840280624,2,-1.622950341635013
0,1,1,2.133396284710595,-4.5061947535570495,0.2984805340812786,-0.5422470928856868,0.7768055423612348,2,-3.8807839454021735
0,1,2,3.778555343256736,-2.1489980401747397,0.9948720573293468,2.125770475454414,2.6280307255200843,1,-1.5317397457299053
0,2,2,3.4886393238380355,-3.95057233611331,1.6928864793586782,-0.0676378166392172,3.6830308187216434,2,-1.847445961379682
2,2,0,4.478983180404648,-4.76299964347054,0.7738839382596822,-1.0206792914741203,1.6598307622400312,1,-4.041498164643943
0,2,1,2.939466011984985,-3.1701497536847274,1.4782915401122974,-0.7182600383675792,1.3089867562145394,1,-3.863187065623448
2,1,0,3.091062450038054,-4.089385689493579,1.461027676619906,-1.7047304188936048,1.461125844044352,1,-4.1264502828151945
2,1,2,1.9248154194676823,-3.7872305966876594,4.056016326949977,-0.19731464547382216,1.9163120158613398,2,-2.3924579380344193
0,2,1,2.102372200856207,-2.6042489625015817,1.2269027160440253,-2.246831502154225,1.4736355005682837,1,-4.24590178362401
1,2,0,2.75217674122235,-4.096784559743504,1.2456286069234204,-2.7642618426821395,2.432649022652715,0,-5.079141787534425
0,0,1,1.8972424532378525,-4.071747908904552,2.418232526533449,-0.8601549127505186,0.03579411665901411,0,-3.125775465623984
2,1,0,2.8579920670942855,-5.173109952796715,-2.2501484920051484,-0.9993940792843105,0.48236946072398335,1,-4.849506232235061
1,0,2,3.726235396553313,-2.3929464733191117,4.390730176101206,1.5834097774482883,0.21209849885202692,2,-1.9686040958768931
1,1,0,3.948796083906254,-5.768047870874028,0.6076863194949693,-2.9094417047196846,1.6427413164566271,0,-5.400510473937121
0,1,2,4.032639722787852,-2.6678228924731666,4.633160518003324,0.0859152180530316,3.802654905557021,1,-2.493502279144849
0,1,1,2.680004903121777,-2.430126751581568,1.3301829639049265,-1.0113460578678573,-0.01811613913455501,1,-3.0268012648101434
2,2,0,3.604680139889711,-4.564619084061201,0.4041655003571429,0.05897166244087182,0.3057633682955614,1,-3.695379834910346
0,2,1,3.0338751280315126,-2.0526379863284463,2.615402663096946,1.55068979439604,0.6497500220984903,1,-1.5451094993973964
1,0,0,4.6426444176155615,-4.895527817793648,1.5315237749937014,-1.2810847141642747,0.567878432508402,1,-3.9014182304505556
2,0,2,1.8612573892922883,-2.1060137677648845,1.0906306124414582,-0.26154643949343515,2.793285465305394,2,-3.210180505750423
1,1,2,4.521316985876712,-2.7158611033344067,2.194322138698493,1.386123543652764,1.417876571070478,1,-3.3694475367006325
2,0,2,4.3452473883102725,-1.351551155753644,3.063398837662747,0.9632513705988799,2.208028102639859,2,-2.1512256506510785
1,2,1,1.9688360685092259,-3.9000754412249603,0.7008561669715281,1.3002664273608582,0.0009359801438872939,1,-2.6930353359318837
1,1,1,2.9422692283955665,-3.3332310777824956,1.8175181785028984,0.5817510876517111,1.360597332193504,1,-3.6266305213662355
1,2,1,4.1374827043855245,-4.726793521166035,2.5540415961636707,0.5078498441840553,2.0659942376845732,1,-5.873887668682482
2,0,1,2.8104648180788594,-4.5690992671949076,2.990441614100524,-0.07191329141912783,0.40559618795010843,2,-2.9305295135058653
2,0,0,2.78087401505896,-5.759984780810397,1.444322352118264,-1.9725930009214419,-0.25184699003998934,1,-3.5254725251542895
1,0,0,4.2666145517765255,-4.583212362236847,0.8376770187046949,-1.7330512034018826,1.7152163820753614,1,-3.7241258934173946
2,0,0,3.2558792666196914,-5.652732209238009,0.9706495861040718,-1.3387846342427467,1.2231736721563577,1,-3.3837227634360243
2,2,0,4.157170707019694,-4.731744628489954,1.5360779505747895,-1.4441857556317634,2.3607116629183764,1,-4.906012785247359
2,1,0,2.912488454308233,-4.579664659336086,1.6588008606340119,0.02251733261997768,-0.7630246617542504,1,-2.0378162330317706
1,2,0,4.2323171465004945,-4.7086021456829075,-0.02620563879413529,-2.764353032762181,1.6396648122369366,1,-2.6196311004269424
2,2,2,3.325507969301756,-0.8363727795772817,2.0374211527129154,3.5190905906430996,1.4723718429004213,2,-1.7685205696876183
0,1,2,1.5243966253997443,-1.9111340773645606,2.9755023331518826,1.1991177730333507,1.7557956184003156,1,-0.3307588409221298
2,2,2,2.2784772273336236,-2.8647866536478106,1.721825715722134,-0.9665957333647166,2.802701970806859,2,-0.5281343723667751
0,2,1,4.854506718589226,-4.1083843510623215,2.6548853107256827,-0.504708594909777,0.3424725882656323,0,-2.0347941711137603
1,1,2,1.7877136040998156,-1.3227409195639237,3.24192991970893,2.9703344887834082,4.407127352943106,2,-2.0393705076010904
2,2,0,5.037058696031102,-4.802304725672599,-0.093156507338082,-0.9406804316462112,0.8370535149727363,1,-4.565794544614428
1,2,0,3.1220236866757074,-6.476248677484551,1.2114636515675472,-0.8257320319747531,0.4799161989723437,1,-4.318088335101018
0,1,2,2.501752052800883,-1.8626385409799755,1.7741359575067746,0.9572945655950222,0.3477745509263346,2,-3.8465578787017702
1,0,2,2.390518454021452,-1.3399720822128955,3.4533035516427812,-0.727117156567775,2.657762088676321,1,-3.3284252007158477
0,0,1,3.6082461869972264,-2.937770684439643,-0.8416930408564456,0.3368264386493174,1.255049804927294,1,-2.916571584567949
0,1,1,2.9058785456344842,-1.3487559603603154,1.633413081570823,0.5920130976794209,2.5201776318087017,1,-2.669443127495472
1,0,1,5.322195951943813,-3.2911303974581148,1.9210133024605525,-2.291944352212112,1.95813008297571,1,-2.433068484320137
2,2,0,3.283880951540046,-4.94819185705108,-0.06035149242220106,-1.8797230014832396,0.30896455745201457,1,-3.562658558556318
2,1,1,2.9984752648567063,-4.36910314382332,1.4795044378271696,0.20934911422415714,1.986637577686489,2,-3.7205147065262874
2,2,0,2.2108507486514117,-5.722630475085951,1.2765655517115755,-1.9621104821441877,0.19362694343358094,0,-4.988941688231492
0,1,2,2.0848208055558244,-3.1970273076100018,2.0845073357608044,1.7620272839704743,2.2484783991227064,2,-1.7228865698851732
0,1,1,3.420113158733216,-3.42685746792489,2.1086824129137884,-1.4269913556775378,2.170017214093578,0,-4.339086590533492
0,0,1,5.49344682477698,-3.5513580935129925,3.622197504272245,0.40488002623313823,-0.6466355504990353,0,-3.1438806977820812
1,1,0,4.517545777313543,-4.86498470630588,0.7455235809950345,-1.0270071598272466,-0.2350528638010786,0,-2.9083122130645105
2,0,0,2.648462397770199,-4.641896534993539,1.0910534756424748,-2.335480910478699,-0.009391659643186001,1,-4.225591983217658
2,2,0,3.7316566973910255,-3.1672715439804313,-0.5305155023876045,-1.988789962297109,-1.1602121563216896,0,-4.643737579187603
1,2,2,3.8759554527262328,-3.495263261760332,1.4053036129691285,1.0182354772858613,1.392786196983111,2,-1.4347260004145046
2,0,0,3.3186235070682755,-3.964756987926241,1.3117590984793583,-0.9220958118218668,0.09824407692717863,0,-4.9417287292513015
0,1,2,2.5261130609077806,-3.3840414398792102,1.6238811683008616,0.7408702264156533,3.632745825289417,2,-1.389488288733712
0,0,1,2.9286627253543003,-5.362274727350995,1.71111074362113,-1.3016205089241941,2.2564526567796688,1,-2.72379387319191
1,1,0,4.077991370804587,-3.8676266254885476,-0.5229499281807124,-2.3190972235140435,1.7486514731331786,1,-5.738191578326553
1,0,0,4.730209478936736,-4.446763472625283,0.5776405765271696,-2.0921600372369453,0.5665017574144215,0,-3.5442975140314363
1,1,1,2.190160714233034,-3.509702327335161,1.2467712973825533,-0.8258781127552457,1.0427679218154413,1,-3.8292102473458263
2,1,2,4.08666536997813,-3.1919593756539166,2.1574791513006124,0.7635229827765119,2.876851747807324,2,-2.6931461827195022
1,2,2,4.245274731653188,-4.691536106373366,1.5629915714042442,1.195813262188768,2.2276881557479884,2,-3.2266260707849543
2,0,1,1.82768576939194,-3.9221345066439177,2.582197330599305,0.636175025087915,3.8761921363142777,2,-2.2063357852580845
2,2,0,5.540943482686692,-5.66408916614908,0.30889379022009006,-2.725182092454875,0.619315750941126,1,-3.237535879723335
2,1,0,1.2558229577896949,-4.027289057230644,1.495030778384006,-0.6928767617702244,0.12059025750946395,1,-2.9959497058878313
1,0,2,4.34816030148985,-2.4553305008781727,1.4538177802694117,-0.6469982796529996,2.1394400861655978,1,-1.4032933055111068
0,2,1,1.9917366051412102,-3.9301191911301583,1.6969793045926003,-1.162981346601059,1.0143910847409052,1,-1.782419535301699
0,0,1,4.785994017767714,-3.9196126675206724,0.6170280938860256,-0.4367142155509081,1.848039714866918,1,-2.3880158249944046
1,1,2,3.0160145672153784,-1.797835456853755,3.0766802341299107,1.8764399478541958,1.441250733597397,2,-1.1249925163437244
0,1,0,3.8291492846334605,-6.064016257227921,0.9349196795199464,-1.1922149411531193,0.08621737517820544,0,-2.209494785394389
0,0,1,4.402074886023742,-5.4464767061901425,1.8293177319454341,0.031733588850135,2.793088607597892,0,-2.0267115145527206
1,2,1,2.893843803884642,-3.751154693303054,2.910762854312204,-1.5636222695499857,1.3036269562519693,1,-3.1717714957987564
1,0,1,3.322566645816276,-3.133423610208996,3.2230898947725093,-0.07595891888679729,1.3644936018102793,1,-3.398153172646886
0,2,1,1.609497010972184,-3.7889417323147643,2.509685738518822,-0.5651280282447381,0.36651178913113824,0,-1.429425355645043
0,2,2,3.7147915825505677,-0.6399192289492106,2.3068393230613715,-0.25942897659829744,0.13638767149192965,2,-3.72500311270335
2,2,0,4.116698042104576,-4.3738530990078095,1.7338424608654335,-3.139476546786444,1.3646285136163172,1,-3.393192370737749
1,1,0,5.011075938069784,-4.388232359447136,0.6489585412423495,-2.192209731643056,-0.5495069866484961,1,-4.105677899321366
0,1,1,4.6595256365144,-4.1692503066101825,-0.6925398412044181,-0.43278154327482354,0.9536079502165629,0,-2.1259036078345517
0,2,1,1.154816253477791,-2.9827834635438735,2.3097847602782187,-1.4776866876706978,-0.13156780236344123,1,-1.9649079878740856
1,1,0,3.2525702458938253,-4.520841315422762,-0.5412392363121137,-2.160897867654406,1.7736648203519754,0,-3.400550843750379
0,2,2,1.4016001070466522,-2.176474908166658,0.45357030045161784,-0.6411801230265863,2.693987359311572,2,-1.7399750673183951
0,2,1,0.9727095082700186,-3.4681872325736895,0.9368999225196959,-1.994078821020621,0.14989772178234606,1,-2.396223726141493
0,1,1,3.1953892413800906,-2.6736740831269676,1.2237516147860052,-1.7833264369622646,2.590326232219785,1,-2.634108718810755
2,1,0,3.911046009164836,-4.305468128131189,2.5387736888178853,-1.9891658582980951,-0.254027521128091,0,-3.6262061323510353
2,0,0,3.1405165702302957,-4.1807301881011885,-0.1228208365228246,-1.789725299312773,0.639938395820992,0,-4.472523879924337
2,0,2,3.2346972776513465,-0.9781037741350735,3.1478608174865066,1.838949669635464,1.3596338637624,2,-4.107687618095339
2,0,0,4.145240074279424,-5.048905880852658,0.9144233294786381,-1.343872810607694,-0.6317815776524143,1,-4.111125449252189
2,0,2,3.5032297769848273,-1.6808762206757908,2.174840596996246,1.762527567647902,3.3003155893169294,2,-3.8157973544835713
1,2,2,5.409664069614839,-3.47240487335216,0.9170445802777636,-0.03700175852104781,2.5778810415000133,2,-3.0142539175870935
1,0,1,3.740454932053882,-3.201228965262241,1.2263849452953757,-0.5504540113077139,3.8540376838763537,1,-1.6498707310283909
0,1,1,3.83530328306314,-2.8561998705985654,2.0714492255163437,0.41403206123518754,1.5454566432065489,1,-1.4372953927240257
2,0,0,3.4120424442543134,-3.6428941885439685,-1.5319331900437034,-0.7167604178077206,0.733049600817135,0,-2.5505578270179674
2,0,0,2.785473369775186,-3.9422883937370874,-0.3428122722176108,-1.9746002402671325,0.19280592191928114,1,-3.8410971637845677
