a,c,b,d,e,f,g,h
1,2,-1.171789639264622,0.8738783624275251,6.145221126975277,-0.16547371289931745,2,6.214508029531933
1,2,-0.5135158118892706,1.106273326743103,3.8686882232406465,1.0486235422421086,2,2.8014483406035606
0,2,0.5272838640328709,0.15998635475150552,4.485813266114497,1.2242106733151488,1,3.5856992959821667
1,2,-0.03649104862115879,-1.1479116759730472,3.815876036827315,0.9803833276374829,1,2.907385125513284
1,0,-2.5521438479672836,0.802498062738054,1.7818669724838272,-1.6359075307696629,0,3.3663189528917536
1,0,-1.6736205118007434,0.790267280203919,5.10199082697764,2.2231223879397577,2,3.584466567692897
0,2,0.4647430120095787,-0.29954516418090277,2.6394120862221158,0.3925826077879693,1,4.327515136775678
1,1,0.20416015793664222,-0.011316057855463857,3.937180299949849,0.5397897381925246,0,2.538849519729234
2,2,1.3835498772749448,0.09578467834080057,1.1888270764093312,1.7408421588575875,0,4.528639546316536
2,0,-2.5787723599750865,0.5950519982876559,2.5028588355510606,-0.7547234669370356,2,4.617815672500303
2,0,-1.8239934480602815,0.40572324066672777,3.9663538200318706,-1.3052937377585059,2,5.951473771754201
1,2,0.26491275010264653,-1.3575544909829373,2.9595898433872736,1.2131186520000394,1,3.0169990150432695
2,2,-1.4913267256434635,0.28557006730965767,3.6689277716205115,-0.8821759406039361,2,2.788973170094252
0,0,-2.585717555489233,0.6406318852302461,3.4408163469699153,1.9361989029600388,2,5.283488580070348
0,0,-2.345095544871435,3.327988841756095,5.3146192473083405,1.2666137869888778,2,5.301236994899892
1,0,-3.0702613372360945,1.378651831038522,3.867910880106341,0.24256352768096912,0,5.292478946156748
0,2,-1.7268733714642264,0.22062234297014718,3.848353287179581,-1.2729978329964258,0,6.447050593487459
0,2,0.9427328775470296,0.6337029951528422,2.9185691791391335,2.31865254116045,2,2.797299783926568
1,2,-1.727332031058304,1.429923302084304,4.459248001157357,-0.0471217696279469,1,5.068447209509235
0,2,0.7306494356417124,0.5518445726118792,3.7957565896307472,3.6818768587642428,2,2.3291692233870274
2,1,0.03689104848153013,-0.4979313656166575,2.079421890792185,2.2397451161438955,2,3.841815172049847
2,1,-1.4489963521056433,-0.478196294952801,3.1745410443106383,0.5619279891834619,0,4.264194799767676
1,0,-1.1181000660442826,-0.30418612558720814,4.357130648310414,-0.7678303739378665,2,4.9580484069825825
0,2,-1.0172363895673213,-0.7752967575802738,4.862123672509604,2.0707889966299033,2,2.4503669124352596
1,1,-1.075180796836537,0.3384368852630957,4.211560323050152,1.1233833601078491,2,3.7688613253808465
2,0,-2.351788077461147,-0.108584502637465,3.281117310587814,-0.05884239254214668,2,4.46635153894256
2,1,-1.2907988597643456,0.26124962432465076,4.0754229354489135,0.3183814230913028,2,4.423888082156778
0,1,0.2071210011406257,-1.9522128077608496,5.142543196066637,2.334059728723046,2,4.2149120930243456
0,0,-1.8103577430833244,0.2833045417556763,2.7848160227874157,1.8181014949885776,2,5.383884830390105
0,2,0.28163635597315584,-0.7336078830891488,3.786528282988402,0.39043169478019835,0,3.5960482690968183
1,1,-0.4103156259701469,-0.13149777114214914,4.702930976747563,-0.05556008588324979,2,2.6900532518001143
1,1,2.400304680021575,0.7008648442333674,3.3443378324390864,2.6369413618220894,1,5.0672792899438335
0,2,-1.3652309401859233,-1.573735156662451,4.940120100679462,-1.028430696670648,2,4.4779509139671605
2,1,-0.05900385137971942,-0.246512922536202,3.3625694183700623,-0.7121638189857222,0,4.964086946487084
0,2,1.316621592379968,-1.8222468072673612,2.3811474444324716,3.151138036653557,2,3.3008411993699607
2,2,-0.7739395445597878,0.03298672671568591,4.565766920931134,0.49220028781986225,2,4.454167256301113
0,1,-0.7917856852554938,0.4378851129688939,2.5605553967217682,0.7782608563866807,0,2.3729179598818964
2,0,-0.10699734238951852,-0.21587604935076604,5.2757426092092965,-0.7320289849944244,2,3.280856390739992
0,0,0.15458562622172445,-0.8641062161684232,3.535815080782253,2.1997101352502697,0,3.251945822884178
0,0,-0.4002199019020616,0.12384168280359731,3.5077561540897095,0.5678451042200003,1,2.039898012795361
0,1,1.5552580302134926,-1.5173339251630273,2.677138135383006,2.3708378273068282,2,5.94024220314907
2,2,0.3923682229341562,-1.4988719397391304,2.7718104775178634,1.6789220194914776,0,2.3014288554318107
0,1,-0.5363649444178429,-1.5397006375095366,5.216689581818498,0.7980211289415275,2,2.427389180473
1,1,0.597919587454474,0.6896296267260831,4.292943853024701,-0.7767097318570655,2,2.3603164648218864
2,2,1.6987409246762506,0.6454866955662011,1.7497407645079757,2.275135034623443,0,2.233083327342665
0,0,-2.5778110727088417,0.897457641351991,4.0047451892672115,0.9683668141405796,2,4.148398218174046
1,2,1.9909627522646476,0.6329699030144396,2.679381770513692,1.4873172707693896,2,3.783249041063231
1,0,-1.4864117315764582,0.11944140009043958,4.193221831890138,1.2280986523673074,0,4.714967013188629
1,2,-1.0676770584070876,0.9372105645740276,5.041211840988891,1.4766724721537936,0,5.892042940200984
0,1,0.9326803835697006,-0.14518162572328666,2.470257711549194,1.618131297879705,1,3.784499511738725
1,0,-1.96389989975906,-0.8306566405614844,4.035792464561215,-0.3550082608038543,2,3.3099734956702935
1,2,-0.9572933887720201,1.5972238148727085,4.148550706422685,0.7000320309439133,0,4.408594618989206
2,2,0.8169272922443085,-1.2631438590665853,2.5440330361346977,1.1425663251846498,1,2.750371302642338
1,0,-2.2804684750546365,1.28446825522244,4.545981418737594,-0.1741967508351439,2,5.785056847437563
1,0,-2.756611982373416,-0.5229847159895085,2.6121573534396747,1.4605665813205313,2,5.17146170227182
0,0,-0.46319132552013476,-0.7075694507901695,4.324434716644565,1.5201451198402811,0,3.5727653341289436
2,1,-1.8639524796020221,1.568321689198961,3.2141761235203137,-0.3909526865409959,0,4.2078654772958615
0,2,-0.2425275931290076,-1.4782579545067625,5.094382404599576,0.7742182910609271,2,2.8082048093759506
1,0,-0.6254962570648255,0.30766547489292856,3.481931263890682,0.8120654928547106,2,4.1429492348254
2,0,-1.2774708736756424,0.005999493167602454,3.847222894169616,0.6901924747806635,2,5.325160388948149
2,2,-1.1856203038451896,-0.192056353131831,2.862225002363556,0.10066821456425862,0,5.078711299206139
1,2,-0.6856786302957857,-0.5518800680423738,3.480258089372635,3.0224328644648795,2,4.5715146527568
0,0,-2.5953644336020067,2.145022515550509,2.5571211659368513,-1.3186574964817792,2,3.917490697444319
1,0,-0.9760842714819828,-0.46272555609144966,3.68437338373913,1.5583924627716765,2,3.8308597486053686
1,2,-1.3924764174066933,0.19583795382309377,4.222427977125258,1.6591028874150031,2,4.403988484345225
2,2,2.2446840553257656,0.8736903290535801,4.176266510983479,2.803315151552295,1,6.07049306241763
1,2,-0.4857064878948585,-0.2709196352461274,2.7715699190876117,0.5277732126516936,0,4.555598609589149
1,2,-0.29823097871330906,-1.11025588607174,4.40416161575501,0.18716216070973857,2,3.6742693376464066
0,0,-3.274469983839487,2.583376345464349,2.8982422405680106,-0.8933074064872887,2,6.523564770266686
2,2,0.17214996903471158,-1.9595987681322873,2.57552047672691,2.9925820218836066,1,4.318313853740665
1,1,-1.1293026014347611,0.41509385353567857,4.359779232106587,1.0639285713591196,0,3.7625696331499108
1,2,-0.7982408538017786,0.7853293922576026,5.501909207242371,0.8553709700802445,2,3.9618593000894906
2,2,-1.8101591740149698,-1.7510227969276302,5.342373208707649,-0.6128221646570607,2,5.3375495877605355
0,0,-0.4961754936649596,-0.8772562257784603,3.1814468843478645,0.2193421732520563,1,3.664458681798237
2,1,-0.5298175620408456,-0.5608536385066261,1.6657830097291861,0.6552974061468595,2,4.317767101896374
2,1,-1.821740064457627,0.09843083192033292,5.526358304695917,-1.4252633293422297,2,6.327587034621613
2,0,-2.4469019239300964,1.3217033646839114,5.443535041817344,1.9549758977787,2,5.2172892088427885
1,2,0.5827437910940862,-2.1766233418791554,2.882151269884633,0.6807200406281254,2,5.311768264126628
0,1,-0.876699573286558,-1.669219796741963,3.8024810744199,0.390796336670873,0,3.2609352675438843
1,2,0.22300729405442893,0.8206107186986165,3.4854653981581407,0.17805756109284254,2,3.085650583495199
2,2,-1.272023587672979,0.15049228847864646,3.4045224178200915,-0.002715077529475307,2,4.535884085306793
1,0,-0.8563966174194055,0.035972221454787484,5.420566087468256,0.7851739731063087,0,4.310744236561001
0,2,-1.9214156474418331,-0.43618989716277445,3.6046270132143245,-1.8970966835701677,2,4.472007575112059
1,2,-0.35447892132066117,-0.9187901128299115,4.735619309171458,0.9502054521850074,2,1.7709423908139141
2,0,-3.691555058692283,0.43763016896852935,3.621275201121464,1.4561912212708292,0,3.911857106570165
2,2,0.26123480722435716,0.062077597935213225,2.9771667107332638,0.6394002053819349,2,2.836007542144083
1,1,-0.2517507825266254,0.6877111732748981,3.7960355039551406,0.7598844131525517,2,3.083286341837462
0,1,-0.8490587269723413,-0.13613773366229687,4.2297876193224235,2.1077702658358097,2,4.965553973375584
1,2,0.28599777031996865,0.18098447242544913,3.9223820391861124,2.8372489876968237,2,2.813660868040537
0,1,0.06144868407148041,-0.4374352494162243,2.771918379313755,1.6201906499401724,1,4.997438790480211
2,0,-2.9039759969853383,1.9393227624296494,1.8075040591114302,0.607672824477453,0,6.758419680783221
0,2,-0.7774007540637877,-0.9934867350507103,5.263307162498613,0.8990990960046205,2,4.285287150221777
2,2,-1.164499822551813,0.25255046713945717,3.7384356091695152,1.3016581263166611,2,4.127095045769097
1,0,-0.7680865496125251,-0.5498270706742969,3.313881208125959,-0.15402883824516989,0,5.109034540963801
0,1,-2.8835190795076775,1.1484640824736494,5.04474824867403,0.13875634691940986,2,5.153019310339476
0,2,-1.5389057597395528,1.9981762889984438,4.141451015113691,-0.552917466307254,2,5.002476460333532
0,2,-1.106114500157185,-0.21661959027952032,3.6828477775599784,1.4302529179221068,2,3.0847062598714308
2,0,-2.285469231514613,0.08384412982690492,3.4059554303858097,-0.26833146264541335,2,4.201732569763343
1,1,0.6770100148781821,0.7487541202068297,1.3027551013742542,1.1176079886260566,2,3.873340665632729
1,0,-2.9774236911270453,1.8716239593551092,2.0973229996490272,0.29756983739932685,2,3.896518287881483
2,0,-2.0903331419479767,0.10602779467163231,2.0193170720206983,-1.566466925409196,2,4.357879888682293
1,2,-0.21326917998874065,1.007263967461063,3.3851353249132847,0.09042486990322796,0,4.272992092418
2,0,-1.1503169931347599,2.242250664634747,5.043575761803409,-0.30088331335409,2,3.139581461824208
0,2,-0.426338267634773,-0.766415829626103,6.946801579382004,1.5391146712693407,0,5.108289207080096
2,0,-1.5801316242199035,-0.7754875354039248,4.02263029836273,0.3156446409838886,0,4.497997948997588
1,2,-0.20846859651467728,-0.19341429106903835,3.875171907204659,3.7162722893720455,2,2.164591980572728
0,2,-0.06957173535035138,-0.7612271132861586,3.990595128004209,0.3534473579130214,2,3.8337990254828798
2,0,-1.6379674788244882,2.277747760243574,3.791616168601317,-0.9374405209550406,2,3.6148358289557097
2,2,-1.8170798059081585,-0.017730092029976885,3.71916207685757,0.77010013942065,2,4.75164316129881
1,2,-0.024610720896191735,-0.25911460259950714,3.134846579095011,0.9834219209081704,0,2.332450570443747
1,0,-2.055711279527576,1.0015013382090823,4.5173328928676675,2.509715306719385,2,5.173312715563673
0,0,-2.2482482538683057,-0.49693382637780026,4.825966646251289,-0.600838980640208,2,5.204441203614237
2,1,-0.12356262813287122,-0.3734467647004403,3.7649274416718845,0.3694441531553305,2,3.5589077740051804
1,2,0.7298654494118153,-1.8140575976860571,2.332751226106656,0.33434400705192213,2,2.093515435751634
2,0,-0.42385922606957305,-1.3297046717784649,2.2773711382663997,0.5548989215073712,2,3.896846957182298
2,2,0.0723617888424633,0.5320549556377493,1.7864686432960586,0.5771627861532882,2,3.307979886315641
1,0,-1.9426897791384334,-0.48353821934697294,3.102539971846558,-0.046208052703939295,2,4.4981708063635155
1,1,-0.45683052332792984,-0.027733204134114675,2.0627463197626215,1.3614474687516098,1,2.950408609582697
1,0,-3.3083796443965414,1.5576699673031755,1.7159128734967828,-0.36744337025379337,2,4.32194483010614
1,1,-1.0749810739411785,1.2063252240640547,4.643752623377588,0.7242157101876762,2,4.558961390450559
0,0,-3.1216634484771415,2.165268393124893,2.444295930379345,2.520317977318849,0,6.204780249646768
2,1,1.4596814580970814,-0.19634636727350258,1.9050224012593102,1.5519272471450063,2,4.744347127000499
2,0,-0.8584310591605254,-0.8348838996571863,5.600663424726519,1.1322715292962746,0,4.4307175662691485
2,0,-1.4535482343124109,0.1611721729178972,5.119421092816117,1.4995948429571961,0,3.4837418323115283
2,2,1.2425471754027615,0.8698933940412089,3.148408856136231,2.5190703255181086,0,3.2913788915260676
1,2,1.0634213341668883,0.14039900289486695,2.749375206479562,2.68850089539933,2,3.9781876889076
1,1,-0.35912770149171663,-0.5963344963159899,3.150014085626781,1.746513950524989,0,4.332076658940795
0,0,-0.9125679030044074,-0.2951833531424878,4.392284972737746,2.5214583141335862,0,5.921802664700758
0,1,-0.383228060586058,-1.1588408188618282,2.898526681336089,0.27646009879952094,1,3.0132225051224357
2,2,1.1135131746709968,1.9150648334650768,2.690973565964565,0.6051003109011619,2,4.10891348638537
0,2,-0.5948588365468153,-2.337450926252063,1.8163238699805722,2.1290964303528495,1,3.4258512101424903
1,2,-0.0683244964410128,-0.12283052761813107,4.978144998254024,0.6644648689748867,0,3.8193596682366717
2,1,-0.19737829686817804,-0.7394798815345125,3.756852358871427,-0.042856069973587374,0,3.1746676282795554
1,1,0.1602113070358473,-1.0225887801239062,3.6070418714852295,2.544194496749326,0,3.2406751626217924
2,1,-1.3157521477227674,0.9211133670493616,3.449123106854609,0.37153545468937843,0,5.8237310622519445
0,2,0.026960913651790264,-2.089297641452108,2.7137198059962184,2.1785828440039654,1,3.878518405697121
0,1,-1.5269122456438855,-0.6426740073613347,4.55842565289272,-0.3010820087633401,0,3.3603993925921825
1,1,-0.6379368543389126,-1.352653448016927,6.342861625076188,-1.4444299751790015,0,3.5254747906180954
2,2,-1.978321495882226,-0.9946149357889698,3.8934291025971626,-0.1646996839246479,2,4.845285987800913
1,2,-2.46446888538389,-0.8318217712183043,3.669397529238026,0.10649475119647672,2,5.133881709367622
0,2,-0.8124357598624925,0.7824808876876886,2.7853099617902353,0.8117890354156273,2,3.1873770570113513
2,2,-0.12095326089069156,-0.7008770127381774,2.1687965146689976,1.7735001997684243,2,1.0273859511672914
0,0,-3.0977744968406364,0.35008730864340404,3.226821806837534,0.5024189303426103,2,3.958736530710707
0,2,1.8859789828927627,1.2154113899673664,0.29891424538854405,0.7414405585896875,2,4.046950056581541
1,1,-1.8034830047642842,0.724772500722803,3.8838134449209485,0.8122558347583602,0,4.10366796073612
0,1,-1.9055001755598564,-0.08354728719692661,3.1448427318765058,-1.8588552505483922,2,2.586127760718572
2,1,-0.74498895899575,-0.21418788656778942,5.045398600847264,-0.08171513255174712,1,4.739184511849353
0,1,-1.4109565606622607,-0.030132138139245757,3.881524277810958,0.2014711216355163,0,4.37137920280232
2,0,-1.514705120309958,0.28179143854166394,3.686493646043571,-0.009416267645338372,0,3.4009601630432247
0,1,-1.8873240867049905,2.0104976591408787,3.5502286853943175,-0.7318731875124498,2,4.336975466016091
0,0,-1.2487687002732686,0.3166668328631643,5.830229268267029,-0.34234130978725696,2,4.108226987265597
0,2,-1.7680672883445285,0.029652248466551456,5.92692809160623,-0.9487441205273505,2,4.165058306345992
2,0,-2.5971536395437615,0.8117413749601334,3.816334261633269,0.18261944503868083,2,4.1978844850685135
1,0,-2.2501297555019475,0.029362681785653044,3.7390114792665927,-0.9958737757268075,2,4.0325998674293295
1,0,-3.005912880947818,0.8028400364417081,3.095828173365273,0.8845530285923134,2,4.757894513963963
0,0,-1.639238177861938,2.0829143556877163,4.205623634705207,1.0361069885471277,2,5.241720369979564
0,0,-2.0396351215273394,-0.07037037778672783,4.05629965412047,1.0200409752816055,2,3.8169631735463865
2,2,0.4675931270534689,-1.7281963911149376,2.142841732791422,0.14172293799434854,0,3.347604183569931
0,2,-1.501962286414346,1.669402761285993,4.938259195851713,-0.4458943607132885,0,3.9612560730251043
0,2,-0.7191217453074091,-1.6461905185088015,4.754638194059588,0.9256035043327898,2,3.6410265218721203
0,2,-0.536454477610722,1.362467999430975,5.003428287720276,-0.9752115608692751,1,3.8797133242542117
1,1,0.011596598177059492,-0.5714400282767781,1.741674917614874,-0.12159460315613169,0,3.8329372181618675
0,1,-0.7763188748759642,-2.0303861134136683,4.480863471436033,-0.32893506654903837,2,3.7768726333128817
2,0,-1.3509716712089845,1.0171205701983093,4.347138935548603,-0.02644340168613768,2,4.7420102033220015
0,2,0.20502476296404382,-1.276535177770168,3.8755415765460315,1.565480534441836,2,2.0987792854799308
2,1,0.5736227925316202,0.10240640022557951,3.892302634656981,0.8183379396502425,2,2.5761184835535067
1,1,-0.5349265786250804,-0.8223833174310825,4.0473174607958695,-1.633084597103236,0,3.5931270818427348
1,2,-2.0411975711839876,-1.039018515268859,3.748581172783281,-0.23521141187869948,2,5.973441220600664
2,1,-1.152510098105459,-0.8565119613947175,4.8305147190253095,-0.8645898626401665,0,4.248951438668274
2,1,1.0242147577147294,1.4902362473015744,0.8489507113590986,2.1334018742722853,2,4.146241792117109
