a,b,c,d,e,f,g,h,i,j
2,-2.556285208816241,-1.8319289274726747,0.6117142487636329,-0.7910549589552238,0,0,4.645084516048961,-2.581088863866221,-0.08883099292743771
2,-3.2949883419729504,-2.1589359160733963,2.2787410665378154,-1.9080132734359438,1,2,5.575036323286446,-3.345247165587527,-1.967477830154709
2,-3.47806212243659,-0.009179261381384807,0.3493005624531952,-0.006757040217977073,1,1,4.436085771347062,-2.945415042145011,-1.1017851043272127
2,-3.5502460993716434,-2.1397229667606954,3.2335071053610234,-3.4068915992800184,1,1,6.122480215877392,-3.4141556634458587,-1.5248793318846998
2,-2.0521466798604697,-2.7832800730371283,2.360800230763013,-2.2077192127112766,1,1,4.621949645247538,-3.4229938267665663,-2.179717603035888
2,-4.47785747099412,-1.338166027232413,0.8597428659777027,-2.6765292560672136,1,1,5.867181607014814,-1.9405499045021268,0.37266777741535
1,-4.7360706368821965,-2.1430422749679328,2.5084423194225183,-2.65591108372107,1,1,5.134338635155255,-4.31482544252063,-0.3237512839382423
2,-4.814205046243194,-2.398754784976372,2.6890110063510133,-3.3591110942341835,1,1,5.70588696160545,-2.7360242684736393,-0.8470067500750418
1,-3.4033755019186427,-2.5048368146127418,1.7308114360294864,-3.417243326739546,1,1,5.2898419295808665,-3.6320843747187905,-1.5295870692220854
1,-1.6995614924686149,-2.304331502081718,1.5027520611309066,-3.420425632324253,1,1,5.707952397994251,-2.297700987994625,-0.4713828620009378
0,-5.24434160958269,-2.4719292210503268,1.743291262634601,-3.907279066723852,1,0,5.134260437482948,-4.2248994872801475,-1.6231710644684698
0,-5.54602054039456,-1.9329562935407951,2.0608639943447935,-3.284815169923608,0,0,3.729614594865974,-5.7431820683952655,-1.5181615171969858
0,-5.510113827139317,-1.8057327178124007,0.19255372613164057,0.225438583344449,0,0,5.426144747646984,-1.6431398431470405,-1.6363747182437876
1,-3.333407397273068,-2.771672092106435,1.3598852516633795,-2.8459816624321994,1,1,6.658684496579528,-2.937223874467772,-1.376645532788595
1,-2.3030744902238007,-1.3743588329221978,0.8416148131823727,-2.8275118694843844,1,0,4.05145899422196,-5.339397672525662,0.6298799420047464
0,-5.189391810729303,-2.117486473234682,2.20596638682614,-2.0043116568571504,1,1,4.409553689205861,-4.879124985399287,0.30821389071571725
0,-5.032810574277033,-1.8837943065485359,2.2732544415101725,-2.6821609489326237,1,1,6.233473242276229,-3.969759035627387,-0.6175819178663859
1,-3.126542879850055,-2.9397852467418915,1.7272945262024053,-2.687981762362463,1,1,5.610507780224965,-3.6055421497918516,-0.5148038128607841
0,-5.640442498238624,-2.0996532411002353,3.721164350479527,-1.5502189259729329,1,1,5.136526366253061,-4.470848531843818,-2.0819713305162866
0,-4.568146256883796,-0.7395635652273025,0.5081806319908273,-1.948659560912793,0,0,3.1622563345635797,-5.640451816028852,-0.767949727053053
2,-4.849412904873861,-1.6411585009977712,1.1940138234185635,-3.545621944405342,1,1,3.553593599092763,-5.25678721530435,1.1611052846237384
2,-3.101545074188712,-0.5434040056428147,1.9277845387086758,-3.0771951411524467,1,0,4.814614828392349,-5.323243249407742,0.09950305494017775
2,-3.7460241453473104,-3.150331353204254,2.404512281185301,-4.0706655259137445,1,0,4.521181513585217,-5.712070581050112,0.39991402321029657
2,-2.217260352317596,-2.4828435424271924,2.972041385577623,-1.2228985363302003,1,1,5.15865268879184,-3.1242972022264173,0.7756493280931674
2,-2.8864750542729616,-2.3703945430499016,3.2153348084518267,-2.451328936833807,1,1,5.865214325230878,-1.877552907492774,1.5562911557983556
1,-3.0100748075378876,-1.3402808339068846,1.7601016902723994,-0.584954131636374,0,0,2.3278206791631253,-1.9021348958179403,0.20058346236655808
1,-5.0557051658241,-0.516137802782147,1.28229079547939,-2.0345768133763498,1,2,5.712561269646933,-3.64989485876435,-2.3550844138397697
2,-3.6214093236350946,-1.3035014369092335,0.7208606534077868,-2.2850405416312296,2,2,3.681222407196514,-3.1578355374896185,-0.4171052194695761
0,-4.543385470259537,-0.4969785715952615,-2.099288286783273,-3.2735596127086803,1,1,6.572611779169044,-3.529382247952961,-3.7604267956795048
0,-5.723950789988279,-2.127791340830878,1.4211182682052341,-2.344886221768395,1,0,4.688578589077717,-5.20863722185594,0.35174342948113124
2,-1.6104654695365703,-1.386430676834282,2.1399595236529367,-2.956878610837034,1,1,4.568390132154562,-3.644851651908585,-3.162473885410159
2,-4.322609464674283,-2.4837002266901913,1.9756426498819553,-2.5652099381001143,1,1,4.76466386280417,-4.93026458681342,-0.9094856166399743
1,-4.437670822104925,-3.429607526038077,2.487141757789114,-1.9291366560935224,1,0,5.577011138317993,-4.459860980828362,-1.7411811750231265
1,-4.04969601172851,-1.497900003986372,-0.5725671939994565,-3.0652262139322834,1,2,3.113338223578248,-2.7284567825243684,0.23782015142780266
2,-3.5125122212988904,-1.7047502143362185,1.2425522938462608,-2.749466003790077,0,0,4.930338839880147,-2.3951342247511755,0.8365400976776189
2,-2.461409052966094,-2.2415176822362293,2.1012746352627047,-3.4461258283470406,0,0,3.2675705592091173,-2.759320297293735,0.13796263481043303
1,-4.495232824397349,-2.0241874685416827,1.00748173987273,-0.7981103730343289,0,0,4.19079795759477,-4.366273309966888,0.47663424432407453
1,-1.7186702842526849,-1.8629152040255177,0.6258712148986542,-0.9140308482337276,1,1,4.068604463079542,-6.259899426733428,-0.7034989421957086
0,-3.809695061562443,-2.161742067818862,2.5456251518195803,-3.7909488320272406,1,1,6.953188656194895,-2.92106619106292,-4.205161692105927
0,-4.350273393736293,-3.6159154339193957,0.9698391602171785,-0.6951623908886622,0,0,5.28984729172481,-3.6066586532307134,-0.29633544776917686
0,-4.402811668058801,-3.8240334093162716,3.560606540091152,-1.9760800225280315,1,0,5.980542844607818,-3.7152035042259657,-2.274783347582486
1,-3.409717668212771,-0.7267102781004349,1.2491019322682513,-2.380908450101656,1,1,4.911176694234123,-3.3863410332746713,-0.17852108446425397
2,-3.2362686943314296,-2.382325701667715,1.649743518697651,-1.5195082793300638,1,1,6.4254751697886885,-4.711714205923891,1.1275920811533409
2,-3.2544201931892047,-0.6748624702367916,-0.26591318748899795,-2.222353214553836,2,2,5.364354718135897,-4.562207774877803,-0.9583611228851707
0,-2.5582264886476946,-3.447516870363329,2.9436330621274145,-2.4445750311343026,1,1,3.402640215521837,-4.7405469117054615,0.21852326521848342
1,-4.2912796305752545,-1.6849291335852665,2.5487499298845115,-3.3545522175193523,1,1,3.7736603501529924,-3.801971904676927,-1.699100203845435
2,-2.8177136535168517,-0.9945253782919257,-1.0027627282773452,-5.040754891418795,1,2,4.1767463563117015,-4.113464360890183,-1.5360103454583522
0,-5.614337127538951,-2.1951874999183096,0.9418214965835232,-1.5296445097113696,1,1,4.7612803678380935,-3.5734579552560954,-1.495207875601263
1,-5.01877937156435,-2.0063044623510673,1.6000673447787954,-4.405859091901236,2,2,5.488406215338996,-3.425815350357279,-2.808193778448847
0,-5.332763061427788,1.6279027430475994,0.3997208758392859,-0.8542094613478428,1,1,6.574628429900575,-2.9876814882945415,-1.4119716030657532
2,-5.163474310144976,-1.5876596854906488,0.7423679786696185,-2.1466080759183037,2,2,5.823310073338676,-3.5643231344357007,0.671224157105583
1,-2.955088577202204,-3.4291375880904242,3.8109686271274166,-3.226830704995046,1,2,7.1792915981869845,-5.082713550484176,1.5458996142341621
2,-4.585045853751717,-3.8697201168666755,3.13737504153393,-2.7217055817343194,1,1,4.296380333867294,-5.534526973627982,0.33058070803106565
1,-4.010486784992959,-0.505567456017876,0.8014965924218498,-2.6516150757826056,1,2,3.9961313805454717,-5.148986932767778,-1.9106472884145174
1,-3.1885748676358903,-3.484827747159923,1.788171576717668,-3.621268317568403,1,1,6.09491888490149,-2.784094595613777,-1.0347833492509657
1,-3.0505358255071013,-1.6392965793236491,2.536129591405545,-3.2289013252519796,0,0,4.455649129026173,-6.051486955473363,0.7999546858523794
0,-6.54077900894557,-1.5618051245626394,-1.0608707141346256,-1.4848145874546526,0,0,3.6296828118250697,-3.0450350309981014,-4.059526813692369
2,-4.554245936469141,-0.5072120595797651,1.1586689429677397,-2.058679824163112,1,0,4.996165560962281,-3.3432748171420252,-1.4743634833314132
1,-3.089171457407986,-0.11985989129746,1.3732362091173658,-2.7333098248401297,1,2,3.5158093027348,-4.448096242247721,-0.046768435403831965
2,-4.47850860117281,-2.4010003753978237,2.5423244442764936,-1.3380387404968372,1,1,5.877033581288069,-1.3665921943453272,0.95722595516836
0,-7.283782407534716,-2.2788143742417533,0.6619525159065365,-1.0363803930829043,1,0,6.785833427492783,-4.126066788107623,-2.8502338054324987
1,-4.1655490009616924,-2.575848035278607,1.5746101641263315,-2.863643818911065,1,1,4.334745176306132,-4.462466395466259,-1.6783025249058385
0,-5.338975508561948,-1.4770735064319251,1.9131825504899254,-2.767718545099542,1,1,4.632945338653123,-3.9797909749902027,-0.5225706755695565
2,-3.5466392750263784,-1.4536469499814415,0.45480770180231844,-0.2857211207892201,1,1,6.376330273151719,-3.625437081279458,-2.3410397607981035
1,-3.295276232890363,-1.3208765438496546,0.08307183939586471,-2.9110050821073443,1,1,4.318928002774441,-6.555327431856874,-0.6730223154796472
0,-3.91917573605185,-2.4046530634306325,3.1283449725290384,-4.635865040177761,1,1,4.441139666534794,-6.282022365359955,-2.132271232525383
0,-3.816479323235397,-2.6383290734174474,1.3658695910869596,-4.052671359603432,1,1,5.540473210845165,-3.0433186111759003,-3.8705929225366305
1,-3.029245201399958,-1.3852889380881337,0.2766814904079161,-3.54533787514562,1,2,6.760898255898232,-3.822519902546737,-2.734925040884444
2,-4.495011325078263,-1.0365846328391481,0.27183889537908146,0.14292669642851386,0,0,4.8185861521638955,-4.112601130190097,-0.06695535244426787
1,-3.5232944739984777,-0.09216591762469428,0.6673300714936845,-0.9869207407900829,0,0,2.101891649293036,-2.387325879321118,0.37485889663927074
1,-4.211133812125839,-1.4793615047540558,3.910767791007876,0.22983760843603185,2,2,5.735215032142058,-5.153024847405567,0.28524305505453107
1,-2.1563967347140593,-0.8357066371442095,1.5375784384773106,-2.759213652983612,1,1,4.423554929734272,-4.430407655769086,-1.0398019972508834
2,-1.7163207179888862,-3.203310926329517,2.914921302070767,-2.8093563831583706,1,1,6.661123403316481,-3.5165616749746285,0.08275557060740946
0,-3.6613276339676664,-2.0471450287323987,1.9165052869443697,-3.083151329479054,1,1,6.157031152918316,-5.236865211188906,0.19420580996128645
1,-3.7019728165623,-2.877036135308406,0.4211819797623686,-3.0785056830413415,1,2,5.754316941753079,-2.411851102895993,-0.30544573721802265
0,-3.9529606491609925,-1.5744793709429457,0.0924188188097419,-1.5761846916094204,1,1,6.231940378668258,-2.872530253463395,-2.110139435784332
2,-0.5752379109286792,-4.093221598272355,3.833669491353849,-0.29533828034166376,0,0,2.7353486697267835,-4.35415309194401,-0.7603370670062221
1,-4.424630537983475,-1.9936483636258608,-1.008407445915786,-2.519557147829547,1,1,5.470063338853168,-3.737723777226575,-1.484642024437775
0,-5.810673667981847,-2.3125726857857805,0.2765798445964591,-1.675344285571727,1,1,5.309130773559557,-3.570622802225202,-2.645143918936096
2,-4.255170762181348,-2.5322387937701656,1.635967172678431,-3.500446774204886,1,1,6.74994120743754,-5.437695431852242,1.2688085038223786
0,-4.604825675417965,-1.5003822854985476,0.38993877537374855,-2.374118391882584,1,1,3.555043681743978,-3.7440907697389454,-2.7803902083869363
2,-3.7839994916938458,-1.5382260580113787,1.5114979954215824,-3.0011213102602623,1,2,3.9031989930872277,-1.9032711375320321,1.098245347191067
0,-4.997824457789542,0.20568484669741105,-0.007959050889563779,-0.2330089505224675,1,1,5.15071237082642,-3.5124874847989527,-2.6136780362424648
0,-4.584326905398265,-1.1449018056755857,0.05511459936272989,-0.32861109274512146,0,0,4.391716225362274,-2.959939051050864,-2.687521822041352
0,-4.0327313712793575,-2.507296701610467,0.9882745819986205,-0.6648270135748775,1,2,6.052170420840834,-2.2056998055986723,-0.11639677452997532
0,-5.823525299344869,-1.4055828584340615,0.7079399060670233,-0.6715830253936355,1,1,5.844500384278446,-2.832125585575393,-2.310325665266703
1,-3.0904374717866676,0.4743701772137561,0.2627367789527908,-2.6803220412778277,2,2,5.647022971294985,-2.384590647146823,1.0560755777996857
2,-1.9532129549989752,-2.3888585408273846,3.0173248803686867,-1.391795130414216,1,2,4.309327681881967,-4.419055152943052,-2.260073506822592
0,-5.127100960352857,-2.564490010944785,1.9675804105095205,-2.519008226656844,1,2,6.121022279918286,-1.8030678954063613,0.2445807999942794
0,-3.852647211440182,-2.1352490611392336,1.0430165879248716,-2.134889449522861,1,0,4.950259243397031,-2.6941873452242415,-2.1985423829657376
2,-4.055873966053641,-2.2026436326631997,1.4533157869180486,-3.703365761336895,1,1,6.221549273907663,-3.8012655262315924,-0.93241337495569
2,-3.4081449659615086,-0.8962762608843622,1.1332597024464215,-2.6579723091998604,1,2,5.466444286471347,-3.6004928646160805,-1.5309304037401983
0,-4.482325961435344,-2.1474150031288572,2.7525726938692543,-3.6029906236031666,1,2,4.808564725543816,-4.580504559301941,-1.7601564492835422
0,-4.0019202746731235,-1.0615027142238522,-0.16307898462005332,-0.28785761484876893,1,1,3.893591288831063,-5.1860412007273915,-1.2958667280141836
2,-3.772679077532677,-2.226807673316141,3.260994898811591,-1.7898616152443574,1,1,4.964656724685233,-5.47501305813396,-0.1767211494541121
0,-4.03957920545568,-2.7524497303930007,1.3206706636103034,-2.3532426325288536,1,1,4.925594360021977,-3.4333476670167284,-1.9705374985651414
0,-6.46763296149043,-1.569195149425263,0.15791396878089503,-1.444169091330818,1,1,5.635644594789852,-2.214772982078102,-0.9809563895421997
2,-2.841543004518395,-2.7630537424312207,2.757787779487759,-4.685129093069071,1,1,7.658616805515173,-4.173235807188574,1.3208777594729617
0,-6.206896221739354,-0.2528383389958977,1.3572107485045666,-3.3739875931433705,1,1,4.597019212140916,-6.014624768804926,-2.253868350987145
2,-6.006481741537536,-3.2127028608040784,1.946312284372872,-2.49146241847996,1,2,5.068577652925108,-4.946314488334563,1.9838483093327512
1,-5.050113258991711,-2.8250983340883806,4.158078132487714,-0.753906979786994,1,1,3.582847991037534,-3.56577947321236,-2.29794973782949
0,-6.06349888358769,-2.2892200722294778,0.19269583597793427,-2.119480458749061,1,0,4.383974590582647,-2.510200369868012,-2.6195485083086014
1,-4.9154428598213755,-2.566378812337295,2.1568493764566172,-2.78211544483609,1,2,5.183392337157798,-3.5309753335834295,-1.8274644831248135
2,-3.1849160501435922,-5.0797084279330225,5.592824455701938,-1.9280982634295583,1,2,4.564872154557356,-3.5463040881177683,-0.5813291189713075
1,-4.464435703631721,-0.9888682008881606,1.9892866975417294,-3.5653825271489223,1,1,4.6495301915369165,-4.022621478772999,0.1984499025530766
0,-3.634465477500752,-2.145862856061261,0.004984339041683938,-2.339888882956478,1,2,7.504756651145799,-6.024773765815921,-1.3143660219179347
0,-3.7287733598857002,-2.4618321934644976,1.610795311334777,-3.722866322812176,1,2,6.540323203094988,-3.58827468222799,-2.0239219311356416
0,-2.2945578621970135,-2.1901892966134455,3.285369375255485,-1.2755061047431693,1,1,5.660802771830071,-4.08580919331985,-2.7757579215943746
0,-5.469733090996511,-2.5089556689475403,2.496729776310452,-2.651719321510011,0,0,4.2632443757388065,-4.187469362757456,-1.9978298561992625
2,-3.7153074381178337,-3.731928101457269,2.086808707817787,-2.919366020617373,1,1,6.409925344618391,-3.575153979848627,-2.8063261709379868
2,-3.727465022913763,-2.1749271741146097,1.0251040083119227,-1.5391761587571118,1,2,5.918353770414333,-4.190904034612792,0.9623118013193916
2,-4.053007790485177,-2.8004841074231503,3.6071554384577666,-0.5359975580418903,1,1,4.211766605738024,-2.9727716176280525,0.7544487573559626
0,-5.3040237475289125,-1.3506956486104478,1.7507564053111964,-1.2919698838805969,0,0,4.879175477125191,-4.085899097478912,-4.816806749388148
0,-5.785226940035486,-2.404319845991531,1.6348717871668248,-0.9632597881375919,2,2,4.85578020781126,-4.917142199140398,-1.53566307977361
1,-4.066768369261394,-3.032821489992078,1.0491339788019622,-1.8404769358832656,2,2,5.255794937979513,-2.858787573080693,-1.330412777199506
0,-3.5002573215265915,-2.8199336238564863,4.008525862187242,-1.5398434561052194,1,0,5.629046126592183,-1.0461150413061442,-1.0694060681207591
0,-7.280751725799215,-0.5717926472408222,1.0441079167655667,0.0749972507648553,1,1,4.453144140037129,-4.296150756663953,-2.3319006548639227
1,-3.7800057718627746,-0.5325161561275424,1.1482473593410143,-2.3719880582223514,1,1,5.928874582387773,-4.044505960695463,-1.8609334001574
2,-5.378231072668261,-3.0779515467487326,3.088862538232515,-3.0285079662802112,1,2,4.48759326558639,-4.339420814061729,-1.0758443830177062
1,-3.065975704717763,-2.9360631570105435,1.1860529991403976,-4.272508762500757,1,2,7.743013785583315,-3.9948793808044707,-0.7122160678840164
0,-4.380426466012766,-3.650880115981716,2.544289139503963,-2.8378287673521934,1,1,6.097834177326874,-3.4030687977350214,-3.9001686996924168
2,-4.192309421165602,-2.133473357157492,1.4842981527459356,-3.7876596693727995,0,0,4.536353625135871,-4.771167859998804,2.625446367994769
2,-2.8596317280477006,-2.705795329850594,1.905721587078637,-4.1745247275119155,0,0,5.494189159718669,-2.4440778251806883,-0.5134300095185965
2,-3.236814447888031,-1.6298770111998626,2.7412491520269895,-1.6202953108430385,1,1,4.976719327720816,-5.581652612349908,-0.001303098050502327
