a,c,b,d,e,f,g,h,i,j
0,2,0,3.7038751941420123,3.3305017616365316,0.09982677546065122,0.7413558041269181,-0.6988213317860834,0,3.6025593724382943
1,0,0,4.669009639236113,6.544948122880138,-0.5639856556285653,2.303798014412438,2.2103788189729716,0,2.9992234549692354
0,1,1,2.154709084538708,5.423941297990428,1.2095655733311748,2.267767275387241,0.7083423443898933,1,4.691079550882592
2,1,0,4.228759381675977,4.928205807111255,-0.9538598583541864,1.4952392592888666,1.2315059858191213,1,5.33894810658196
2,1,0,3.9215416951336923,5.614384660678372,-1.709121304680956,2.6546838488929314,1.6389630273849873,1,2.7902227431978925
2,2,0,4.340148263232334,3.773020244203928,1.2350739625142755,1.0940483698334558,-0.40492845255704124,1,4.6508230966852295
0,2,2,4.000196324177525,6.013675641487333,2.772879060926781,2.59921929283856,1.7829283143467933,2,5.916127163870056
0,0,0,2.895534758074647,4.939171774600874,0.38378496126196116,2.8580705541247635,1.1034679013881465,0,4.174810663121402
2,2,2,1.5112614242935711,9.417473075464706,0.8384569647889336,3.3348820220042885,1.8224273692021924,2,5.136715661951913
0,1,1,2.8187778478899856,6.3339169489878095,0.4203375884122978,3.838874773648365,1.6482648252865377,1,4.9493535540322915
1,2,0,4.479127317527007,6.366361150630718,0.8823274458964647,0.754751106615313,-0.7796293935591536,0,3.9242798198280426
2,2,1,2.810293470046894,7.238465351327741,0.3668255240059571,4.154343892023178,1.841200285691244,2,4.780463955471013
0,1,2,2.4341775006008755,6.928010036494518,0.5937116138159093,3.562951475425304,1.2207170026193765,2,6.200504047003081
0,1,1,1.5309470316482268,5.0435964345051065,2.5928902372098235,3.182457309276861,1.6366152892608603,0,5.75856993620328
0,1,2,4.880868379009456,7.619753610818234,1.1785899685493346,3.4209535123198678,2.62687004234355,2,8.041778566586451
0,2,1,4.178011014998175,4.534681864487738,2.489080890087216,2.2421947010657006,1.9559725734949933,1,5.579320949442581
0,1,1,4.12219335484763,7.633667329812877,-0.6777363491166317,2.7459868725672303,1.6358837914661932,1,3.3888882645613716
2,0,2,4.095946211237991,6.760005308218255,1.7444525329477085,2.846733962901327,2.3490094929766023,2,7.0320910238052114
1,1,1,3.9290057351162666,3.3825686588376094,2.7917381607899854,3.7072157457069874,1.9755751198655047,1,5.097260278444017
2,0,1,3.107968518393336,5.692286111103947,0.7504063062322321,2.5446125159935398,2.7826652273606456,2,7.313056283017064
2,1,0,3.4262358958777983,5.413947820922941,-0.7640044922677962,-0.056507227793899606,0.515949300537229,1,5.400924452505308
2,0,1,2.9247330089807404,5.795768333096019,-0.4470963560250494,1.0682459480729183,1.4511210594191084,2,4.795863536368643
0,0,1,5.987038127987866,6.747798017129359,1.8029986160086175,1.0209515307417776,2.219230874952831,1,6.023033703951384
0,2,1,3.9082094048723075,5.1827680384234895,-0.04947252106731714,3.3656404406161435,0.7967764562132067,0,4.707175772332321
2,0,0,3.1261995586485654,3.4540176272123926,-0.5948085593899886,0.2884956886265557,-0.7852674726779856,1,3.932690826414694
0,1,1,3.817794147739145,5.96134680308818,-0.5138467182192412,3.047755458900769,1.7803942405594904,0,5.977115734434163
0,2,0,2.5791310821436824,4.791565667289914,1.0568946000974326,1.5765745174914132,0.34397631538405543,0,5.043000206046511
2,2,0,5.094506718589226,4.411615648937678,0.6548853107256827,1.3752914050902227,-0.6575274117343677,0,4.82520582888624
2,1,0,2.9289309041928595,5.9872911466421925,-0.5315847492131309,1.8784052033823695,1.0505419293798375,1,4.004989631912828
2,0,0,4.0910854326224655,3.909792624860942,-1.654148935586928,1.598303537090526,1.9811330150292483,0,6.4134239000812165
2,2,0,4.655977629743134,5.073165607332349,1.035907049242632,-1.26972974278095,-1.079742546289086,0,3.564979593472911
0,2,1,3.737065917777858,6.10076217729941,0.35472383452622314,2.4240444422137117,2.309489061193201,2,3.693930288380911
2,1,1,3.4467673653925033,4.476076253999702,-0.3845492792441483,3.172772817125633,-1.249903449768962,1,3.8864316248708843
2,0,1,3.3630994584288803,4.713762022467273,-1.0414624508991737,4.387952493817201,0.8868774357952057,2,6.7751386502025515
2,0,0,3.5335589031128927,4.771911016248631,-1.145965131893775,3.1264576165824973,2.39051591224258,1,3.8533470801531955
2,0,2,2.551522335531015,8.541199998686963,-0.2283704723667328,1.9261736873054365,1.378557148279219,2,6.028129441020623
2,0,0,3.1405165702302957,5.339269811898811,-1.1228208365228247,1.0902747006872269,0.639938395820992,1,3.3874761200756636
1,2,0,5.069590373650935,3.034365174855367,0.2444087336977152,-0.12611481370799793,1.3128662007735552,0,3.47729752070081
0,0,0,3.481463367314843,1.6495119348806622,-0.8754001639752333,2.959885075110083,-1.1664735140606524,0,3.1429041390507053
1,0,1,2.566501104190092,6.765845799140165,1.0763489436870812,3.7605258912107526,1.359258866816475,1,5.772281733410297
0,2,0,3.0737024031384914,4.6637865170718005,-1.2233346595322319,1.7905878868631746,0.6142130719613083,0,3.8326200824628995
0,2,1,4.452668054270088,7.174058175646155,0.7858246279376017,2.913764544322412,3.1494850392254596,1,5.73613629788361
0,0,2,3.8038274576229956,5.6792820792885585,3.147168472249228,4.669955301240167,0.47114036579426233,2,6.208510328284015
2,1,0,4.150329178232257,5.110212497858526,-0.8484860780268966,2.6513251947601386,0.16846068354987848,0,3.504121266367104
1,1,0,3.3324788010902084,5.606173463027862,-0.11557056238034125,2.598044696656121,-0.3783557908236156,0,2.4712693746972128
1,1,2,3.701583294631462,6.112536361793518,-0.3392595773052316,3.7460040606729526,0.6724693931007062,2,4.323272346967174
2,2,0,2.9464388750493518,4.333914429768934,1.0201061224168706,1.0907717004858375,1.6774027270645784,1,6.956651591695066
1,2,0,3.3303859686542254,4.7852628310983905,-0.9772066289448653,2.2071248320175574,0.5766515020008177,0,5.40817344442331
1,2,2,4.098025311850263,7.102676346560329,2.2768013000697076,4.105366106145808,1.1513140003655649,2,7.209254509857746
0,0,2,4.0024985033775815,6.545665995488089,1.1030873544043016,3.0986867312987334,1.1890352956495502,2,5.1944651359796365
2,0,0,2.6080901540491968,5.7339963377594865,0.11157936502080634,1.0887510811657584,-0.013227076945395932,1,3.93950973376312
1,1,1,2.4967709206642894,5.5708570168687555,1.3916679887843708,3.880982952620412,0.8133608885690258,1,4.485768127697038
0,0,1,3.4609995263862747,4.704397000672676,0.2682152220606533,4.411785791831809,0.022718721687455146,0,3.9890488249143186
2,1,0,5.316132374669509,6.73697536811318,0.591906435761852,0.6906042190852337,0.2912704574347999,0,3.341226479624299
2,0,0,1.6744348355310057,4.155366263457553,-1.2589848639930996,1.1766233245520255,0.19079330834785546,1,5.256184963429579
0,2,1,3.6306303131433695,5.464350122418038,1.4985897816009133,3.0986027595169,0.5293673595733771,0,6.1418762870041785
0,0,1,1.976254041999717,5.966988885063601,0.3304502674068393,3.2342686808108128,1.4422103222816944,1,4.331082918458187
0,0,2,2.4938898309329716,6.627181109653981,1.575825598795267,2.7669578416493987,1.946770676910244,2,5.554255892809056
0,0,0,3.2255715819357587,4.373316357511717,-0.9619930023542609,3.323520630344044,-0.006647214291707559,0,4.679123171936581
0,0,1,2.9317890301359744,6.015358309186777,0.7706315362799658,3.1697649486073733,1.1430299152104646,1,4.730159524892872
2,1,0,3.056204060340791,4.720237768571826,-1.574693701691767,1.9713834084705528,2.708623726900857,1,4.009586244832731
1,1,2,3.1354278848348875,6.734819327020807,1.473824634852001,5.048208282402447,3.827314455394223,2,6.270919390031343
2,2,0,3.0547444333694216,2.4025125410126837,-0.455812165040414,0.9909383747554099,-0.5040901901297357,1,4.320930551844131
2,0,0,2.127542615145847,6.640876307007849,-1.0401535540724725,1.351568123557722,-0.3644475665885586,1,4.184145427690286
1,1,1,4.132166986095641,5.8855038926012275,0.6656275951830741,1.4943474540405732,0.22776078898472307,1,4.647433746297699
1,1,1,4.105169540721746,6.613414825582771,0.8546600377412802,2.575319210808624,2.344218005948959,1,4.750156332561394
0,1,1,4.195471683595534,4.654690864601761,0.10429850830825804,1.2587421591268393,0.8886347664010255,1,4.167481068559583
0,2,1,1.8115628773087833,5.561791944886536,0.5918969858437011,3.495519037255374,1.5268383095730194,2,3.739794326577937
1,0,1,3.651215526157016,5.360476339815371,-0.28489637932155065,3.167666433132194,3.2841313992576033,1,5.18638217838998
0,1,1,4.028276229379789,7.502515970644331,3.0663886005343777,2.470600376023662,1.276699271666257,2,6.1173905346674005
0,2,2,2.097018756018932,5.974186393164117,2.2853863103713916,3.188900493072845,2.4131299185494064,2,4.488789548812584
0,2,1,3.3614706217549943,6.790872193075876,0.9937496672049214,3.5091360982511928,1.8075848152771128,1,5.574104164204466
2,1,0,3.4737333546896343,4.109579547326804,0.672112927476695,0.304203913110102,-0.03821735169594942,1,4.714631213383395
1,1,0,5.432150658568263,4.307381060346056,-2.4792524766837776,1.6441678674525233,1.609161731741859,0,2.0932662311786547
2,2,1,5.276793410585438,5.7872420409351,-1.8370241762606359,3.4471794895209467,0.43746325687653376,2,5.030549819943991
1,1,1,1.6879409802426644,7.316637332965086,0.3213644998234641,0.9653956056549604,2.627043852420895,1,6.947341120538582
0,2,1,5.846224379300855,4.142939547105667,-0.6579085820287387,3.4326076887642216,0.6997131007676,1,5.853071937837582
1,0,0,2.6747742788466757,3.4443364447255673,-0.7366055244483293,-0.23406246326156688,0.07203227946390545,0,2.059542850937712
0,1,2,4.108894118785943,4.612694834310183,1.4319242907581056,3.1717297170391605,0.618393373165294,2,6.5274114053781425
2,0,0,4.5604979808637305,3.6724978802385495,0.4204144983406113,0.27660889590477367,-0.37425941081664693,1,3.1822632057716715
0,0,1,2.3566071467310583,5.221192154943679,-0.4176084227018433,4.178916262352217,0.8603997436481842,1,5.992437850172968
1,1,0,4.083267793839099,3.1455187459096106,-0.10036931383992831,0.2828789458476524,-1.8813485579106117,0,3.2399182333992265
2,0,2,3.0206870801924532,5.825852253385331,1.2406573433154393,1.6391343089253105,1.473548855616489,2,5.8160394985545665
1,1,0,4.1443300046323905,2.745285519066585,-0.15249069006691535,1.5733521415963156,0.04202576275848324,1,3.3924572314370507
1,1,0,3.8206723023806255,3.7420112762323186,-1.0197719507535998,1.026297019979177,1.340011098611832,1,3.933157722738506
1,1,2,4.324560309828764,7.7604203999102,2.609402790025327,1.78471897222676,2.129861935148911,2,5.301791769055519
2,2,2,3.2036203676045796,6.963588070281102,1.1227590017334805,3.8151394000455428,0.9992437656927888,2,5.645533701412053
0,2,1,3.184423304146554,6.220259878308314,2.494837785077139,0.7561706206125227,0.8286133065508128,0,4.1255259117695315
1,1,1,4.448361606630046,5.030013649856671,-0.06973309210885337,1.711428710479077,1.0525460274558218,1,5.791790515494201
2,0,1,3.9326933384314686,4.496707247091061,1.463482901528924,2.1724514126414176,2.773120620452569,2,5.476416128724134
1,2,2,3.860034218779405,5.420843924465719,1.1665991696026783,4.091546593045833,0.8845765163356437,2,4.2525397688623805
1,0,1,2.6877107013142685,5.989582379239771,0.39291314490660656,4.043138050075354,0.5674034010260656,1,6.294047580282136
0,1,1,2.307034592174391,6.900968985862454,1.3529709020409169,3.8504519303897746,0.15857991435956875,1,5.124842960425712
0,1,1,2.7845752303201636,6.935159623271106,0.42148208238378077,2.5943958925999695,-0.19487541345946524,2,5.462893316316119
2,0,1,2.7314759878922765,6.663404568619119,-1.941309775583958,0.3203614382670459,1.5941676896022146,2,6.065692592109395
1,1,2,3.9144200931114317,5.822443135932056,-1.8366004730111007,3.6801772221092515,1.9097845278652956,1,6.1973141853265155
0,0,1,4.328281423866917,6.057342038539773,1.9930777218574194,4.2182434222868155,2.5699259188120713,1,6.4663340785411085
1,0,0,3.4348697104675994,4.438657469962754,0.7302584578796958,2.673790407813568,1.5914090077269296,0,3.636704477794589
1,1,2,4.559139843282869,6.358810236505249,3.1136085964191533,3.7522732106344128,4.103997911323893,2,6.9035013291935705
1,0,2,4.496690218223647,8.597127896959812,1.2087394018810294,2.0998214365522405,1.6330084292509897,2,5.991996560773853
2,2,1,3.5956962899734046,4.270791969132173,-0.571979240424521,2.222362679433787,1.0266345021805126,2,5.8087643445869
0,0,0,2.76810822845696,4.525323184077739,-0.9195838426510015,3.3738143987456746,-0.7502263451333593,0,4.333629172797904
1,1,0,5.16537664943554,5.971748907196156,-0.4885754846386872,0.023270465335866186,1.2465781674763257,1,5.170730325309526
1,2,2,3.067203473430109,5.094108504966462,0.21922942587809757,2.1414829727403073,1.8254154382384244,1,6.590484316525825
2,0,0,3.7161651964309743,4.11625257473375,1.1485747229738668,2.3825515511652844,1.2012663050106833,0,3.4870545196901537
0,2,2,2.7886157988519487,6.03096150243236,3.4657705298069437,2.858164956085165,0.5677569775536857,2,5.227804898966683
0,2,1,2.4625070472756674,5.809502484081801,1.198936262303548,1.5659145608575802,1.6387682550034193,1,5.251376772485377
1,2,2,1.6595813941432254,4.964042840393782,1.2154039034650108,4.817295379613709,1.9120808147460273,1,5.108970501887284
1,0,2,3.761089148015805,7.155286060338039,-0.06869932831122538,3.750380179035833,1.8459162366857724,2,4.816879741640184
2,2,0,2.8065989461033793,5.426287282513144,1.0464338961560513,1.0581988356228218,-0.13326590819052397,1,1.8019475307019586
1,2,0,6.649531228996823,5.2683753250179475,-0.4236931891509535,0.2942251641004845,1.7393246485533984,1,2.38073724217129
2,2,0,2.503926417387521,3.8896263257089183,-0.7891643984106123,3.487406563859938,2.6003075789780112,1,5.915406361111525
1,0,1,2.094914898591495,6.11930299692308,1.201829650247908,2.7232178643155946,0.1768200396791042,1,4.644630670450432
0,2,1,3.862436089186306,5.133351966566698,0.13494403258418475,4.144997745531696,2.0076080455696776,1,7.204591219901354
0,0,1,4.8816108525401605,5.700195545364273,0.8675307346951888,3.641303227671642,-1.5906860853636695,1,5.704285521235789
2,1,2,3.192810481401739,8.713467927170878,-0.21619920068245313,2.768422639227459,2.375491146274544,2,5.819313921330426
0,1,1,3.9245397937601396,6.128487583732041,1.8077427508258044,2.2347285680724207,-0.5829905505650352,1,3.8005258032589753
2,1,0,1.7464525825412902,3.572473424012826,-0.6044110411356732,2.8863148979339197,0.025032652100742014,1,3.934668895576049
0,1,1,2.6747858278810983,6.213127546799699,1.8794564222073822,4.2101870156821795,-0.02586059577753086,1,7.193314687048439
0,0,1,2.278681644435298,4.680996280072476,0.5195193837317509,0.8707537069414677,1.0715525710273237,1,6.8587676640969475
0,1,0,1.6949541500521188,3.560989607484988,-0.6361997087839784,1.9897802609821924,1.3887936983678286,0,4.204238652697579
1,2,0,3.7069802340238867,3.718876864051209,-1.7123174282919575,1.3187851952763803,-1.3073132637270228,0,2.7813316340949843
1,1,1,1.1094697519624317,5.588482753940102,1.4804125345915136,1.714346520123696,0.9276843764610807,1,4.343965574831056
2,0,0,2.267804033912551,5.696968995589201,-1.3758399540230917,1.7017460947171974,0.03663123118394329,1,3.07740815660754
1,2,2,2.5910270304450993,7.138398198016839,0.7398452769639783,1.9397274099042987,3.28792988066396,2,7.147226870329232
1,0,0,2.7587141640489237,5.282995328247328,-0.4989528139174632,0.9735446453539,0.9817610078502852,1,5.561720436108759
1,1,0,3.9864085022070674,3.661075434409457,-0.37877581631064344,0.6415262672300324,-0.6272171132734226,0,4.125892834967586
2,1,1,3.6578775654753453,5.491477850700137,-0.9854413786443887,2.2478784189062035,0.81586968694632,2,4.998050484557055
1,1,2,4.022019570393974,6.832001106883188,0.9954617846751903,3.2178457072287023,3.262985435177617,2,7.417782439627516
0,2,1,4.104681106285543,5.4044722207473725,1.5158857802170838,1.7321030211567157,2.0015293827507437,0,4.3225573792152545
1,1,0,4.730812789361381,4.481633559698901,-0.8783380345239026,3.0131790288732976,-0.36823346240542154,1,3.9818233276003663
2,2,0,3.5880815999909457,5.201358692529949,-0.7247317542133216,1.9332832333941252,0.28292946161691107,1,4.3929659995461305
0,0,1,3.6557642743895347,5.684019524934484,0.8830616124160968,4.542232711444257,1.0520549175685716,1,4.43833031290381
2,2,0,4.101513701919191,4.986059589102025,-0.6259604325469991,1.2799200309219805,0.012018072844194538,1,3.294085778608693
1,1,0,3.7316566973910255,6.352728456019568,-1.5305155023876045,0.8912100377028909,-1.1602121563216896,1,3.216262420812397
1,0,0,3.192805690082926,4.588141201013002,-0.5363461236669045,3.198415614493028,-0.12762171538996836,0,5.346726855988086
0,0,1,3.019854839233095,7.212130015854992,1.7147287315792665,2.1696099431882168,2.6763633718420943,1,7.215498197137297
2,2,2,2.3106624261285518,7.119370067307358,0.1750917028961163,3.1110321789015685,1.3257367097309105,2,5.983864473203092
0,1,1,3.7739142034826947,4.565550212649018,0.3461736720875523,3.467717093559517,1.1839104355158006,1,5.032912333037421
0,1,1,3.25828219948771,4.9306551768722615,-0.660975762361707,1.5099438747649236,1.4276897128302937,1,4.7012898450869125
1,0,0,2.926826249363235,3.9264041169301036,0.441381950490345,2.15129468479365,2.768141394712126,0,3.931746313450329
1,1,0,2.9277551806754074,3.9051650830672164,-0.5923582068378789,2.0233470661646025,0.5588747714169614,1,3.3797782485632104
