a,b,c,d,e,f,g,h,i,j
0,-6.220967459801216,-2.116258452295501,1.9203044190547554,-2.522070289918432,1,1,4.80165606752668,-3.1607018103413527,-3.375620045030873
2,-5.290930292391417,-1.0888820340349783,0.8022995817738916,-1.1728977308457376,1,1,5.537023419200436,-3.9768842355137166,1.269296978803978
1,-3.2598947398028293,-2.160044774797359,1.856195395775697,-2.147600877240358,1,1,3.2617208535502487,-4.24686214057538,-0.861906826959925
1,-3.9865263809431846,-2.112601289541103,0.6389391802363705,-2.1490393207970726,2,2,5.325080014264267,-2.6984085539583633,-0.862780556519097
0,-2.8919009170988357,-2.080491291861813,1.3092484892381693,-2.851876345411237,1,1,5.212987430854676,-2.7686288923934996,-0.7728360735357963
0,-3.837439452278868,-1.3033301957140941,-0.6448727947128863,-0.22871496909208844,2,2,8.336672323467145,-4.529970437308751,-0.6142986280217022
1,-3.007338797239525,-3.185705498335162,0.19771076145145372,-2.867730226485805,0,0,4.928581248128525,-3.947581971406845,-0.5024861637996074
2,-2.4533486497643264,-1.4080115991886533,0.6995490271518583,-1.3012996876354817,2,2,6.701977886419279,-2.7901739768188367,-0.7804652968764403
2,-4.2888109331067055,-2.2917269372833036,1.8251900031375272,-3.08348801899016,1,0,4.059962496439859,-4.7211649004147365,-0.7384512833147889
0,-4.701719908494489,-1.1978688370945814,0.22507786784592043,0.6767561936462827,0,0,4.018798226767013,-6.563015953866192,-4.683893560308608
1,-1.7129407064454902,-3.144239571452109,3.504380039726961,-1.5547392741637327,1,1,4.9624587427472076,-3.663576080659698,-3.7035001233628204
1,-5.015299128565609,-2.877910927488674,1.7887965444801412,-3.9413970500153037,1,1,4.795448512253667,-3.351388219694897,-1.3457703957491598
0,-4.842158526831287,-1.8860209973351045,0.8286737698666252,-1.7745053511695963,0,0,5.3398692495238915,-2.9384109567443466,-1.606625155297976
2,-4.308015395452761,-2.9167795934991037,2.60553495627689,-3.643741652022394,1,1,4.621825699209672,-4.905721959809514,-2.5066121941402235
