a,c,b,d,e,f,g,h,i,j
1,1,1,1.5847750109120649,2.4771997076537797,1.5286683998141979,1,4.614749630267388,3.7090267868628373,0.7060484025098289
1,1,2,2.3958903657448984,0.19103990330080833,2.334432395783353,2,4.736263756334101,4.818801356460184,0.4719144552111627
0,2,2,2.2821455709946266,0.9522880995297113,2.1101412390858876,2,4.911837835489498,5.237334693042007,1.014997861290814
2,1,0,1.9623869886935525,2.1095602730270095,3.0185272333774877,0,3.9875332699253154,3.9401038671084847,-1.4987777607916029
0,2,2,3.1196422569166753,0.7681453019694438,1.1624283761405791,2,6.577638689616557,5.9451803157915855,2.6751272226348353
2,2,2,3.550311583389541,0.5537189252375441,3.1776429100181858,2,3.9917997901862887,5.223784278083004,3.1278200065598343
0,1,2,3.249640181778455,1.04762493715126,3.196900692504799,2,4.031660693568008,4.1690640810121495,1.1106954166880678
2,0,2,6.060260487770177,0.9849895086895593,2.2656799189837558,2,5.445828614328032,5.4029808329482005,1.9573734793830264
0,0,2,1.9034442872304618,-0.9145062077322745,2.996955941663418,2,3.596067008753381,5.251133465018387,2.338887389936691
0,0,2,3.513940579379253,1.3242513446847501,2.302998427008181,2,3.1297166629358624,6.916769691309158,1.894053066501538
0,1,2,4.585296819796353,-1.14234545101868,2.3798726831292862,2,6.146656947975935,4.10013459175034,2.8803597092869806
2,2,0,0.3124141260626426,3.6765449466617723,1.300933550082266,1,2.814458696167167,3.6035067743577858,-0.8735498630440816
0,1,2,2.963480302297433,1.3715106982933913,0.7038784240794815,2,5.111282515291704,3.508568381640239,2.557866645820807
1,1,1,3.6406811008165265,2.621963397325533,3.4417979799832645,1,2.143866078568405,4.154015978214639,-0.8681435011553853
2,2,2,5.084585626221724,0.5586625125800506,2.762994164108529,2,5.890174567113232,5.052042736674461,1.143905338068036
0,0,0,2.5297800980979384,4.010774026088052,0.5933655592057266,0,2.6481926261605566,1.5298102695944287,-0.45442156802965084
1,2,2,5.3105240177664195,-0.9355848316585564,2.560550208484038,2,5.27771829442421,6.617430043358503,0.6278706459961104
1,0,2,3.4787218935565867,-0.30579752378159175,2.297082452103508,2,5.203929964980174,3.799902329528775,2.4460502737029532
1,2,0,1.218901043135084,2.248999150314349,2.15423354428625,0,2.9697021528244134,1.7794417197528747,-1.1016864683586114
0,1,2,4.257875395203076,1.7380641339213996,4.035291677750276,2,2.611404183426552,3.655776677418624,1.6791862305123506
1,0,0,2.785094595298681,3.871828369945258,0.09989309113729261,0,3.140900760460049,0.8434427394814499,0.5195421368827595
1,2,1,1.3521889272911582,2.476168059862384,2.646772776056764,1,4.734898159744233,3.4251083046551893,0.8372966533265874
2,2,2,5.164327799876707,1.0532814956019327,2.137759507710906,2,4.299649766614052,4.269925785828001,0.03728866244181073
1,0,0,1.3482780886192167,3.4286835645427534,0.886714331330579,1,3.8981726047101914,3.425878659701866,-0.2732922608965219
1,0,2,2.1056879892049727,1.729543258105516,3.069576513492002,2,5.964179694780685,6.836921037597895,1.859814552564385
0,0,2,4.687946371122628,0.7136611990093392,2.4420781111270333,2,4.803275525173668,4.81819044757298,0.24232529869928254
2,1,0,0.870789920436615,2.29913217894247,1.1648773827481225,0,2.4294687534112773,1.8074830067127796,-0.42852327884523833
0,2,2,2.2160716588400398,2.4435980643300717,2.2070681407489454,2,5.128574881974433,5.425493875191329,1.0517752077680689
1,0,2,3.903280962866739,-0.3433233204545574,2.4565303559603606,2,4.394527016398444,3.8670490755524485,0.2887187727612206
2,0,0,0.5542213451410387,4.307170564508507,2.0830627938192148,0,2.6246352781057403,4.162647420696775,-1.7898592988822029
2,2,0,0.07807783782225908,2.3518047095271273,0.7600420305228485,1,4.186839008728501,3.39207226447327,-0.29193216322540005
1,2,1,3.466808674479865,1.7821354009694965,2.0490874601367315,1,4.64311497772884,3.996544470522693,0.6340917762148547
0,0,1,0.70899195115695,3.383690176399279,0.938870609577633,1,3.378602142378254,3.746430976845782,2.0196652661541643
1,0,0,1.0261476342873774,2.5467144531491135,2.372788578829569,0,2.745563186560343,2.485903946887612,-0.4479595741075988
1,2,1,3.2091935631308495,2.688735844340283,1.0443452768225088,1,4.041712964616433,4.414058871145841,0.34706930907899003
2,2,2,3.4702075695304027,0.7028298082294193,1.8790251876334325,2,5.277854089004961,6.145991089285504,1.3485080366456716
1,2,1,0.9007333667772408,1.8955390148706033,0.17266872386983434,1,3.6465051763298986,4.951968792539761,2.5171608312835887
1,2,0,0.4876864173162744,3.142578227697867,0.28123659074529905,1,5.290261012714106,3.7914559447039458,0.7129909957208012
0,0,0,0.3346355663979931,5.068358247157871,0.5114061367549948,0,1.4446015349521986,2.188551917202401,-1.910128121010573
2,2,2,3.858605548713692,0.3742370636720436,1.7362282018276183,2,5.997255773016696,4.835126498846484,1.1604843561407976
1,1,2,1.7808886302053668,0.8436408427939478,2.2898040691953727,2,6.2943919125663275,5.162828702115326,3.5414084396745733
1,2,2,5.331037725948196,1.2081078902633937,3.30730623117278,2,5.603578017637781,6.460940138236162,1.9853225010608802
2,2,0,0.6876585597172016,3.5526874064144,-0.2381472876903441,1,2.665830236607091,3.9567548941725956,-0.3490191251309941
0,0,2,2.8751340688987512,0.16189278748952163,3.03233895772213,2,4.197327423588058,5.2815368247312415,1.7144643046698353
2,1,2,1.6555300161605127,2.611176613581218,2.875954169568372,2,3.6355961001819193,6.597475251099539,2.709329164075407
2,1,2,3.258503639657142,-0.5582373247610892,1.825836532902927,2,6.670659646539312,6.092738042490495,2.534553805755558
2,0,2,2.5306532063138407,1.1784690289725885,2.3808480094328996,2,5.582540942219573,4.669386777883227,-0.2755813029778347
1,2,1,1.3751241938102816,3.06538983286291,2.9310732193059597,1,4.192264844412567,4.09260399691139,1.0381771023440645
0,1,0,-0.7238055033925395,1.4338906403171205,2.299780143038679,0,2.1466753218800587,3.898930256023182,-0.5304521947859604
1,2,2,4.43382450633504,0.23899293360582463,1.580588733990331,2,4.364385175352149,5.0552676992821075,0.8164182104863122
2,2,2,3.0431268687181268,0.532262106414759,0.029974040368291544,2,4.822658814459281,5.676032043389749,1.8940697536399362
1,0,1,0.7512043663013452,1.9291122611766984,3.2058223285246865,1,2.336518096707424,5.884011780840556,-0.12548799330338534
0,2,0,0.30077651927594906,4.291088271218904,3.2045559220655773,0,4.74114609556944,3.537164900511667,-0.6509377733195452
1,2,2,3.7561088387061465,-1.1184620728323196,2.610180897156461,2,4.078676067636163,6.620886243078306,3.0390335106065685
2,0,1,1.878566414266369,0.5686096192075794,1.1865307136525753,1,3.7738291946096267,3.3339016089579885,-0.9702058145361674
2,2,1,2.396372341666489,3.5155117236096176,2.0919979491412755,1,2.8203831314365253,3.789253875051219,1.0774579638701223
1,1,2,1.8143300829494513,0.8496984822108987,1.4352249526937217,2,4.582557808612374,5.359748506486129,2.6528605022068423
0,1,1,2.9782932027762694,2.284542180860983,2.815313095177044,1,4.156435135647356,4.398344850706036,0.4156215258271361
1,2,2,1.347259579974552,0.00860931979519286,2.103917740231971,2,2.881639142060726,4.9867630608518025,-0.2577022044846773
0,1,2,2.8188861262913987,0.30482728708628504,3.2951298292233586,2,4.999236867468092,3.3117917985973016,0.5902577803954179
2,0,0,-0.9438766154862379,3.055327760014951,2.1847225535432786,0,3.75358203834527,1.8815021196776103,-1.1035887089946077
0,2,2,3.3475884778467875,1.3686913019282332,2.342568593131129,2,4.25498511415713,4.4894957620743305,0.3679968253053647
2,2,2,3.408205025221976,2.0035469707563154,2.482677047748331,2,4.737677208652663,4.748975544091252,0.15451398095600122
1,0,1,1.9062072605805855,2.1163453435405732,1.6285704555744789,1,5.474747571998807,5.058496838697852,0.14642372333899623
0,1,2,3.459362817932029,1.4642797760249233,3.3189576383078467,2,6.435583138530518,4.435976603770347,1.1101151818971031
0,2,2,3.8167146716244074,1.1284229402576127,1.8747789901385088,2,5.3765759237437925,6.945913987067753,1.636703344508827
0,2,0,-0.156297553779293,4.770973359868973,0.10991204072568461,0,3.2895220590390686,4.9350486945589225,0.17543712090193758
2,0,2,2.4912744733525973,-0.05186380259791057,3.4161373039661633,2,5.2234516148327454,5.431957017478423,-0.13754004513139195
1,1,2,1.9218538480706173,0.9997405933260552,1.7584364263657029,2,5.837422648973187,5.0128065968426325,3.0091680480165
1,0,2,4.066603270583149,0.3970136432584384,1.473041834402577,2,4.164681205438693,6.262904787323972,1.1400089288972883
2,0,2,0.8717469080452496,1.2860366529202927,4.7472339230192215,2,4.8273610425791835,5.3356393899106935,-0.25196162022246105
1,2,1,0.7297694676768323,3.9363994734763263,1.5771131133566305,1,3.134919536961553,4.687571953361741,-0.5835675080416329
2,0,0,0.1625607272592,3.257556551551307,0.28585263311275033,0,3.937319486014727,2.005675309114081,0.25342559370000556
0,2,2,2.4622092116914325,0.40491661158796266,2.369775833237024,2,4.530322717896457,4.57753958004172,1.8594835891277652
2,0,2,4.336965822626784,1.748384010669319,1.114685226957579,2,4.455228325356432,5.100492749541981,1.468428771340725
1,2,0,-0.14273387093137058,4.682182586317124,0.4667408970300291,0,2.95364207819435,2.051928250397447,-0.5855709938327133
0,2,2,2.6573453012580686,0.49208146573590356,0.72508949206778,2,3.229780463834465,4.805757655754269,1.4232895074972327
2,0,2,2.9600958676233193,2.362433114737681,2.121183199258029,2,4.041268011174141,5.989773502571498,1.2564606293739196
2,2,2,3.5973614500712854,2.9959327752942713,3.063735397166235,2,4.2280243695042685,4.033744068237888,4.359872205959576
1,2,2,2.842336959781612,0.4005070990941551,5.422499727098177,2,5.6372133684375525,6.570239018428309,-0.43866324989379346
1,0,2,3.1675468189861418,-0.20352132956840863,2.1966425372029508,2,5.016568413484047,5.163276020171189,1.5638000458662924
0,0,2,2.964896451097383,1.166903000102573,2.6174397295922684,2,7.663745146770252,3.8879342573636575,1.5829356933454182
2,1,2,3.1991034920660337,0.7889949367453326,2.9168113100440283,2,4.202823205128071,5.768420260007073,0.9420565793170259
1,2,0,1.109710964381557,5.527260372579677,0.5897950678041428,0,1.780539389183127,2.252957754945743,0.01602685104797813
2,0,2,1.2692738647142718,0.4646527147509406,2.103755517880458,2,5.530970296657399,5.3100592646352744,2.0141538169558135
2,2,0,1.1487543267158684,4.096378441992957,0.7016282181067424,0,2.8008946435634723,2.3462804220718834,0.24977041263716077
1,0,0,0.7789785406680991,4.099396547075737,1.7590925826980985,0,5.303534369114915,3.6345383255914516,-0.17508869218594386
1,1,2,2.681751746131694,-0.16368729471713617,3.739710105540574,2,4.19883693276098,5.593600309319379,3.160078818174914
1,0,2,3.449381802626101,1.090351344361793,2.618890409232894,2,4.257061128051626,5.406024482787034,2.362743130504049
1,1,1,2.903230497023875,0.5045331761169267,1.4761992819828404,1,2.639022865492433,2.2774878283985487,0.7910485527899042
0,0,2,4.323819217136473,-0.16090935773099768,0.7558798453685425,2,4.651317062014841,5.361417509528755,1.5607395113676752
2,1,0,1.1587154594648936,4.777119236684662,-0.5159982415006168,0,2.325808515342551,3.2378865919279893,-0.5838956276649537
2,0,1,1.8920000410572415,1.3037239740183146,0.9165613738917298,1,3.735514342898993,4.004253135400552,0.3052721153074306
2,0,2,3.203125284420672,1.1165899916822841,0.504382817046034,2,5.480139902913996,4.380672796415708,2.0226373902547934
2,2,2,1.5263101757991335,1.5762659773934047,1.7057885341479153,2,4.144767756556692,4.386960350832994,2.0151818213716366
1,2,2,2.584974733807423,1.9951829020917726,2.6708928269585006,2,5.215479519913214,5.499251998313864,-0.013302384787130084
1,1,2,1.8083365515228584,2.2351495624059012,2.3427671165792687,2,7.1190660739487415,6.3197856880314385,3.0048804236783386
0,0,2,5.032625888856053,0.42374144506130246,1.846171519763544,2,4.491364323832814,5.468665134375455,1.6495947328296006
0,1,2,3.88924738404552,0.06260411281294542,3.7043073785015315,2,5.504717657299751,5.516842072098919,1.6857495952032018
2,2,1,2.2941302088936344,2.133762476442818,2.5050809861444896,1,5.157931629763125,3.211161427260235,0.845263395506951
0,2,2,4.328900846025192,1.5820451530986461,3.1627279466152878,2,5.546926182561157,4.13182099510561,2.1354536277754033
1,2,2,4.236786381778948,0.9347619150815663,2.760252628834845,2,5.803190999914056,4.9257484474615705,3.3708771502509256
2,1,0,1.3008281062568852,3.3234503984495154,0.2839628544428078,0,3.798740652302608,3.8676291239992135,-1.5059504412208222
1,1,2,4.017432096995592,0.5739708221262357,2.469140658906984,2,6.924990117988415,6.96942737156266,1.0391204822172109
2,1,0,1.3720379269668688,2.7414615357691936,0.003941155987857048,0,2.3452070849111313,2.5217553263510863,-0.3977493539061357
0,2,1,3.1998668452934274,4.03578249481457,1.9986926931057485,0,2.694328830686418,4.0253452651875055,1.0995608351699355
0,1,1,1.6738163908695698,0.06293530909486567,-0.5931603852778538,0,5.3390013083309364,3.7240510316334476,0.7301560995043272
1,1,2,3.1050405511710473,1.4297306222683273,3.9060376638879557,2,4.512956237440265,5.756095651157563,0.2086786071040394
2,2,0,1.375566133890794,3.332962181773519,1.093533659272958,0,1.8968242781338047,2.913333446019625,-0.8280912163475894
1,2,0,1.8201671147844491,3.0931968520192488,1.4216447963007466,0,4.230689613343994,3.032477400360204,-0.8978148291422716
0,2,1,1.2571922830362048,2.9513879210709657,0.7801577178258194,1,3.975649723938067,5.623497745384286,1.696139172713723
2,2,2,3.2956361410681754,-0.4410137081932848,1.7701090037004146,2,5.9594417643250415,5.888048743900924,1.832617305106844
0,0,1,1.2283537419090413,1.3003194691251019,1.98634480188595,1,3.3828044248682585,3.051334736107323,2.0987994139352018
0,2,0,1.0220189534096893,2.3707089297523884,3.184227070916717,0,0.793176643722926,2.7857903448928663,-1.6769396383567183
1,1,0,-0.8919678252597956,2.13011546914812,1.0397774532797244,0,2.621522832904648,3.3370081953588184,-1.057065672274874
0,1,0,-1.2911038377718298,2.132042782314481,1.4537768727168103,0,2.890521150840046,3.447855535806962,-0.29029362035274364
2,1,0,0.4562394675538925,4.404751938589701,-0.5044359786673129,0,3.1571581248150475,2.307417979783709,-0.5786250764487273
0,1,1,1.9654004097317388,2.1165961079312057,0.3162342549799466,1,4.659271499468019,1.8785602034302191,0.14901934997572264
2,0,0,-0.1677744968406365,3.1266395125054824,1.6894299288938623,0,3.111256591864388,2.08032197010216,-0.15261719529052686
0,1,0,3.1546542103091477,4.372858391595036,-1.5401455887458773,0,1.5681749018320474,2.57632168892892,-0.5368282645686477
0,0,1,0.8564728029843176,2.5621317654430538,1.544340873759841,1,4.5704071850986985,3.6679168270277938,0.5579932939033525
0,2,2,1.8497658119930704,0.3669178032501551,1.625911822886547,2,2.9175002306806284,3.1074213008548384,1.8539706218521674
2,0,2,2.827955471763222,0.7457301819539099,3.2208427866691287,2,4.222905214905306,5.911137381348691,0.24494778391873617
1,0,2,2.344309426890666,0.6099841651445407,1.9567840420242864,2,4.8439020573468845,5.120607037405948,3.713159255071189
1,0,2,3.2329733228960875,0.8796594462649729,1.8167694040684799,2,4.670383421868086,4.097874596723516,1.3944599810742497
0,0,2,1.8679419008479363,2.4674624178763205,2.0107927397225533,2,4.0416113774151246,4.86578838089653,1.4836554291957011
0,0,0,1.6812312997267314,3.7260735204788524,2.4368392374491026,0,2.23260224173095,2.945147119690701,0.8086194108303655
2,2,2,1.5006079390718565,0.5300625151171358,4.2618566135535945,2,3.801906988873602,4.744661495884358,1.691722132299523
0,2,1,1.1505248036622837,2.384530289326767,2.482876954095872,1,3.945536519947179,3.4683717064401005,-0.6649707289380591
0,2,1,1.5845600646937275,1.7119914140141121,1.9452809260831787,0,2.8037672383153263,3.421079736118888,1.3020793149732737
0,2,0,-0.17122306075214344,3.6052875498342294,1.489237442329487,0,3.529996241591105,2.9051936343822593,-0.8644658643005745
1,1,2,3.290761822138062,2.631938133657308,2.4248288008529806,2,5.754444360351346,5.8792538557569785,-0.4696752749234743
0,1,2,2.8903648784726603,0.33305716838036703,2.697882914166903,2,5.812528228656003,4.284447755575935,3.5941623722031824
2,0,1,2.5539467976758994,0.7583310160931469,1.042996647064581,1,2.615796869160106,3.7669200318266713,0.7544798137637754
0,2,2,1.766712941002039,2.272380218902498,3.060813927082749,2,4.229568740786269,4.66445036220421,1.0811830568444831
2,1,2,2.549553482108976,-0.6713839649319564,2.9492923991359206,2,5.214283754199647,4.833626183774321,5.570814346264007
1,1,2,2.732220749805663,2.451107587928929,3.360881711356496,2,3.196528476809139,5.231681177998994,0.2784407084081939
1,2,2,3.6715524059256612,1.1325000818885262,0.7773296856597773,2,3.6701719051662565,5.870916006196711,3.491263328551961
2,1,2,2.9789471126769627,-1.0881587268497492,2.6344219031689278,2,3.994763230374332,4.924376194769361,0.08741044099631923
2,1,0,1.3967067719970607,4.382374956067067,0.9789769469311801,0,2.592283281604867,3.5227818088925957,-0.13958639570777437
1,1,0,1.4736999903804289,2.787511887409214,1.7488044987198317,1,3.2204265025868697,1.826854842347793,-0.11990813506684439
0,0,2,4.146567223290592,1.166474695070428,3.6115833333913674,2,4.222231829634803,3.8935357463438525,2.0068912268010375
