a,b,c,d,e,f,g,h,i,j
2,0,-6.133003016885539,-4.785044273421839,-5.959515624305366,-6.459935567653913,-5.843814908703711,2,-2.4683133356522666,0.9440423756820978
2,0,-4.431632027168462,-2.5538957908937174,-3.9043867911299035,-2.9267505722501586,-2.5926255472427044,1,-1.987955433740151,0.25178681448642093
2,2,-2.5812590367136727,-2.08350928121783,-3.760769000315232,-3.531009742616665,-2.9331320128452556,2,-3.2091302177438545,-0.9247860303680036
1,2,-3.376293088192108,-2.0609770160204746,-4.7133453090802,-2.4037980396309004,-1.3382990930375154,2,-1.429475979673287,-0.31159340908314914
1,2,-2.7826852753256466,-2.984452221592429,-5.379763730412237,-5.733246267636078,-6.767796881927971,2,-2.859784377516816,-0.6143059166900138
2,0,-5.382540152665553,-4.116584699939319,-5.838599181874529,-6.023862443634862,-4.911290680331672,2,-3.5346963870308716,-2.34627144942867
0,0,-5.831701326861744,-6.0936928506887345,-7.292240691086304,-7.71205875434813,-6.936629486243041,1,-1.2631403440694426,-0.6610104638748593
0,2,-3.1136147416136444,-1.5229548055255122,-1.5221422075212487,-0.6486771565706384,1.4550826108271606,2,-2.321990246870876,-0.9571696169814543
1,0,-5.863988635371661,-3.1533477579784215,-4.635144985853933,-5.458195645422575,-3.7857762664125345,1,-3.192704224193835,0.7659806836101366
2,0,-4.437202535906752,-4.059286423878143,-4.495810133000479,-4.424338627758245,-3.705035255527582,1,-1.260746357817193,0.9186924406695307
0,1,-4.910085494152363,-6.602628984959772,-6.963313328527651,-8.565679151381936,-6.655718306019032,1,-0.3520200656517396,2.3178572973716265
1,2,-2.0480229770089484,-2.0960959102537715,-3.7675427079425625,-2.977121353814472,-0.9338582939907022,2,-1.988770614478167,-0.05226686567622285
1,1,-4.94147906792882,-3.209603933639517,-4.054913722269333,-4.005128581025596,-3.453674370817006,2,-0.21020488480502886,0.4492440957430739
1,2,-3.326294915581006,-2.273218128555761,-3.9567461702806224,-4.894802914212476,-4.067827169594894,2,-1.1888905176878208,2.1972226072418866
2,1,-4.384603408215179,-3.6356898095401498,-3.7535539154616724,-2.1179445124876137,-3.0233076995855965,2,-0.9910659752491464,-0.713264115104735
0,1,-2.434853271125161,-0.9261849151703219,-1.7303415769043897,-2.488008475289329,-2.2586684496586136,1,1.5800859359143267,3.475293259122669
2,2,-2.429710054383408,-1.4452566151349862,-4.075740369823341,-2.7287966797951264,-2.1512662402187046,2,-1.6818437382254021,0.713541380924537
1,1,-3.971733802544394,-2.254008615093258,-3.532483962939411,-3.6835247869272156,-2.289358610321194,1,-1.0569297920672989,1.6235598513625564
2,0,-4.2612805589302765,-2.841856882283291,-2.6337447204594113,-0.4821733425639856,-0.10755602192380076,1,-0.24625970656866802,1.4772706889024625
1,0,-6.867192347329688,-4.845491894592729,-6.46672292913943,-5.167172390213284,-4.3606243772623925,1,-1.7792364333949937,-1.167197916449968
0,2,-2.803133589640907,-1.9443375057346528,-2.9366224756395845,-3.394670346513613,-3.3000010280962115,2,-2.3323136805050306,-0.6834069728404687
2,0,-2.762485822195237,-1.3572264207012825,-2.251347582962137,-2.6184301351724435,-1.1273162366411729,1,-1.8677276430783136,-0.16648563069797584
2,0,-4.627653493597327,-4.434780566683113,-6.911403465847712,-5.755878260623403,-4.010163666038495,1,-0.8220154424371183,0.8548910624078014
0,1,-3.6920868308306645,-3.7935476423896706,-4.722839693176156,-4.435217823886323,-2.7128524754665007,1,-1.8719090880198201,1.5481495021877834
