a,c,b,d,e,f,g,h,i
-2.27309542684266,-0.2627277211398538,-7.4246995094884936,-11.431694198245385,-4.896203796821317,2.186057257115656,-11.407728495251646,13.826893500950769,-9.173627204067813
-0.5886784069273416,0.26283398367867566,-3.2986771082378383,-7.830132244628727,-1.9356743867980517,0.07094778054475659,-2.9815959653465716,7.901053121008191,-1.910576642517539
0.11027547542371377,-0.9474620810080957,-3.033827637352608,-6.005096427341014,-0.877477938657434,1.854279704282125,-4.19068925018841,7.603603184046844,-1.0637187838866902
0.7261242308715109,3.0128842807759733,-8.643664541119895,-14.24459382530271,-4.580398205694998,3.3805403776345035,-14.110378370987428,17.769157881440357,-6.041044476734538
-0.48285014006630134,-2.306054455708853,0.049837033338913615,-6.112918918208278,1.0030516246804746,0.7775687933213485,-0.38807606090549374,0.7392593074071512,1.9326499561071437
0.9266637747403811,1.32637285738414,-4.459986333321177,-10.191863381795091,-1.6610799812542765,1.574975152987437,-7.237627047740306,10.086794840883734,-4.749597328383756
-1.4890909189542605,-0.3130758869376397,-4.543702963038047,-9.999989030689331,-2.168571274924684,1.5961971298185826,-6.4218964400420315,9.463220555955408,-3.14380064328173
-0.18690954925715858,-0.731969709347371,-2.4179979926140747,-7.437386819635114,0.8815184361980597,0.36002452178346683,-4.518016877949136,6.041215578842804,-2.0335944651251907
0.1843298530189374,-0.2401426231381013,-2.8486287028163857,-7.608591458800537,-2.066623696543471,2.4659129938464597,-4.290640866324989,5.561187936917161,-2.5106013786730443
-1.572285650916123,0.9835206767646028,-8.024161307004077,-13.560831023978059,-5.784892368568922,2.097333123782533,-12.587461019563685,14.026152026888282,-7.765764466819232
1.292649949291405,-0.3958301003524862,-0.5163948553472,-3.042139703630623,2.885418640052504,-0.6279224476110153,0.16901772195177966,3.941114018350801,-0.19280875915736775
0.2917528213242217,-0.135074250262522,-2.119117759928488,-5.636263472694562,2.2165734597439117,1.4554901151078274,-3.7804466747413166,5.123603992857915,-2.0624799937589504
-1.1074903745751576,-0.25174924971606105,-4.611525543609734,-9.651952752185505,-2.220283197190005,1.5231669412243904,-5.599577452774842,9.622866992053272,-5.278816482910904
0.5533058660220288,-0.8794248745453488,-1.007485847424814,-6.712779461453392,0.5838140172247379,-0.04189700787989026,-1.070682983289951,1.4928073074752073,-1.5303312527091961
-0.8372839418384364,1.0997487594603996,-6.265528318865592,-11.644240569786318,-3.44180468963957,1.992200309617589,-10.870924151393416,11.910533725940946,-6.665156127276383
-0.6520130705560024,0.6514205194064686,-4.048488726091412,-8.000375244371178,-2.422677291541342,0.948047278810888,-7.474927642857421,8.100117675370116,-3.901151160432472
-1.3715142564124576,0.19726419689967675,-6.979716445469014,-11.502336428361156,-3.081667175867554,2.9565365465834206,-11.699002828028927,13.651490587275276,-6.622146041456529
-0.3617354257846716,1.0151142390364665,-6.685320034843826,-12.562465415799185,-3.4460336342966547,1.0119917438630488,-11.143424868565479,10.484721292531555,-5.166758142219955
-2.1991157567824207,0.9309386126323519,-9.86714808879251,-15.372956315593498,-7.794103254661515,2.9276601977821866,-16.39713229597636,18.601592407158424,-9.610680665457815
0.21564256771912424,0.3003885192708884,-5.499672109931609,-11.364703854215483,-2.128783859101732,1.905838453100015,-7.716837622808317,8.364612011126109,-6.31134817574409
1.8521582284601286,-0.23630814414853418,0.5519433639489477,-3.7515286758003947,1.116615487679275,0.818993505858475,1.6750978188183718,-1.0428728329225077,0.16585530572023754
-0.44631585578423233,-0.014394635809115205,-5.3004643866818375,-8.509492410449317,-3.398763943879363,-0.36799371071105713,-8.465498507496047,10.104305734505136,-5.2768587612664195
-2.305578677547338,0.5462622861174998,-9.263098027032829,-12.79207752203166,-5.955715102223319,3.0274563353911725,-14.161800081907568,16.099152039611656,-9.050750218173311
-0.48022981601583614,1.1987432800990128,-8.48125188093353,-13.793870567367838,-6.163433729811491,3.2620605301051486,-13.31577529046993,14.751606616259833,-6.547633760057756
-0.06982550649222818,0.01411642586316417,-5.525142034481997,-10.032503035711187,-2.9183993609957373,0.3875680672664463,-7.744436385529607,11.324669926435721,-6.176155742769648
0.15182494000866575,0.7208502342824036,-6.546195916679405,-12.312807678554146,-1.9826440743328118,2.020681673816249,-10.297228483156196,13.053949160001947,-5.467683316538165
-0.06626269379466766,0.6192249185986125,-5.151818928366598,-9.564735199681415,-2.463545627098189,1.4458471827576893,-9.025201856626397,9.274149831534148,-4.070716992005187
1.5220886048551887,-1.4954839538819462,4.2303380399675845,0.014577668526957188,7.50502315592789,-2.940951526890236,7.746845964249026,-9.50399099473039,4.225026027202385
-0.18877292827354977,-1.3131000594861766,-1.2082309593333256,-8.190277577025626,0.24225945564671103,-0.02294201070320745,-1.6542723592417778,3.116620563363413,-2.4484899068475685
-0.3969428521187948,1.3769301392480413,-7.3289553500786235,-12.520650136938505,-4.497358115803306,2.3374676370029626,-10.479922925874222,14.280512142189652,-6.468194220111987
0.34881457395232324,-0.3535457168186838,-2.91534793166525,-8.33222789151861,1.3237222123445318,0.7757007192084866,-6.028638685540078,4.854569005799105,-1.9088438540629888
0.4445315705222947,-0.9026524235613068,-1.191710765661143,-6.83353003079778,1.3440049361678454,0.7264311914868433,-1.2254229222142081,2.027277758888934,-1.7471078506369708
-0.21391456983609927,1.4736583443715017,-7.401285024569587,-13.079782121670402,-4.565069884214426,2.075938550207257,-10.195629997175319,14.050846636997466,-7.469872044533401
-0.2442125687179792,-1.374699632896569,-0.2867924363775305,-2.8868335271258596,2.23491898604451,-1.7021699113165263,-1.4398793736197424,-0.30777707785857744,-0.7557288524133199
-0.6516838194732355,1.2379906162117582,-6.618887158205661,-11.28300206358088,-4.554898902245163,1.3007852373630384,-10.236690733126258,10.827705352174792,-4.79359539079905
0.7290862445034916,0.6817824749528606,-3.0703025047425756,-8.392113280935721,-0.2593125609551595,1.0873612709985143,-5.366104636355176,7.5579067357628364,-3.2091270465805577
-1.5552717553133097,0.2763750263523817,-6.141461426455293,-11.72456722927913,-1.9177465924795778,1.6455464230451637,-8.169908632370383,10.971759500707039,-6.420664995451188
0.11668923401725127,-0.9239507899882786,-3.430729646041425,-8.70826023245116,-1.1159965367105453,1.0333101100733808,-6.579699031699293,7.031208101645813,-1.907933954648497
0.8875584764226782,0.7604207945443198,-4.117021876245114,-9.80069571747277,-0.7392112319363868,0.7153272792527093,-7.4562962267769555,8.202024394226415,-4.652476968570496
-0.05673875824726703,-0.7637712135847883,-1.3315085630521053,-6.124473639133072,1.8997110472929704,-0.48510265748096715,-1.82405969049066,1.56802524044465,-3.2814408455721304
-1.7426187102068804,0.541414916246286,-8.274232855430562,-14.368179356197595,-4.004418532757772,2.801164436971965,-13.969865755528826,16.68506871445105,-7.6085737376903175
-0.16486441852812828,0.19363848139395815,-5.475856707677349,-10.78970890656819,-3.3966797976624132,2.80351254675472,-9.299611148790088,11.520839755669193,-5.292428184775
0.726894075260342,0.21567309460173548,-3.15980756364281,-7.3119556228831835,-2.336802851178633,0.11376620640297463,-3.7693046194307924,6.920362732111047,-1.634186967959655
0.22723934434071735,-0.946743762476087,-1.889404363002756,-5.896615039222503,2.4794391035240384,0.4822091020582985,-4.568291221503019,4.712242111785515,-0.5286913552887811
-1.0843671937600106,-1.3197602199898812,-2.1430578742752053,-9.02012085379714,1.3079978871468092,0.8633736423605013,-3.77550627427636,3.3698586320084742,-0.3953203430118386
2.2854574569225288,-0.2485911504553864,1.3385173422534566,-2.839058909625744,4.136814871653957,0.12973534439000622,3.9876349272572025,-2.215811248684075,0.9197936127282968
0.9306540575935757,0.5859825996641558,-3.1759406128993004,-8.706479920656212,-0.37485846847993437,0.08944254602925694,-3.9233869423096888,6.239434781086171,-2.6387242986102604
0.15247986536770342,-0.38235314572028756,-3.144411214405552,-6.843788341341728,0.20403759443225555,2.134300947436718,-6.306460266798789,5.219603562352951,-3.071963611011016
2.7728710213685908,-1.4807213772003651,5.081321476971706,-0.8277126234750383,7.9962991530659435,-2.085764323692455,8.347670785527484,-9.491011388397384,6.60934360386993
-0.29265271785321445,0.40444716670169084,-5.082514356327883,-10.240401196120196,-0.9578908358739573,0.7451331113781153,-7.527085378638851,9.11475050131797,-4.664624703113168
-1.5122406232230736,0.10507018536306287,-6.838172754180537,-11.56026830652012,-4.080174119251767,1.6488096163102486,-9.769830191176041,12.947750104273828,-6.078118944962499
-0.16717128230525885,0.06334815403950306,-4.15723907030844,-8.147199289943554,-2.017831389990594,1.8709148686039634,-6.286808341965634,9.513381007631512,-3.017208554442006
0.06748698813722104,-0.09098639725757024,-4.095492182636005,-8.062828962193858,-1.0327908345032992,2.093337571286929,-6.623984097092857,8.372605343302794,-2.559850581488473
-1.5734125571645121,-1.2945778366754876,-3.1569470413480794,-8.7712274643596,0.2589422683735523,3.05851248116701,-5.259765149622335,4.871066660590481,-0.7330255276688784
0.6914599091111667,-0.715346980298244,-0.22982397083491535,-5.837383616489975,0.5956395938141343,1.1267620300211174,0.5345014288160983,0.27034836472764723,0.7762096467253828
0.9852930623412964,-0.14285933219967284,-2.7125619459369914,-6.444040611052681,-0.6349294237527148,1.1591105750544881,-5.58812667589628,4.939936734601603,-2.7351003411629904
-1.4233707200733683,0.7672686287206427,-6.79773770335669,-12.235265111107147,-4.789270080502804,1.422807132484383,-10.254720165576034,14.509647947370386,-6.134335711622241
-0.6515166675759476,0.23737043169597674,-4.89011415768278,-7.962002038336569,-2.049648213577988,0.7715338931832447,-9.886021763228312,9.750834032729982,-4.3579427401860595
-1.225880103101535,0.17421232707916048,-6.026835310055882,-10.20619325649008,-3.506084592828546,2.7131429017618056,-10.278183340818806,12.104678982587853,-6.623201518081731
-1.3056389595265823,2.1085060661447184,-10.019995778533806,-15.92579760716418,-5.395580435334299,2.6855761903617266,-15.572602250870151,18.876217490268182,-8.926478430174916
0.4402550486588439,0.2945019004230274,-4.047076541538977,-7.968772641073228,-1.4143209916360684,1.0828936473229402,-4.928684131317857,7.7701591193414705,-4.7200329557734975
0.09019702117990704,-0.7812998098792936,-1.9633723821522935,-6.476217486877451,-0.1714421809932677,-0.06822798692902055,-4.682238544433032,2.813834091297691,-3.2710997781872053
-0.22140759497397527,0.20369710831421164,-5.757952842501025,-10.714067564424946,-4.023448288179756,0.10534000968046131,-9.01381083356379,12.366213391625234,-5.645943835749639
0.3080847036193516,-2.629372900334953,2.2097759718336674,-2.9913067815388894,5.1501458939513425,-0.9151084147796953,3.602817843050775,-5.6358833815042155,0.24362227355857735
-0.38874862859558923,-0.06626589356011209,-4.203816284383746,-8.243296729932169,-0.9294397258186653,1.077368730216833,-6.449903529698668,8.417517094813988,-2.24695186589095
-0.652791878154664,-0.20468856181945674,-5.332888722925363,-10.974402053403255,-1.8536812797787332,1.4831715518333906,-8.692028157357921,10.211120260584233,-4.148376612566221
-0.39988904221631655,-1.5715144640630865,-1.3856956003848815,-6.96005258519157,2.1265270797729685,-0.2059595715630042,-1.0952154641608804,2.9583796481047973,-0.2611333311533621
-0.24970932297708429,-1.548919412481358,-2.187899562264536,-7.624324559759156,0.6292402876498907,1.724546537253182,-4.033626989521617,3.5009690542866574,-2.28823820767033
0.017887362690840125,0.7305696968608102,-4.956380648076313,-10.276281861583506,-2.565469239517458,2.075466179364071,-7.099747730570756,10.598345293919015,-4.564302868944067
0.511050629185058,-0.29334274074015937,-2.0111850390944364,-6.628580530589446,1.489924973726915,-1.3814491195020313,-3.531139693043548,3.0837241654258336,-2.9288929039839005
-0.7338201104836352,-0.5545394332338829,-2.5591055622324865,-7.075856927545434,-0.059007608722343646,-0.396753151371827,-4.4163966065830795,5.848552456221221,-2.372438548243749
-0.29374478872514825,0.572087764846225,-4.539170736368955,-8.598695056846257,-0.6444255230952405,-1.1924183979031466,-6.256365084506287,8.79507880100766,-4.98150615507439
-0.5769650680082941,0.2742075877608498,-5.337603078405254,-8.049631535931379,-1.7346995973408375,2.798294433120363,-8.033070587216319,10.760132634485084,-5.691107006345548
-0.626773871190574,0.7531883075120901,-7.7858787478061195,-11.895717986296141,-6.3684362121463085,3.206030979654459,-12.369459705831403,17.425392878649813,-6.126679658044303
0.7899016046970383,-0.5877880122800827,0.8159498645162222,-4.438023891643786,2.5493880958837725,-0.5139194551418718,2.318307833755545,-2.6128392600302326,1.8860469518994765
-0.7096683976363626,0.12175715365152376,-4.030838239317445,-8.640361823929327,-1.0588138802798346,1.4258064846887242,-6.210486527209287,7.708973653223556,-4.318252483235636
-0.15572354779559697,2.063701622581363,-8.384264068252476,-13.205373077717965,-4.84356615563499,2.5852525007583815,-14.16186188077283,15.51283264979625,-5.73914583975327
-1.0225986181624567,0.41057216432967497,-6.5882451635579455,-12.665458498377372,-3.7500668896657543,0.571701584174181,-11.352659282372251,11.193333201058111,-8.173036556909734
0.7031777003281438,-0.3201073852361196,-2.8927409908689876,-7.371841065458777,-0.49111875879528594,1.5482134475203126,-4.765294854736208,4.146252114619882,-0.8069263459207383
1.1010713024625505,0.7919560599567189,-4.159796336145878,-10.1367989486501,-0.8412913444701123,2.221819199540239,-6.00585863531462,8.50057244997074,-4.253262374003508
0.16963615178700292,0.6576456284528881,-5.836211906032272,-10.43665483461114,-3.3034216998327794,2.0315973784289567,-10.707683572337395,10.764011634464293,-7.1167194823600175
1.9366044978141381,1.9326217437516975,-5.1286463923762255,-10.227151967350533,-3.072890656092379,2.215889682280827,-8.174627032140613,9.20406190869789,-5.228882211784408
-2.108810798412961,-0.1882717757030708,-9.023911694953894,-15.366288754896377,-5.811047210045206,3.35814470545829,-14.13657099220106,17.833261260298617,-8.071553327483175
-0.6942316613557111,0.2715107027748479,-4.7758527183868456,-8.826232843902513,-1.6220430398131904,3.1015650936025603,-7.603358213640605,8.583401146351148,-3.235258042010983
0.6552905521072878,0.9059984918873251,-3.552921001408701,-7.832493797703169,-1.1699334642985688,-0.3636255631480936,-4.3849956771599805,6.02064184397026,-3.145592550550607
-1.5589923652879358,0.4475719802449841,-5.915680665774966,-9.646429198150772,-1.8518308915484232,0.005537769547768079,-10.412739429975487,8.471736329411035,-6.097905861869666
-0.1686600244807973,-0.3210910309031505,-3.5032869016002492,-9.107812270319506,-2.12657435162163,1.5678113150056383,-3.9316027014622374,5.3591454520099004,-1.3735611256817324
0.07132602046546374,1.288493309316702,-7.391274584839006,-12.326983412957748,-4.711101859472884,3.6020824288311077,-10.986140661358673,14.574354681512364,-7.799845747020748
-0.2491832915764341,-2.061694346573236,0.929963364277687,-3.3617100642446895,3.8416567170957534,-1.4630116335365146,1.707948592033782,-3.128242422498065,0.8465897184647944
-0.04553522562256034,0.09892162670634913,-2.6893812924090037,-5.2644911516930275,-0.778958879727484,1.4887893601845668,-3.0495870029711596,4.848365503425578,-2.1029178685160708
0.849414686363401,0.3196912594947132,-4.233779563294772,-9.008375316610516,-1.9864489990605607,2.162780700564644,-7.331353680033625,8.86673853520436,-3.6160213764648472
1.0831520167678566,-1.2511710689993718,-0.9598879327630838,-6.213192078813602,2.3205659625027035,-1.4708714575171316,-2.0562417984732297,2.7143014050866228,-1.595935581696903
-1.4115222146074682,0.42985571777691,-8.555514476271764,-14.150388420714991,-5.696369081930017,2.159972310100093,-13.772889701922985,16.23981083433826,-6.713668835543935
-1.3226014280487055,-0.3189542424938515,-5.765377380780834,-9.193054354149984,-2.8979581398532717,1.056065192382433,-10.616953050350036,13.125021455268897,-4.90284671411043
0.4439689561183711,-0.7415277213707485,-2.8202257235303274,-6.451978798648132,-0.25555566592174284,1.0946375455737092,-4.752438306092674,5.862317010749969,-2.516656682215843
-1.1769673780778376,-0.4048323558024775,-3.711768714204135,-8.76835110801099,-2.0152639193549717,1.2623247548192167,-6.330061194369298,6.579472211400112,-4.1171540017849795
1.9106268464094318,1.764859436912154,-4.433644509216601,-8.891870524678685,-1.2096904240641586,2.8706341008416034,-7.678219384028332,8.203881092384611,-5.158587838857267
-0.10321437588986161,0.5349887136274067,-5.7059131420211,-8.918072327064387,-2.573817038591341,1.1579723737699164,-10.729861259044597,9.877752745415458,-5.216019041346847
0.23049754611116052,-2.113644465974774,2.1940685184566378,-2.0273490071727256,3.7942140998028435,0.1953341084321375,2.8729103369303406,-4.359346892863301,4.359666858385392
-0.17655206030319096,0.4237426292434406,-5.788675246292384,-11.292142461898814,-4.03945281799087,2.67917228428163,-9.647515073210172,8.9546320394271,-5.774274367493259
-0.3678123742382723,0.08495731775611144,-3.871287321946469,-8.941380235665045,-0.5180939145941149,0.7886210138406877,-6.536108318115174,5.4873024899044935,-1.7741486347238526
-0.7324563000493662,-0.5270269802086646,-4.57128373337927,-9.107387939070524,-3.229549497682923,2.7923131469663467,-7.30120869547025,8.421284034325769,-3.3396844378808996
1.6880239171963218,-0.1625890279830693,-0.7182403170263013,-3.5711118208813457,3.521759640985684,0.3419979056435589,-1.8547133560785587,0.8065397470173314,-1.1086003780716505
0.36465315060056,-0.9413419994252873,-3.2746425797814136,-9.683641688360211,0.3690160043754951,0.2564463479918734,-5.520850178278454,5.784059616189446,-2.696566644743545
-2.0175231004583267,0.394615799532085,-8.790884266939617,-13.090920486806386,-7.65783330924312,3.541590249924791,-13.82113484171936,15.941128732716054,-7.43740692832217
-0.6366455810258583,-0.56842194037226,-3.0378959800981717,-7.773973944082278,0.08879990138201099,-0.4174137963817296,-4.399082605831039,5.541535817036855,-2.8557311643732373
0.5305564264944276,-0.2913525186067918,-1.623123673349323,-4.42638436464632,1.6419090515777186,0.7849537458000984,-1.0584083991499773,4.735474775934184,-1.7390171598670734
0.41969565090661903,-1.0342423856891094,-0.9041424073027732,-4.945556243264775,0.44106870820492405,-1.0114142190678805,-0.7019011792751488,1.3948389514244983,0.3615270896117021
1.2282608243518314,1.4804501924141769,-3.785874155658392,-8.66781349969433,-0.13455288379928965,1.8485196876025287,-4.903659658132649,7.081280859071116,-3.909513055374545
0.26875660583177413,-2.4244724758590834,2.8308649673092474,-2.0164654882730773,4.5046166633764315,-1.1175444863776207,5.77968948962681,-6.860493743565341,2.030364829414354
-0.254476244520485,-0.3300154808407398,-4.079526806818459,-8.983670399112649,-2.2404769789590437,0.34927118089366227,-6.834231308900305,7.101713652711178,-5.007840283366036
-0.17487161139742652,-3.070754597686894,3.695552936921244,-0.6671748612243942,8.079439530281197,-1.9231400105111995,4.685225100140048,-5.430265955075614,5.918837415392103
0.29149711678012713,0.22786334076060907,-4.384697007384303,-8.53111145214856,-1.7649336757149598,2.4096554870874414,-7.983595470684447,6.150169704009018,-2.553909906724717
0.5440022698959368,-1.106232163985182,-2.3707824935568365,-8.122343289838,0.969602007033766,-1.2544654392073893,-3.1511840112727887,3.770036417619604,-1.8807315077817834
-0.6400141910879154,0.3831998614488109,-6.145654234993176,-11.498418132264963,-3.9843243618568343,3.6229757426289666,-9.10803562514231,10.695852116648402,-5.764253580303958
-0.32589846888601637,-0.752495269073528,-3.2078396467715167,-7.660977315282022,-0.39341963618376385,0.27790088678849834,-3.673190217737236,7.062030598648391,-3.3096011058386035
0.5696122925578565,1.8849728673155106,-6.566070022713883,-11.177674454874555,-3.179256704625982,1.7064547146840459,-10.277930707685499,13.18882802792047,-8.4346145523877
0.14384367564568892,1.5770144121668754,-6.227495668539558,-11.44167116568148,-4.5256164486500605,3.1128974705078463,-11.34066164134274,12.45301577668231,-8.890437769165642
-0.10494919406997687,-0.7819765264301243,-2.1295777607393274,-8.883763939521653,2.0105117259360794,1.7127381096623253,-2.9463975172591814,4.998205260474724,-1.9113027496944301
0.8393099209575109,1.25049006485375,-6.560625836589039,-12.22686707809347,-1.6910953460040803,1.449537192728113,-10.242590593812023,11.429522342272113,-6.0084159667468615
-0.7411941979169708,0.5954405701755552,-6.292066778787069,-11.466870003522288,-3.7930384330132987,2.0360868207830554,-9.556788243803245,10.92275979345234,-6.66364320114404
0.6046089792790238,0.25975607476092966,-4.582857384706906,-9.828966478345318,-1.5425458661830194,1.9913092174024651,-6.942734507242637,9.647933228654827,-5.819906367347994
1.2234406270079534,-0.9100755232914595,0.6582691327504222,-3.0420132628426835,4.717391722362709,0.02818588038684336,0.8235849933485232,-3.1656839329176547,1.098745916386664
-0.007221451836827675,-0.2805307380632089,-2.900096635724435,-8.151284680092783,0.8724856593181325,-0.19991680307766102,-3.8742735746436554,5.041175901078528,-3.585658337468872
-0.09019596475004751,0.35988761313133527,-3.3136392759256226,-8.652916952685453,-1.027304512285241,1.0521877594336309,-5.222940385604573,6.033168291765833,-2.8979790199519555
-1.057149153860268,1.2136739742698484,-9.384847057541638,-13.381800225063431,-5.895677356205438,1.4804330046407959,-14.212128656002372,18.458199361203807,-10.28516693787056
-0.36685487259493726,-0.904145336454818,-0.6861325516624974,-4.727303970189988,0.3381708872002236,-0.7122515589138665,-1.762007515395143,2.5095185473093133,-1.4265178093637436
-0.6615107374909754,0.21202833381880262,-4.748589031378699,-10.827453049355663,-0.7905911377094172,1.9334346268566016,-9.011812177442865,9.392949851137878,-4.307262719816544
0.9998350253575597,-1.4094182170548344,-0.47101201431629525,-4.227121148689083,1.4815719764631288,-1.1531807509253884,0.15595474338595838,1.395606270853556,0.0036138251259235366
-0.2603878234972727,0.8166524294020004,-5.8096002403312115,-9.751041878826443,-2.8887899126260654,1.1818611882961978,-10.621112688969703,10.847563025915639,-5.302099085953665
-0.2846689731543289,0.4951941299797582,-4.558055433232433,-9.99313872666479,0.08913521527791723,2.8240501445580737,-6.332011040659644,7.03634068466193,-4.1790120473231
1.0808554344295003,0.34395411193564823,-1.270992972635139,-7.308099914498006,2.2397750793463325,0.9618822798403587,-2.8416347182727013,2.4622923869247595,-1.5564502589515004
-0.07705812778566497,0.3430167465250028,-3.8670782707543787,-7.938833639892626,0.5438936337956248,0.734459350377968,-6.121190038824394,8.455929917968284,-3.862017547251774
0.55174965196101,-0.5495489414166147,-1.7765654456150475,-6.800645503730835,0.21682623405316914,0.4586085233562478,-4.254110102193489,3.919691385538014,-2.5559303381332743
-0.35934863253585253,0.5354313631222868,-3.4186916735500614,-8.89286912020777,-1.5726548417403512,1.621174966989372,-6.9347151043139625,8.849089290853502,-2.855801851586257
0.38675324594033383,0.33488574131098253,-3.779249243396189,-8.911793679094652,-1.3744382373767683,2.5026705539921177,-6.141149201702798,6.45758568686683,-1.918084796414111
-0.17594198455757956,-0.46301751294554455,-4.8405761347660885,-11.04064874091862,-2.0077931548394004,0.6052783127675715,-7.544007039368468,9.844414253484109,-4.216467729102273
1.286063779924522,-0.6146739835868854,-0.8017377144965304,-5.393721183187934,4.301843225119354,0.003528506928099695,-3.0610354687219976,0.9178538767241214,-1.1241769093917198
0.23185374311620394,1.0672497344407768,-4.395760371365678,-8.431142485870149,-1.9145904323092142,1.5658071157057707,-7.338255344481235,10.352425056683424,-5.313504036802098
-1.403739724110971,-0.5316687821001157,-4.951861075608515,-9.5318183568578,-1.9569486143878787,2.3696555347884747,-8.900752700535257,9.949013572870095,-4.122850786938484
-0.48709572068247553,0.6037839023660031,-5.960884733071533,-10.40367304585321,-1.9678409296728272,1.5794046245873599,-12.122008900611466,11.832431881921488,-4.013236572461212
-1.2634988835876904,-0.6768771296544601,-5.319808360536673,-10.494200402439471,-3.967492220362937,3.0455918899659635,-9.216164617420405,11.045652941839828,-5.015833769954026
0.5394065039587306,-0.6223391871180628,-1.3173509879546088,-5.746687226696804,0.960201353802314,0.4186199723178994,-2.379047545283058,3.7549773676549436,-0.8730420645591381
0.7863484934754852,0.6659144756126543,-3.9011597023944193,-7.716887224016616,-3.169504061993302,0.7014013956186369,-5.854827021711195,8.836532701203495,-3.60466552411256
0.2571902606811787,1.9339753686812124,-8.331232074735752,-14.481754852953287,-6.241901626465135,4.16858373222238,-14.080123629257095,15.603716984058662,-9.073433441219692
-0.5052142568451553,0.22555808227490015,-5.770723694371951,-11.901536619887741,-3.2979954169852514,4.490441585236043,-9.893062477519324,10.45877252716611,-4.8875710831082415
-1.138835147550651,-0.0003736283247353833,-5.747521815684099,-10.403320691552327,-1.27645918900923,-0.04413228432978733,-8.133292246848841,10.736350656759388,-7.99133188522474
-0.04624580989987505,0.6971838226459157,-4.11101668770714,-9.137525144566366,-1.6009346066679597,2.72248127683686,-4.677622309701878,7.3656688500177605,-4.185988868481564
-0.6666211354553445,-0.8243113997394477,-2.3618783039140325,-8.101486335736656,-0.12710295773647973,0.8183853685252115,-5.501886402083626,6.271887981119867,-2.060427396787486
0.9299550796627631,0.19231004674551078,-1.6980395476666812,-5.615896574888312,-1.1127832874428771,1.3112345340411555,-2.053899107469974,2.6171435002182086,-2.880742817421314
