a,b,c,d,e,f,g,h
1,2,2.2066799764518956,1.751984520226415,4.662704103924778,2,-3.4004728009253062,3.6041054315676986
2,0,3.6731268687181267,1.3409607564587822,2.4653912823822837,0,-3.17734118554072,3.3957073383043337
1,2,4.160839676759038,0.25229816766995694,6.121667659873603,2,-0.3951492267984178,1.5281525494813442
2,0,3.852592175472173,1.6842653461933788,3.9352598863353054,0,-4.668296946845285,3.5475045105097345
2,2,1.9849877392640258,3.299040521571392,3.343399669696172,2,-2.5819463481965896,2.391262541784809
2,2,2.2279055000666794,1.7542582555134183,5.746408133028149,2,-3.325909504508094,2.644905587649461
0,0,3.2365795469832093,2.9827328021056125,5.156581276399981,0,-3.877840944798397,3.0294306498348123
2,2,3.662936216657316,2.1359166694634912,4.192951388525589,2,-3.3567087949886636,2.5538555824708684
0,2,3.3088567537432607,1.148869639001716,4.966848053605705,2,-2.704426828204911,-0.040838408548664606
2,2,3.3777487263028116,0.24869674792827978,6.2913402088003645,2,-1.582672748103097,0.4470852532018641
2,0,2.316868650872449,2.382496261473437,4.344800503466453,0,-2.516732407871637,3.4202797736141153
1,2,1.9255273717628794,1.0993546834656123,4.975065094134351,2,-3.152259733983782,4.7744298961473906
0,1,2.958770621469665,2.395778877245992,5.51884598898395,1,-3.3022142323119352,1.3657338785524755
0,2,2.6768469990950408,2.8352650669036175,4.456433556246597,2,-2.899103187095167,2.537411610343545
0,2,3.449753789087162,0.7908760764509688,3.814271821475133,2,-0.5193924867749327,1.514378333272623
0,2,1.6558213788356013,3.1848492415675285,4.2677817785338785,2,-1.3485115262078533,0.5105159008107476
1,0,4.364989782179717,2.014026249443485,2.7809816646198846,0,-2.290126783916072,2.57154176207457
2,0,3.3444643020232663,0.3558626204035851,6.0967779497734655,0,-3.009703814473826,3.264252834816744
2,2,3.9487562788667185,1.9955332293356076,3.4345860426075845,2,-2.2375280845917844,4.253332728718619
0,0,4.005566133890794,1.226227641262985,4.974576602167071,0,-4.1031757218661955,2.9453019202866026
0,2,4.208383599604286,3.213191893045596,3.6059533948428815,2,-1.600284499342936,2.0052075883098794
2,0,3.2316985793189605,4.206427878854747,5.187547840911983,1,-3.038059412242322,2.4445803948086335
0,0,3.23523957870687,1.6159151841246413,4.795225195320878,0,-1.3524463207558024,3.0965359065970626
1,0,4.7657961501131325,0.23264175837487444,4.490226570849142,0,-0.7980647439013673,1.771155853176186
1,2,4.337695593990402,3.0446270815943546,4.200735441088999,2,-2.6887217954329565,1.2969572264872997
2,0,2.785121229087314,2.74886836511114,4.85593920749248,0,-2.0538867971228365,2.825254198705124
0,2,3.493324174865932,2.4052660766436316,5.666706112690523,2,-2.3748097211812187,2.3345032548887246
1,2,3.2286943206944665,2.697483158597947,4.921441989702585,2,-1.560750946092319,1.6091633959084115
1,1,3.3708663963247334,1.4447706036675272,4.792114194672352,1,-3.9385440683509976,3.8509122877320046
2,2,4.580507197626188,-1.2868774391648379,7.707183079629801,2,-3.1197147015617257,2.3761482487220604
2,2,2.0383109082485684,0.33984678205463514,6.061386214233594,2,-2.6826064202744084,3.5439006802463986
0,0,2.6761112832750227,0.8850542552546083,6.013647892918296,0,-3.0408034541379805,4.312724804505175
2,2,2.859965421024239,1.688231999713991,3.0889285188125104,2,-4.323005940665578,2.906517810110741
1,1,1.777483370949299,1.2167750609055952,4.761826172842118,2,-2.501867787934835,1.8803023751777475
1,1,2.8872499650694285,2.067046031425511,4.11183744320771,1,-3.0133888121150756,1.7576933202949807
0,2,4.5258802988763165,1.0250451581046465,6.773894640055299,2,-1.003779285141132,2.995840125431206
0,2,3.36801055073628,1.0356595376533613,5.939577432767957,2,-4.567960368627096,3.006123865878526
2,0,3.3053904048225533,2.2028778729205034,5.999924096711473,1,-4.540268764701225,2.699298479210624
2,2,4.38310782154155,1.5072257416642507,5.451440593621946,2,-3.4156002547830444,4.2950838653145755
1,0,3.40932137363674,2.3305011725719016,4.3875935461183895,1,-0.6368076928713502,-0.5404572065357085
1,2,3.452260301544625,1.9845382878794198,5.506180601435414,2,-3.521125710932035,2.009428664023994
0,2,4.7437387814880605,0.882787694469779,5.506397701682369,2,-1.7946297396657855,2.226629980751144
0,2,1.5784211909816566,1.5779100765949252,5.367041942051873,2,-2.9611553886968163,1.7109891781874416
1,0,3.3857696965213218,1.1737540128624708,6.046199644638893,0,-4.2686130942166445,4.0067908700840915
0,1,3.6835197061454963,-0.643232455412508,5.663183479184815,2,-1.5325143725522294,2.9719856962173576
2,0,4.530500152499334,2.485168076673947,3.6527005893119524,1,-1.8466342360347596,-0.11246623057570249
2,2,5.452883593392059,0.6314427798981899,6.111891633182562,2,-2.4900340962021605,2.9629500294985527
0,2,3.7364304865207716,3.0226095272237345,2.5819646202705266,2,-2.1216481412680275,1.764012682747227
1,1,1.515338935176872,2.9947634676195487,6.4180678631897,2,-1.284737543868989,0.49558567045529345
2,2,3.5311092180560193,0.8152472712342449,5.130261326816491,2,-0.965741946376135,1.7559890511090912
2,2,3.799277943523508,0.7248163313013911,5.846238036018736,2,-2.3823123361965735,4.13510425671205
2,0,4.7757147082296925,1.6395886751932274,5.907882777954842,1,-4.560689050338955,2.576468784350667
1,2,5.011194169806582,0.1708957589921053,4.9792609825823995,2,-1.5523430363462711,2.3823113951724375
2,0,3.075098771287694,2.412635336456534,3.3423170655852514,0,-2.4107233579139313,2.0984928694969467
1,2,2.469613696711783,2.2370162467571317,5.927585866545771,2,-2.985544395052308,3.8429692107435276
2,0,4.818060226723425,-1.3132846734519468,6.071604577655991,1,-2.7693745229376945,2.469277666932174
1,2,2.268167394886106,1.4575607412220841,4.710067241857362,2,-4.292583901069918,4.858463175661296
1,2,2.3721105213579987,2.098677743179099,4.965105964363463,2,-2.3770709249058934,0.12148981790459112
0,2,2.752173601875146,0.5560714245159308,5.582435679219895,2,-2.338502650300396,2.2279401538401187
1,0,3.543514779569211,0.6847352295692528,4.818293055766474,1,-1.2307489922663843,2.371685262651834
1,1,0.9085409934782223,1.327196582872896,6.096178017699167,2,-2.1780569941604337,2.7230187105243404
1,2,0.8670708066545729,0.4404622264542637,5.514397576763845,2,-3.411465734531977,3.146526378871596
1,0,4.7995733875579685,3.314516588717712,5.214951333850423,1,-3.6267180252877678,4.06793593306468
1,2,2.7455119546587796,2.55303311225896,4.455382586935753,2,-2.053729840256724,2.7058533115417456
1,2,3.318027441142088,0.08978768255293645,6.806623724772043,2,-1.5717743245142213,1.779696233307754
0,2,4.420648414104372,1.485609478275085,3.9921972511304986,2,-1.0197213386975148,0.2916084506527441
0,2,3.397159651825893,0.1623903332682819,5.641619136043243,2,-1.793852762494216,3.3246949270222323
2,0,5.508050430826179,0.7304910865777456,4.098161208712643,0,-4.3341516622499086,3.0236535278809074
1,2,2.5232542580302453,2.9105121917607217,5.849908250488362,2,-4.505881918976309,1.5772606588895073
0,0,2.530547703858142,2.6619490843413085,4.4959299011118325,0,-2.333283750024018,1.402923166217157
0,1,2.321084572938587,4.19817540889859,4.396963536775649,2,-2.4097150193224772,1.8274589620246608
0,2,2.617987628042997,1.755570258929291,3.706901029987346,2,-1.839950698465279,1.6309883546557296
1,1,1.9758332201061721,1.1753449791727724,4.9090216175212245,1,-3.4139922765002924,3.8233448748328005
1,0,3.766873998990901,1.2242588872346754,5.2481247519504866,1,-2.8774831602909234,2.5086233076231794
1,2,2.515034245828813,2.2535473645975834,4.985349833328181,2,-2.738327708332875,3.1591221484904732
1,0,2.7388915609742317,2.595287253968138,5.832275463587075,0,-3.765151977880736,3.794792367209805
2,2,4.303171583523593,0.5678939716260613,4.737596545497137,2,-2.778033039836577,1.4225833530131125
0,2,4.107604396374097,1.5742958468058623,6.835805478387385,2,-2.6226228768441104,0.2449656457345335
0,1,0.9767867515027224,1.9271438449094433,4.9253727434406285,1,-2.951217942481175,3.1145570619022203
1,2,2.4960131490673536,-0.05885282003978487,7.113314486574815,2,-3.2708999344190746,3.6927847239138756
0,1,4.472991934637185,0.5983452447985989,4.89890014851402,1,-1.3215869661992394,1.6142889709171335
2,0,3.840695746358859,1.5975628678618408,4.8382139199619605,0,-3.5707809928732446,3.474178624792769
2,2,5.010981281630422,0.7807344581547557,4.925222553364307,2,-1.9825916314845244,2.252270758609131
0,0,2.7152882024003535,1.383072944427072,3.058660267069715,0,-4.221837751852122,3.1601325071824764
1,1,1.7429067651725945,0.5163795233602462,5.37425883861041,1,-3.878251815521873,2.977068847097233
0,0,2.423375345650853,1.2377625071444611,3.9137641631403532,0,-4.882112498790846,3.9833754353589264
0,2,2.8492039669913134,0.15208036538460235,5.994026593672701,2,-4.017855609304006,0.6727804073068162
2,2,3.309445490605665,-1.0793608805460384,5.956173343464985,2,-2.953513820045734,1.480002223834137
0,2,4.161773830426101,1.2958773451564047,5.4408613943811455,2,-5.043024182517451,4.204742451325355
2,2,4.732400217864109,1.3940948897186192,4.437259431990752,2,-2.9045937783394855,1.149006408422595
2,0,5.06382450633504,0.10067828552640179,4.3559649427935705,0,-3.6356148246478517,2.9345052256704642
1,2,4.148108613775946,0.6561270558680621,5.564819110814188,2,-1.9741196022797816,3.514927331853242
0,1,2.9092036210684626,1.4592633717502068,5.834342743516492,2,-4.126410605391119,2.407026343892264
0,0,4.567882691213881,1.8977923544283164,5.015302057777504,0,-3.603856900256842,2.0974114669360153
1,0,3.4534528110074736,1.2637688627587538,6.3145336754567385,0,-3.0169247189360346,3.1715299136160366
0,0,2.625228215135697,2.6370472518655994,6.447803991576777,0,-2.8485343214952707,2.4534872347365555
1,2,2.072317216624999,3.0954170773890963,4.717561757686523,2,-3.6266737543202554,1.7318249078292238
0,2,3.097092344058021,2.8372556940785243,4.336149591708518,2,-3.553476847942878,4.1342643413762055
1,2,3.915233850579146,-0.12625977913624364,6.323673383163293,2,-3.2424958557425088,3.2284193641434307
1,1,2.120832370855673,1.5341795259267683,5.188130794372866,1,-3.5469443278716626,3.346762552758415
2,0,3.557151767380992,2.434391796379169,7.847787592981682,0,-3.67954793295167,4.411682831510795
1,1,3.34493579670322,3.3017713832098354,4.505885888644824,1,-0.15038192626624491,-0.12449885966254326
2,1,2.66178913028188,0.04144055309613437,7.976400014413896,1,-3.9426642135673284,3.5156937674162636
1,0,3.3604047614637587,2.5031505439721426,3.5363367337693723,0,-1.8529143694571648,1.326456070877946
1,2,3.585919027832046,3.917766088462889,2.7082535447355838,2,-3.3183566342150894,3.011448971810351
1,0,2.444642841230142,0.6041991659738799,6.1001274744529805,1,-0.4570378544025848,0.43502553644288533
2,2,3.2828496745923585,2.4078045639659242,5.803233948672791,2,-4.582879325743102,3.300930444542306
0,2,3.8247832097825762,2.0411888259729762,4.195869821245285,2,-3.052954762471059,3.2842896603005967
0,2,2.572262672888552,1.2004296454410373,5.9364205948223905,2,-3.7697931340279105,3.3734060654942377
0,0,2.669030523888922,1.1145738661543159,4.658782684670309,0,-1.9123047471341177,1.5776854222564034
0,2,3.773780356120849,2.08171707522479,5.28666985159354,2,-1.120678951088353,0.6121372219971484
0,1,2.9178390785662534,1.4519450373517673,5.613438873101557,1,-3.1464685786034887,3.160216713694864
1,0,2.069183168324022,1.841523138898667,5.3083123423426,1,-4.5098117140385945,3.639152364674545
1,0,3.000348206037999,2.1241926528886683,4.754101196415851,0,-2.6682533508500477,1.3046230021423395
1,2,2.5293578109083286,0.3110286664618329,5.79837931011164,2,-2.5735536854743533,0.5585685848005328
0,2,3.5886324943749655,2.42363123079086,5.883153910390153,2,-2.212676674933017,2.5627590870986876
1,1,2.728658724484607,2.549577153952021,5.997801074410323,2,-3.41217173429448,2.809514440317269
1,0,1.930066158540181,2.374595476254016,3.032913286477886,1,-2.5518257057926825,3.0754718264918703
0,1,4.016755016272065,1.4689053328986605,4.4412692630004225,2,-2.443507681485866,1.310622571991595
0,2,3.5379987628825518,2.339582207687614,5.94204688442886,2,-2.0572554305305584,-0.23262002487950761
0,2,4.105381119557852,1.3935497364657328,6.401845843496402,2,-3.7600838716381233,2.436929092895915
1,0,4.425129890816869,-0.8350201509049144,5.365974649590912,1,-3.6007856244016394,2.1667337454751525
0,0,3.1778055047299523,0.08957280955933111,7.343476145097393,0,-3.8690443010670705,3.4220167855955177
0,2,3.797521087215223,1.4773867838667778,5.158107522016976,2,-2.1216423943348555,1.9939840878184754
0,2,1.088897520787266,1.8567896150102532,5.950001871698128,2,-2.8028125503684405,5.431465879922795
2,2,2.861285475209091,2.5192366854457187,4.849821066124607,2,-2.180430075749313,0.7021010676322121
2,2,5.366947919642878,0.7331264184928441,4.721441582027858,2,-3.2531366378859907,2.0167502186480375
2,2,1.1705710108853387,1.6642886041948497,6.372308593284381,2,-2.7147772222055995,1.6872230494439795
0,2,3.0062434822186828,3.1931311816330448,5.916712934860527,2,-2.547108498310824,1.8870294118739088
2,0,2.419412664239453,3.816475690725616,5.259967983482718,0,-3.837372040063981,4.9181079453168035
1,0,1.966228424471302,2.995145446189997,5.576103381361443,0,-2.544062178894124,2.830824327652799
0,2,3.877183664415912,1.6546367747992532,5.106490632087225,2,-1.775659366315026,1.86478383807102
2,0,4.183946797675899,-0.1215105679784434,4.6064426486488,0,-4.384203130839894,2.886517616203529
0,0,3.335253055681764,1.2940389457907844,5.397505769241928,0,-4.165150622017645,5.064141816961295
2,0,2.7102621861468204,2.1575223582494045,3.770681076286219,0,-1.5673885200493916,1.3576891359572087
2,2,2.5469025642769374,2.1388472877321996,5.085923016006051,2,-0.8515115389055161,2.172974766938198
0,2,3.9104489008125682,0.6353178744650539,6.273716112309862,2,-3.095635902122018,1.4708586603466192
0,1,2.1784467470873135,2.1351931478985327,4.640993908815031,2,-3.2046117835330445,2.6862792350458298
1,0,3.298748167612785,2.6869952469696923,4.369338269698651,0,-2.2792621128395236,4.540353075136547
2,2,2.302739534657006,1.8358545132695823,4.360948343038319,2,-1.1861358090613374,0.5616838395808379
0,1,2.7593171933443883,2.655277517019173,6.110849050268166,1,-3.1708159965428977,3.4734186266675335
2,0,4.138069442518409,1.2402850498058007,4.787281585799024,0,-2.0202653640994663,3.2839571220743204
0,1,1.579944154725896,3.6772586723829215,4.549000607851041,1,-2.25633540117652,0.5967514153192146
0,2,1.3820317402671343,1.2288843970665475,6.573122906460622,2,-4.0827909380369505,2.895559767495672
2,2,2.3265681984194995,1.44297055463299,3.6813552639783254,2,-2.3341843204360035,2.3864219883536197
0,2,3.883855383695191,0.09549202988939953,4.437475856719898,2,-3.6530931910349382,0.07173928057894141
0,1,3.2327551093554536,1.9791430242641008,2.8141651067008966,1,-3.401547105757722,1.2665367898772533
1,2,3.399116052892642,2.908098931679671,4.578367329446657,2,-3.268146504658729,2.827032705546939
0,0,2.5343315003167843,2.348806125404221,4.630655897432225,0,-2.7727411368646413,2.729590151905542
2,1,3.778887685714943,2.435931034045475,5.023610373826111,1,-1.7030349635184965,0.4433214197651483
0,2,5.512523131864435,0.9412481943926295,5.614698314068769,2,-1.188537963769566,1.4563210840658856
1,0,2.3948456354154435,1.9223305421670374,2.8620043202477556,0,-2.1906919468912873,1.9056963933273474
2,0,3.808325645275105,1.8114722568405939,4.864615589650214,1,-3.7963184915215424,2.449063995370346
0,2,3.88571691559325,0.7925667029155411,4.79963150832871,2,-1.209087686318451,3.1015756268289003
0,1,2.8421884798861967,2.4486959839771387,2.990475488225567,1,-3.743176008806328,2.690994254140349
1,2,2.7106331925208615,1.5116007063634653,4.359857543791826,2,-0.10026523314732794,0.41334874347081385
1,2,1.5814062865997685,2.067173413686599,5.202331340820333,2,-4.74278403298209,1.5809027342062734
2,2,3.3859075722621306,1.409265017074842,4.582431057261879,2,-2.298248013077156,3.0501246881693223
2,2,2.86246935548896,3.405864225630948,4.363248164789258,2,-2.34759077134328,1.5734779955763818
2,0,2.6140434330880464,2.193826605357301,4.557952241622483,0,-1.625357378889301,2.0466385360534054
2,2,4.147337654566821,2.7552659273918936,5.675649110541007,2,-2.11466276605332,0.45162128561442105
1,2,3.7193674605725944,1.8212419078175524,5.621533563359431,2,-2.7470661006103256,1.195750456560062
1,2,3.5059366588195786,1.904865705206764,5.0073444546067325,2,-3.3494710038805007,3.553726413635572
1,2,2.998766559303284,3.365139776289986,4.911946097164223,2,-2.7481803714606974,1.2871364971957984
1,0,4.683094793806061,1.9313270720331166,4.534164984117337,0,-1.891923820690658,2.597395428371504
2,2,3.917762425484669,2.3365147509270914,4.677957089780399,2,-2.7929149103149014,4.412562243570387
0,2,3.575434402568596,3.0667156620263434,5.6970122564654195,2,-2.4045795479825203,0.38767340795785055
2,2,1.317623071221326,3.595239416456165,5.292772667518992,2,-3.000623752759678,1.9361406962480587
2,2,2.0705620206141067,3.7623967282077264,4.088773831274036,2,-3.511175027084918,2.702744715085025
1,2,2.4851660919945617,2.3204048173577885,3.354923125415007,2,-4.417648067240361,1.7811838137847575
2,2,3.1353701788368324,0.6305263933717322,6.646555717620912,2,-1.3664779854456186,1.5063650040533196
0,0,3.975118840065243,0.47109172005868305,3.7652520125195075,0,-1.1487883665299212,1.2702410991682458
2,2,1.8680298658480776,1.796669648485607,3.7962828064660896,2,-2.1692058429727883,3.24469665191644
1,1,1.1498255720604307,1.641241324932461,6.123351626948742,2,-1.709285863920253,1.297871554332172
2,1,3.3159679199655354,2.2929585844699134,6.048884792436838,1,-3.6210252535152625,4.0121536787979295
0,2,3.590446980442413,2.4274207103909506,5.382958056698121,2,-2.864567740169984,5.185080530249168
1,2,3.2891026791193743,0.8270680921621576,4.655814620546647,2,-1.9469018605152275,2.8660863172289917
1,1,3.400749559189755,1.9282256445258685,5.301622070883715,1,-2.300766079895208,1.006329106727834
2,1,4.796389295616772,0.9805181085529896,3.864589541964781,1,-3.17205421280313,3.9308617380189297
2,2,3.0567188962146195,1.4064018106727754,6.314890520251135,2,-0.46261578695372485,-0.9522766595666963
0,0,3.6372123059843586,0.7888824955136181,4.596564434201149,0,-4.413794339128564,3.9644588604972415
0,2,3.0215062460575695,1.444306015259047,5.708329441334351,2,-2.5535495370319508,0.7944380750177469
2,2,3.9956267015186366,1.7955222265826507,3.075077472296962,2,-0.9472559231027684,1.55290448833276
2,0,3.3737723265172286,2.789421378025067,4.985849675036096,0,-5.626160796013739,2.5024427373838134
0,2,3.958694775342786,1.814504863779982,4.878188569097853,2,-1.5223511341952845,2.0369397310725734
2,0,2.8460716588400397,3.644082330773338,4.296379310251992,0,-2.8714251180255683,3.0321544929133903
0,2,3.373540582717138,2.8512048948273887,4.825326334887494,2,-1.1603601755556894,2.569336923157332
2,2,4.146947690098562,0.6190558477315571,5.441184972197701,2,-3.6078293211754957,2.2217115866943113
2,0,3.3033646268331096,0.8761877356437728,3.57264210845587,0,-4.378976140590913,2.7684291189638777
2,2,3.401609253739939,0.8252892830871195,4.484542389936406,2,-2.984645202321372,2.7987391774849484
2,2,2.9113956099443206,-0.41517134299196323,6.953135775122796,2,-2.438881712829355,2.6595244139718406
1,1,3.1288405226706812,2.928598037680353,5.759041016515738,2,-0.5941343621204487,2.1174425134449315
2,2,2.269634953651705,1.8551210287716358,5.170212372927476,2,-1.4481705903571531,2.095162425864971
1,2,3.3529042813202126,1.1004769154025267,4.66833175439175,2,-3.2226809553993085,2.7816832358747425
1,2,2.4501599444652626,4.706236704223778,4.631897426788806,2,-1.6831541759133624,3.4554669815381587
