a,c,b,d,e,f,g,h
2,0,-6.469787297930287,-2.6488765506602983,-0.921644630289186,0,-1.9492272983414374,-0.7021998581134039
2,1,-7.151726914673124,-0.9357116966235346,-1.0788341082284867,1,-3.0266927034261606,-1.2421152412362193
1,1,-5.50369641269049,-3.8104234315856087,-2.168812504063144,1,-1.9396201082551858,-1.5345553462002366
0,0,-3.366734347872418,-3.795713763596928,-2.5691578448387014,1,-4.077717558655863,-1.1487068685481725
0,0,-2.6793334302521488,-1.3722271060003504,-1.6397424627615762,0,-2.2211437594696157,-2.911308249453762
0,0,-3.5997380842036875,-4.5750361024045265,-2.400995952966906,1,0.12989882327431412,-1.74927666626858
1,2,-6.389242828820158,-2.0185076187174005,-2.014959881834507,1,-4.690149964716281,-3.549559827200258
0,1,-4.699491526893597,-3.4420813630168325,-1.834227250839562,1,-2.6678936990325237,-1.546533141558425
0,2,-6.557469894393169,-2.912461957000956,-2.8869635150211814,1,-3.227021102408586,-1.2337423546447068
2,1,-6.1739490940589254,-3.677333184534504,-0.6884572060155181,1,-2.4481559668979016,-2.6122642858093075
0,1,-3.181131476355022,-1.5162164536788416,-1.404460588072526,1,-2.8858715864171884,0.09138268766032409
2,0,-4.439634284779304,-2.489344876605957,-1.1772324755556847,1,-1.9336764216814863,-2.660396740141864
0,2,-4.550658912357007,-4.63085723632505,-2.216828314598465,1,-3.0566569998179896,-0.7723865379874173
2,2,-7.938770460044123,-1.732333461158818,-1.2597138013663374,1,-1.688211572978258,-1.900965381180541
2,2,-9.125855617268314,-1.6459819464465744,0.6001929824155057,2,-2.2756968748114152,-2.693886856967058
2,2,-6.690348813976805,-2.4894224859174185,-1.1553156651029228,1,-3.1293968326500807,1.875980673430511
1,2,-6.560621869710362,-2.48247881038818,-1.7604059879761362,1,-2.7685194366423853,-3.8425366639945517
0,1,-5.354320608994054,-3.1025273386593843,-2.6000007593947667,1,-2.8281806938576737,-2.5126811046728172
1,2,-6.568865142780229,-2.8355524329362756,-3.1460637850711834,1,-4.061211130737449,-2.4934341665553914
0,0,-3.568847327773603,-2.8007165628634385,-2.433938821702619,1,-2.0832009118334978,-1.439982863649006
0,1,-7.185691987993653,-2.860560140758724,-1.8499447717376283,1,-1.3103913446288544,-0.920391104653989
2,2,-7.1734883513205245,-1.4339412366556674,-1.1739464160253241,1,-1.3084907156049124,-0.024648725324420084
0,1,-4.34058085117689,-1.6074123293244635,-4.050658880180384,1,-1.3758735466448466,-2.0450207307333974
0,2,-5.64883943593302,-3.7501775037329774,-0.09049467531735833,1,-1.279594488178735,-3.171531545122222
2,0,-5.449233313406903,-1.5032970183877883,-2.546795022876398,1,-3.005628813504352,-3.9875354955618114
1,2,-6.958339868569299,-2.064100897577592,-0.36335447036258217,1,-1.1302464049990457,-3.048514879393685
2,2,-8.142368645801815,-2.933635017524161,-2.4161758087504976,1,0.9500589250143692,-2.160028774798634
0,1,-3.781742225325463,-0.6975491165949785,-2.0700731383935604,1,-0.7649759936402093,-1.358451574403386
2,0,-6.900600835184764,-3.33231284945434,-1.6518695052023684,1,-2.734618137654823,0.13922036457706932
0,2,-3.905682532113221,-2.4070366844278306,-2.9637818727423264,1,-2.9692711705601633,-1.7406936603424816
2,0,-5.58252549605546,-3.3600294536241337,-0.5074231235893247,1,-2.7870157098019,-4.34959201261018
0,0,-2.967311477711139,-1.2826509067465361,-2.087633959594758,1,-2.6086234172105693,-1.2693038907171348
2,0,-6.5727662079049285,-2.308726373088837,-0.9548305642113101,1,-1.2540766467815134,-0.6995065797298348
2,2,-7.138914216371167,-4.506077023391848,-1.3441875451215837,1,-2.4815607092503074,-1.140567307849288
1,1,-7.193584208490231,-2.073933927121936,-1.0235601090468907,1,-2.8926294326926154,0.20766567917335554
0,0,-2.7170298047771504,-3.7108675653726197,-1.6556949495553395,1,-2.4508610249793086,-0.8721675333075611
2,0,-6.7188696145788445,-3.827578194164886,-1.4233660638880197,1,-3.601396564073287,-2.06928245937391
2,0,-5.383426236499789,-4.535515252756088,-1.9123440270910137,1,-2.622510630805422,-2.847972278699452
0,2,-5.402481155423356,-3.860931901534441,-3.9713608652708254,1,-4.669484418375617,-2.344130948324379
2,2,-8.813725945447972,-2.227367043032465,-1.8987738007846473,1,-2.4023864849834258,-3.480046048632115
2,2,-6.935161688903245,-2.1400167581442915,0.36793740222307214,1,-3.085887982651237,-1.3770023166729073
1,0,-4.606232164147007,-2.5582268558739174,-2.697031185685858,1,-2.0868838581656535,0.055780789971262124
2,2,-8.212042917209573,-2.064358021853722,0.6903604377782879,1,-1.6972934140708664,-3.158446543828083
0,1,-5.803210941037254,-2.27541708916542,-2.5533366852316175,1,-1.0743629089862927,-2.1064275080821218
0,1,-5.6976336220190635,-1.5422524711199572,-3.755070025996038,1,-0.47688829796198284,-2.2385003472910587
2,2,-7.297396681952584,-1.6290673271903144,-2.3168813640938897,1,-2.171241525132279,-0.623262874767029
1,1,-6.154944227224252,-3.4709550579615565,-3.2042735174890096,1,-2.283527205720899,-2.4076835834107193
1,2,-6.729703556894089,-3.07213620419523,-2.7845141568398986,0,-2.083702101090629,-2.6986613171914975
0,2,-4.992762696653213,-1.3057945609068426,-0.405228613152923,1,-1.205022494679877,-1.7890299157146339
1,0,-4.0425512556775205,-2.9481255175434096,-1.756482861533387,1,-1.8270324779092557,-0.8784681517706787
0,2,-4.967563690057517,-0.5447815256896251,-3.5665230178460456,1,-1.5595252245984663,-3.7778560488801345
1,2,-6.849600315511426,-2.0949472989381155,0.16662764363332916,1,-2.6085594695633008,-0.04172171801315594
2,1,-5.797615675365871,-1.225081445780042,-2.427934692611559,1,-3.852023509696979,-2.9344147614023117
0,1,-4.026031968840999,-2.8530351552153523,-1.741642100168541,1,-2.3345179872509965,-1.5527172262063431
2,2,-7.231780422520872,-1.3505278936739926,-1.0555951563773103,1,-2.2646285703369866,-0.37370267824050885
2,2,-8.326727985753886,-3.314921454869988,-2.172468142777592,1,0.2844608608551853,-2.5152078806570004
2,0,-5.114345535753355,-4.258272985239214,-3.444785150542269,1,-0.9179333427964922,-1.6956133295214775
1,2,-6.20416429407686,-1.1525885763562334,-1.3145166324825768,1,-3.78901159372591,-2.0067589160635046
0,0,-3.229335603582864,-4.538459499778905,-0.2853158777917977,1,-2.6669845791024076,-2.2821353634403505
2,1,-8.993093702367643,-3.290082392251286,-2.2290361983653204,1,-3.5757110533721193,-0.5739713605438639
2,2,-9.059867477007181,-2.7298695209741974,-1.7923630164062931,1,-1.5491239503781205,-0.444161094402169
1,2,-5.90710608215355,-2.204341475147076,-3.080671495093446,1,-2.2475469221920803,-3.094868670693433
2,1,-5.580621717702209,-3.441452165088437,-2.1696890248417824,1,-3.753410356200301,-3.4086532983108815
1,1,-4.561485745049744,-1.7667340511151002,-3.3185459626764153,1,-1.0384344547578932,-2.0916647785898057
1,1,-6.516026265699449,-4.836649664051678,-0.7948119176131984,1,-3.365179906734153,-3.409707842082024
0,0,-2.836401185303896,-3.3485704667765015,-0.8673989206420893,1,-2.409016719357251,-2.368867025947886
0,0,-3.5236593034854904,-1.4277093356726467,-1.813857919376855,1,-1.5314211276155616,-0.000544503293260723
0,2,-6.536255018948144,-1.8483802704185934,-2.55335158490058,1,-3.06945885131113,-0.9309179888354807
2,0,-6.764491897089698,-2.8720505998889063,-2.5358972133075732,1,-3.6687735085284334,-2.051458881680121
2,1,-7.081961329453973,-2.2789662605898515,-2.9245265741547364,1,-1.9269374873737346,-1.6792645393869083
2,2,-7.436945052917262,-2.0783315731642524,-2.105234863155524,1,-3.359893898940612,-0.5794948544638603
2,0,-2.421338001895297,-2.6401223803681257,-1.2405983408408492,1,-2.3327471713673593,-5.401140304404937
1,0,-1.1889428762122813,-2.556357312879047,-2.9942059430398826,1,-2.551371455388142,-2.865145275307796
0,2,-5.936507917531073,-2.335075075832124,-0.08355846590043559,1,-1.8173500415721195,-4.114385105911565
1,2,-6.6541089985924256,-1.6128546543479207,-2.1080464168277078,0,-2.469215992009991,-1.29025663966543
0,2,-4.933637611877954,-1.7685806278852412,-2.680722369801074,1,-1.036025968277182,-1.5243019096146058
0,0,-4.72509420777452,-3.009282738747817,-1.6879507784067689,1,-1.0728659853173932,0.29876879294080827
2,2,-8.607126455768059,-1.3227503595542989,-1.3575906602509078,1,-2.1185869954301007,-4.702453697042754
1,2,-6.7727839724335315,-4.3564413288147605,-2.549693703079292,1,-3.6140910230931267,-0.9090061103593023
0,2,-4.9495211136875925,-0.7304233230666015,-1.2903285970018659,1,-3.0183882986445756,-4.1821022442648035
0,2,-6.518986143431789,-2.0051773815058542,-0.7886936720032399,1,-2.6763650865255135,-2.015997987380631
2,1,-5.956867726448397,-2.0557701412086655,-0.39752421456612663,2,-2.150144121809276,-2.9917148706432304
1,0,-5.425605839721638,-2.858156275223406,-1.4686742923783132,1,-2.5397929962607475,-2.4859135640749956
2,0,-5.071684581043522,-2.7251240669852352,-2.1186760081620046,1,-1.81742981836477,-2.4152424520506077
2,1,-5.928869547804279,-1.2685846802084062,-1.5407832873770362,1,-3.7642784743691844,-3.06281391102953
1,2,-5.792358176195993,-3.0281769298498737,-1.1151268577723932,1,-0.8364025290188191,-2.2431947945421715
0,1,-6.258812555779194,-3.087766579243432,-0.5962171109693144,0,-2.738969854559289,-3.735120212050668
2,1,-7.233454634350536,-0.6223049878308355,-1.388657299759187,1,-0.6667252656248976,-0.8324484817202344
1,0,-4.574458444812857,-2.0802745536892786,-3.211760204611451,1,-1.1067678658078666,-1.4220085390435708
0,1,-3.8987648523923157,-2.173840375570291,-0.4307423994360038,1,-1.504871877383222,-1.5765671002124635
0,0,-3.2013065425488074,-3.308782755542336,-1.1498750938665543,0,-0.7346733432564088,-2.565413710012918
1,1,-3.9379291975346176,-2.5835179518641564,-0.9123978322144325,0,-0.9105142002339678,-1.8468588126108143
0,2,-6.201089701921623,-4.008284635921844,-4.355304643362587,1,-4.474140335086178,-3.9880866733238607
2,0,-5.5630806218477495,-2.437102926613792,-1.151846209460448,1,-3.5523244983729145,-3.9605377583495507
2,1,-5.608646326797636,-1.9109490710777783,-1.2666987700051302,1,-2.4581755900304323,-2.3057529078340075
1,2,-5.974244092481073,-1.087886289780816,-1.1442182321882923,1,-2.999426387214796,-2.7094409780401243
0,1,-5.855867442157071,-2.8793934239107752,-3.4909896365023565,2,-2.810297034947594,-4.028435718593608
0,2,-5.878902258036061,-1.7830622416893602,-1.2511007206921878,1,-3.3287189582700543,-3.357651516942161
1,2,-6.208270542024044,-2.0472170403923293,-0.49930973715260074,1,-4.300008325379018,-0.1938229090428849
2,1,-6.63645047270597,-2.9157120053218573,-1.5774618136200973,1,-2.0845190013522235,1.1341238370853584
2,2,-7.307934907384335,-2.0690822675513663,-1.632168154003254,1,-1.2434178321032583,-0.9983343654449038
2,2,-6.227267031420046,-2.932850974016356,0.14241388533713328,1,-4.952402144068541,-2.1925250984932214
1,0,-3.3669447512090094,-2.4427217886148243,-1.687546164941637,1,-1.5150761015310037,-2.69384082728765
0,2,-5.029015995896085,-1.7789440402078944,-1.0564903738549025,1,-2.770095794914579,-2.403638967964699
2,0,-6.030705263975385,-3.099889174766849,-0.2582898671959051,1,-2.478406264048449,-2.541917638684587
0,2,-4.73014379700932,-1.678755870961799,-2.4505589751870773,1,-2.0440345055304037,-1.5349937360153467
0,0,-3.2964318978465093,-2.3761297117281632,-3.0357809228294013,1,-1.4582075859015666,-0.00804962504961404
0,1,-5.230269597574591,-2.9235096098572915,-1.0595864737313114,1,-2.358967680880245,-1.4908401790267622
1,2,-9.74239069452502,-2.5552740116943413,0.0849854673486079,1,-2.3620931445762965,0.19531474929611448
1,1,-4.86636906026647,-2.2011945181309343,-2.6130221259269764,1,-0.5129779727985624,-1.0749323464276486
2,1,-7.00724292148081,-2.248898249892185,-3.0232020164879065,1,-1.0600464578662445,-1.4518442532194946
0,1,-5.352193531524335,-4.909210248506426,-0.7644255939976148,1,-2.296907801275118,-5.722450634707876
0,2,-3.6794926794244436,-1.3510023266137783,-3.224863029385848,1,-2.0902209610902474,1.206401077162327
0,2,-5.727693118489373,-0.977470648164352,0.3363502343238032,1,-4.841671415909577,-4.018886190047191
2,1,-8.661563444028472,-2.5869254097086003,-3.0498446515894657,1,-1.3874523554577087,-2.9245481988699225
1,2,-6.703185336494673,-4.1774738851683235,-3.2771161872337227,1,-2.6206275936295476,-2.1793451693531782
0,1,-5.426457484304557,-1.9475021870985978,-1.9083715915789412,1,-0.9142364668929366,-3.112275350091735
1,0,-3.3659529519884908,-3.3775989344610142,-0.7980168750369565,1,-0.8279665623406884,-1.9532049334486705
0,1,-2.756445409378109,-3.547330093903149,-2.1725375805458493,1,-0.25244861919947903,-2.208713218210022
1,2,-6.489093113646344,-2.318010688610177,-1.25847669005962,1,-4.664497389606166,-2.640977312343076
0,1,-3.743676341558883,-3.6103893939559333,-2.5624914371336383,1,-2.3924124925470878,0.7703550323787631
1,1,-6.003764955854085,-2.9508437772729725,-1.2489234600523407,1,-4.1153087682164795,-3.4246595567749543
2,2,-6.390123551439757,-3.2511272250318823,-1.3016335949324203,1,-3.5936677718372585,-2.614066114018331
2,2,-7.402598477074247,-1.2712104952411456,-0.8199239567621862,1,-1.6280945575771237,0.21924378701798708
0,0,-2.885757382471411,-2.2831265289791727,-2.401353897526782,1,-0.8698009608416486,-2.162723773468323
1,2,-5.201579534843241,-2.6816091818842085,-2.5880698445233556,1,-1.6844915891254906,-4.427107654788735
1,1,-5.145056548549253,-1.862452135610005,-1.9775327926649124,1,-2.9521388708597565,-2.394260851566279
1,0,-5.353742799457037,-1.6306729652559766,-1.6909551503701348,1,-2.074285550335903,-4.0558487763402145
1,0,-3.8180576893003573,-2.7365989648887266,-1.5310112736194703,1,-1.1037502428565855,-2.3728776625470034
1,2,-7.621736040085313,-1.9471394399538386,-0.5691764662047117,1,-1.5643081245486248,-1.9706731832351312
0,2,-7.028586380133144,-2.5593147145926993,-0.44872314568624594,1,-1.337421027207291,-1.3884624041140428
0,0,-4.28740890234791,-2.5877074640576754,-0.8996047561324231,1,-1.7711631879582608,-1.6959611760381352
1,0,-4.2316859517161385,-2.3845085553328054,-1.9243731635203372,1,-1.6123207893985274,-1.1457855123976763
2,0,-6.488167213320243,-2.2772024203815273,-1.0957543231934144,2,-3.231351367301796,-2.863020860175909
0,0,-4.369099145174223,-2.7946087356378024,-2.7240690462799226,1,-2.1284212620769574,1.7872051512303258
2,1,-8.607042801444926,-1.903917235548242,-1.3048967469674795,1,-1.3515165188487324,-2.839956863413713
0,2,-6.335951831677821,-2.3085011010240906,-1.0631205363127147,1,-2.2173795939503593,-1.4467892451625817
0,2,-7.320629289938162,-0.6431436371232744,-2.336756528150957,1,-0.8339725865574894,-0.5494044942211438
1,2,-6.18531141316791,-1.9274351864623147,-1.639741461574551,1,-4.7416366354652855,-3.7655582529956764
0,2,-5.7845409915365735,-1.888120214748081,-1.3516568875061068,0,-2.2985975741801448,-1.2733543209237905
1,0,-3.4084245318654087,-1.4760711002614022,-1.9191093743753966,1,-3.5492095603591576,-2.255714764384442
1,2,-7.494071422749218,-2.4508183205255802,0.09263976530794382,1,0.08760312782579982,-1.0315941002776752
2,0,-4.610696147103631,-2.221552418926776,-2.4196592183632957,1,-0.5256952647408875,-2.9075410800671833
0,2,-4.91838776493187,-0.7118499792533202,-2.130866557474116,1,-2.5554766530370956,-2.037343108201044
2,1,-7.562803657322027,-2.70280457212574,0.7548001613493531,1,-3.1003670690314795,-0.2135248622154866
2,0,-6.365001426199878,-1.6529820639918436,-0.3184559373764537,1,-1.5103388534755056,-0.9061947619301621
2,1,-7.0673794867525,-4.007017251812892,-1.8804650993199274,1,-2.565832871244213,-1.366787537950629
1,0,-4.207852549105944,-3.011520070726413,-0.7496010405428066,1,-0.45553388211967816,-1.036231648364058
2,1,-7.477048337309745,-3.2301692858450703,-2.2375851267544493,1,-1.9976780484711136,-1.4190030947817682
1,0,-4.835210074589217,-2.0018918737317017,-2.571659482181572,1,-1.80998976755473,-1.9787771605186801
2,2,-8.86364302606175,-2.684757985326148,-1.3214294576455,2,-2.5092892444937647,-3.1449586871791517
1,1,-5.244934935740433,-3.0632623268232892,-2.5779662249258815,1,-2.7272897218568524,-3.4460059851840406
0,2,-6.456871749702779,-1.1546329674824403,-1.3294699088050135,1,-4.87511282679585,-1.6656897444607166
2,2,-7.997898288454344,-1.2985676250152403,-1.9269724184914025,1,0.13298779068918032,-2.825709247913336
2,1,-7.144418764569555,-2.723891222888503,-1.429878146622591,1,-2.6330982667448253,0.1465899333375339
1,2,-8.778395853507355,0.5206777792314039,-1.1105934937962965,1,-1.097137042606128,-2.476053491995235
2,1,-6.260412666008773,-3.6619639962628208,-0.3551864616844489,1,-2.642381272765909,-1.8986305801878482
1,1,-5.329610822498284,-2.079693260334781,-3.027646009386681,1,-2.395233724484911,-1.6979894528088895
2,2,-7.125647600444117,-2.8089129929754284,-1.5411833377995394,1,-1.176308164152167,0.39574211876343335
1,2,-6.934378190925641,-1.5602512015781544,-2.7324024240904716,1,-2.51766242963109,-0.005233191394656167
2,1,-5.91736244842992,-3.6901468492073137,-2.182968376403148,1,-3.674725372362886,-4.064003148210682
0,1,-3.75725458656499,-3.7835051686476153,-1.887311632248595,1,-0.8994951630992527,-1.4874882460194745
0,2,-5.997185500713454,-1.6476176932730444,-2.0323341698649404,1,-0.8257408082923043,-0.0023196017636570865
2,1,-6.0764829660169095,0.742766893001944,-2.5137689657906694,1,-3.504774078181489,-0.8653369229373293
0,0,-2.527661791290104,-3.557062769493547,-2.870116113273751,2,-4.297407052079434,-1.9294339247380994
2,2,-7.8531542543400965,-2.7977942563301954,-1.6442250618626888,1,-1.1074177855403313,-2.4554787797497672
0,2,-6.363576573014211,-1.5363537836227341,-1.4067065459368755,1,-2.9230984604150825,0.07754299164237155
2,2,-7.0608517891659455,-1.8059858660037285,-2.0020492878976794,1,-0.6279126306149267,-2.39425512353095
1,0,-3.193955969474366,-2.753847416225517,-2.930519784965291,1,-0.7072313052583412,-1.3817812354126033
0,1,-4.273464243825358,-2.9899197005599825,-1.3448947248546652,0,-0.836916042876576,-0.5254299564093948
1,0,-4.099219328369045,-1.2127145101199424,-2.1245453815087902,1,-0.8345252816487722,-1.510699968736811
2,2,-6.901986482553172,-4.641110982044028,-1.1660544543330582,1,-4.355037199712867,-0.9738853135762225
1,1,-5.333669211232445,-3.293178758330673,-2.7740679096458782,1,-5.236814395684151,-3.754695738586074
1,0,-4.711086226625536,-2.991121357866806,-3.682719318166528,2,-1.5480295994183815,-2.320091587404065
2,0,-4.304761098980034,-2.697134299949559,-4.274862002796244,1,0.4762910707432755,-2.57795676612801
0,2,-5.975338069879951,-3.086345992863028,-0.8194217416688241,1,-2.8506788029402648,-2.866496373073281
2,1,-6.896391178930168,0.6468667561070629,-0.9600098052345297,1,-1.8057760717816786,-1.8296595822796322
2,1,-7.429601795435229,-1.8228956447820528,-1.5126397407796635,1,-0.6533072956491996,-0.40418586190799355
1,1,-6.075660269432376,-2.070815730325176,-1.5969682109818562,1,-4.368617961331549,-2.1332743437165105
2,2,-6.719234767491732,-1.6922457639627648,-0.5493879262422242,0,-2.1348169373667654,0.1416758166742309
1,0,-5.130548749510609,-1.6377573052864323,-2.6270238649429425,0,-1.1259291659395738,-3.9168712840987614
1,2,-5.398410360130224,-4.260104760259458,-2.2957588945714114,1,-3.485561189368761,-3.2400859825315442
1,2,-5.832595409338522,-2.982758063199041,-0.2722068986832129,1,-4.843952630644169,-1.6477239599204372
2,2,-6.595031468274679,-4.159359621278098,-0.6582522590863737,1,-2.1522640463340146,-1.1596259764153012
2,2,-5.710054564134145,-1.308784103605764,-1.6764477231341093,1,-3.062316047869957,-2.2549838607006194
1,2,-6.455118007544181,-2.085624225615346,-1.1827891492542402,1,-2.603935324211412,-3.1178638844462956
0,2,-4.31724318957903,-1.8579806440848188,-2.6754806861508413,1,-1.9654346662740694,-2.330618788862261
0,1,-6.5534345730962675,-2.4369672249830594,-0.3519249538984299,1,-3.575872712259187,-3.8870351689138785
1,1,-5.57763617816529,-3.1724952955902657,-1.241069298033921,1,-3.4835766701368214,-3.3202891775241103
2,2,-7.4015968791243205,-2.9743433515670183,-2.210558610377905,1,0.007538929562477703,-1.4976001729983903
2,1,-5.580608149340723,-3.5378135920035545,-2.2388835568725285,1,-1.1824136138798274,-3.2382424883678116
1,1,-7.496930679845337,-1.4383893809848305,-1.464983795166912,1,-1.6129563567646406,-0.16621589516989443
2,0,-5.448911104670922,-0.8472531886324497,-0.4674855463762717,1,-2.761214149107272,-3.873780012177475
1,0,-5.746404345905815,-4.383888224423794,-0.8269273745361834,1,-2.0496892154654915,-1.8264697614385623
2,0,-5.84460288008027,-2.7969831364787807,-2.7642461860261007,1,-3.677229238488723,-2.781502246654237
1,0,-2.850104405293928,-3.622645516487401,-2.620344858616329,1,-3.2700392684652426,-1.9696006022192707
0,0,-4.694581395537078,-2.3785101907346355,-1.6414603500518796,1,-1.9337960714004525,-1.9876382640022503
0,1,-3.8861668025058993,-4.389197173676895,-0.6113264788892685,1,-1.4336289782579128,-1.4437454287534086
2,1,-6.561083782392367,-1.0491198515810165,-0.1241056872356594,1,-0.40310928069461305,-1.6304253154694939
0,1,-5.1143818503568665,-2.1275911572938817,-2.312662592483705,1,-3.036076860378694,-2.53262138913714
1,1,-5.660232947905331,-2.6088756035259086,-2.9161109259506626,1,-2.737560873511086,-2.577483310075192
0,1,-6.266483987462304,-2.1688435354908857,-1.5445126699523035,1,-2.793089042896767,-0.844019426834232
0,0,-2.6704182884056986,-2.5506032634245543,-1.8236666752470982,1,-5.0066668519703805,-1.2989793919502288
0,1,-3.4939022525788674,-2.7960336782228805,-3.5122518854736455,1,-1.4209647627538535,-0.6995474261273279
1,2,-7.690545490865471,-1.2986469915444023,-0.6094673614339509,1,-1.7295113316451882,0.8033070408939147
1,0,-5.818975190892266,-1.3086104008203896,-0.8512256330905414,1,-4.85722705548689,-1.5159044255063912
1,1,-5.388075990634408,-2.6226057339711026,-2.256012947395405,1,-2.902787556247972,-2.645344189392343
2,0,-6.032332935208519,-2.815808732530248,-2.3994381700133633,1,-2.8148143705914426,-3.9643455713212834
0,0,-4.5695001866155645,-2.0109776885893265,-0.7068611182660831,1,-1.479358170233934,-0.607770379838723
2,2,-7.095127228792723,-3.079174987908255,-3.217102438021967,1,-2.8200955511778893,-0.18780132769614555
0,2,-5.760203331122207,-0.9091315583547479,-1.7716652185131536,1,-1.6937317843801905,-2.072282678255363
1,2,-5.500158713685344,-4.281060660021372,-2.1031189661163743,1,-2.9094630803213355,-3.889514351328586
1,1,-6.0054569900306705,-1.8132838323905993,-3.3896442886138285,1,-3.157282977636032,-2.8566613208023566
0,0,-3.2661277673994733,-3.8165115963828096,-2.0439012895048916,1,0.33843836742210964,-2.353634465747596
0,1,-5.37846325425573,-3.72877104465133,-1.1843381837921338,1,-3.867039705970825,-1.7761326175367758
0,0,-4.44915505197213,-4.357785168106691,-2.5340199614601904,1,-3.233633625310943,-0.1912640325566799
2,1,-6.396330579836728,-1.1198188122956956,-0.24648315040996605,1,-3.355880059833941,-2.5720711118140707
2,0,-4.1863819196464815,-3.778633856189411,-0.875870859227549,1,-0.45135483359063644,-2.2675011256334465
2,1,-7.568451680751355,-1.581790434313933,-2.390339432479081,1,0.3320075563162457,-3.5071914605130474
1,0,-3.964566653043469,-3.7075887000938734,-2.3691870433817104,0,-0.18118101563772848,-0.5102714914009072
0,0,-3.8851354892383836,-1.1929463850376656,-1.880295152772282,1,-1.8180128978869163,-1.880973987379464
0,1,-5.4364010933554345,-2.078460574033966,-1.8477677239973989,1,-4.1379285025792125,-2.197346865948387
0,1,-6.303809682558957,-2.341686499090155,-0.23334756418249025,1,-3.2265211488044097,-2.1002347374565793
2,2,-6.868453521239353,-2.4420313745808597,0.17466631965173796,2,-4.0880351538764605,-0.7867252032247763
1,0,-3.6334758974864267,-2.104263080690804,-2.2328225533367236,1,0.7011351839214686,-0.4062119383382956
1,2,-6.496120220726454,-2.9151433296451694,-2.4872653368391795,1,-2.0658703068317354,-1.0911205485640574
1,1,-4.64249847898355,-2.4086607127093873,-1.7846507247105345,1,-2.0661531643572477,-0.7804858611875677
2,0,-5.830593134105122,-2.9295020864630485,-1.7037595835511492,1,-2.897105744906055,-2.4398986663317905
1,2,-7.367930221168186,-3.248793977285197,-2.2724744707136857,1,-1.4809976038654808,-3.4356139382952855
2,2,-8.12527607548333,-3.6576987288543417,-1.4229729517868428,1,-0.22457755393649492,-1.133986744690583
2,2,-5.114600329703178,-2.01352840506095,-2.275297358152593,1,-2.1264320500781513,-3.1494267983473048
1,2,-7.896131528184594,-2.0221902237796363,-2.3414794342996794,1,-1.1015276039474227,-2.529637205287503
0,0,-2.948318545653347,-1.8987779661417243,-0.5639299245283298,2,-1.7914230886086222,-1.7310769096816845
2,1,-6.232936456082634,-0.400650550139543,-4.287613017482293,1,-2.442322582476655,-1.7382873041860394
0,2,-6.024538196348287,-4.261816733753779,-1.6653940042415334,1,-2.614374278193007,-2.3507401580443514
0,2,-3.810638248876886,-3.243533688570035,-3.3196738338909406,1,-1.2084636639613486,0.030556509280146082
0,1,-7.504881885200465,-1.989775280649104,-0.49323700799560855,1,-1.5946310000315826,-1.3041097369301495
2,2,-8.087293365923001,-1.0207191714435775,-2.084910014487694,1,-0.550915774277857,-2.063888630353164
2,2,-7.1030975796781455,-1.5270700818712173,-2.2240542870353393,1,-0.35356787118648003,-2.2306791147112643
1,2,-5.898875747407948,-1.0357265034360477,0.06367272371926536,1,-1.9054018441593343,-2.7984797270099073
1,2,-6.765700022574926,-0.5923724141153106,-3.137608757424312,1,-1.5640937529274221,-1.476316193521205
1,0,-2.9664851153096015,-5.3609063581397605,-3.550654790757505,1,-4.008389050849049,-2.9089094495926253
1,0,-5.679051924416412,-2.2179211458462342,-2.71020680511986,1,-2.9922132317552266,-3.9315614385365323
1,0,-5.310724329105963,-0.3999190709269289,-2.02940573755449,0,-1.4761494727816566,-0.8980017544276304
0,2,-6.35435587206638,-1.215872224767672,-1.7479849785672863,1,-4.531265291237198,-1.1768180755047177
1,0,-4.949050988627577,-2.9276983113201074,-1.3253417747217127,1,-4.657163326185649,-0.43911793928230924
2,1,-5.922823908035313,-2.279104939714703,-2.3001805168101424,1,-4.645411286931055,-2.1967387252236072
0,0,-3.816114721923923,-4.464620717036491,-0.5331905286840637,1,-1.5069394056949754,-0.06935874682978893
0,0,-4.943926186432187,-4.158976348749707,-1.4103051861554485,1,-1.9583324326082219,-1.0030075471211952
0,1,-4.6903408910752615,-2.6706294790663443,-2.657798570644779,1,-1.33344706368436,-2.8741665771025047
0,1,-5.119105678250317,-3.0190756494896283,-2.3991267815414825,2,-3.1856162456137658,-2.0940240410404196
2,2,-6.641921891484094,-3.2658281746808253,-0.8538578387703643,1,-4.01795744780342,-0.5073392942030478
0,1,-5.279684486302894,-3.582233506965955,-2.654278403757396,1,-0.8795214959522306,-3.5639571433898403
2,2,-7.237685124253279,-2.3357392952114555,-1.858462850858332,1,-1.9970972403103273,-3.4099269137638357
1,2,-4.90875034422798,-3.244134870132567,-1.6187881503558414,1,0.2435071493215859,-2.136247936857462
0,0,-4.149776774437475,-2.335184641403782,-0.03906665880100291,1,-0.973423498621798,-1.3962416730420895
0,1,-7.451803928760386,-3.4843337835713175,-3.4260977613288572,1,-3.2444381594698677,-1.3959516865690127
0,2,-4.072917920415502,-3.6548735316401624,-1.1882245560748181,1,-2.1729556300853226,-1.7274300893782373
2,2,-6.5694136564338494,-0.18250971726344645,-0.913084665496284,1,-1.2260271901699835,-2.8548512041412124
2,1,-6.236138320230946,-3.239337217121161,-3.2847983952965194,0,-3.863129195268947,-3.88841991924552
