a,b,c,d,e,f,g,h,i,j
1,0,-4.913025876206213,-2.3584807815854356,-3.308112182183553,-1.818206316337896,-1.5790840661035899,1,-0.7814105744603617,-4.5818432773628635
0,1,-3.209797503973559,-2.6313473731956476,-2.569232225201035,-1.3521866776173823,0.7205598938809565,1,-2.869221838258731,-9.582612435290375
2,2,-3.463069080897802,-3.024734400104343,-5.519576734422916,-6.756195554552594,-6.940936292961395,2,-0.6872915575833858,-6.91151934897312
1,1,-3.8793661992768764,-3.0703638431911755,-5.062390111350598,-3.395757455188991,-1.502991826770033,2,-1.647029115021607,-9.474949103244223
1,0,-6.380913518308152,-3.8485764935978137,-5.130643144763119,-5.0385444388987075,-3.617231245177381,1,-0.5808776423466235,-7.050779321915345
2,0,-7.104343308418874,-7.627991070118765,-9.632304307880007,-8.366577026805235,-5.974724298150361,1,-2.956642112433242,-11.987686578227336
1,0,-3.8172341987747247,-3.1140272653808196,-3.770890730108369,-4.193423563348783,-2.932867528303672,1,-2.0125286732930205,-7.118518186680754
0,0,-5.744994927724441,-6.044652350022085,-7.672051570926069,-8.307125614229324,-6.931076667933797,1,0.16934512080505404,-3.5720306538000233
0,2,-3.21552784500343,-3.262532565848425,-5.695065373345615,-3.1686766365144163,-1.3394116435895103,2,1.711241397039601,-0.7260790623014952
0,1,-5.146442253270193,-4.6960325611521325,-6.070260885964471,-6.477243952802585,-5.819893502862363,1,-0.025307534942969223,-3.1212378084489028
2,0,-6.169969703083876,-4.322646461470317,-5.592307690663528,-3.896201051611781,-3.282407359102002,1,-0.18305658974904904,-6.17523221168087
0,1,-3.933837700094616,-1.6328470994058792,-2.138165036509549,-1.4697447150730278,0.3246847247703917,1,-0.6950257718858118,-5.194829666181138
0,0,-5.489577194135646,-4.54143504950894,-5.588294146361516,-5.458414204721688,-4.167702013852325,1,-2.06749719571017,-4.98999818871478
1,0,-4.382029002005301,-4.258623725028786,-5.237477333668951,-4.732306217999158,-3.819620135303438,1,-0.22482591679966957,-5.175787837530755
2,1,-3.3074615810204078,-0.31472271438188937,-1.4344310303746646,-2.185525526905976,-0.9483096266036434,2,-3.541207337096929,-12.378472737953176
1,1,-3.4391503536753927,-3.3667048350049127,-4.994927356296843,-4.458681735906074,-1.544122228067744,2,-3.6505851651398533,-11.718373796521968
2,2,-2.5213992090715562,-2.5925351234312934,-4.748754238542558,-5.2814945524385175,-4.40451295917841,2,-3.71352932543849,-12.374328276418797
2,0,-3.1822317950681134,-4.45717483964684,-5.608336487987465,-5.453780282301451,-4.605799895583466,2,-1.464277353498407,-7.373241091337903
0,1,-4.827593769044886,-2.9315021998001423,-4.704626965683783,-3.2293274017142073,-3.6167716263767025,2,-2.4974140549275017,-6.116500585759856
2,1,-3.8149348662029174,-2.3466892738316236,-2.096866653390608,-1.2926759768329508,-0.0150289149900657,1,-1.1191419000956195,-8.725061028442688
1,2,-1.627310179480411,1.2904953566360349,1.1926776514092536,0.26050715252873213,2.237390663769124,2,-2.455403937050684,-7.980810185983567
1,2,-1.4954601906619633,-2.3849835428800894,-3.1921444105284813,-1.7906562836146116,0.36554183206625657,2,-3.565716541198225,-10.608209112489662
0,2,-4.181763649344573,-2.2235928418654636,-3.285125902572478,-2.7422256644816208,-1.3140080628510882,2,-3.110730906017404,-7.952530184792469
1,2,-3.0723554416558696,-2.502219923289742,-4.030178974270919,-4.022364242680258,-1.746530669599374,2,-3.0604262062534526,-10.304876278386754
2,2,-1.4018789041327393,-0.09577868733260297,-2.796902418679738,-1.5002261147708074,0.5510042871094346,2,-3.8452714472253606,-13.247698379593604
1,0,-4.251920894800935,-5.399698035905406,-7.055870259227371,-6.6730770962043735,-4.24012686651211,1,-1.7242100953003512,-6.778558232497662
0,1,-3.564736968520227,-1.5966551458549298,-2.935255112449673,-3.550916452355385,-1.2466137968778233,2,-3.5213064563962386,-8.74015056740468
1,1,-3.9776846934346564,-2.691167942102826,-3.9017114676581635,-1.5039017562085593,1.386076439898692,0,0.5776756288669925,-1.844026010156837
2,0,-5.143800925707745,-4.682710960493963,-5.653174593478137,-5.1204620363691244,-3.970155202935374,2,-1.7790289360331757,-8.99823655493155
2,0,-4.471780936909676,-3.3266682492485544,-3.8453380513708693,-3.3767232558530864,-3.3837812982145943,2,-3.7336391226398895,-12.958819786971349
0,2,-3.012374124984483,-3.277869426026732,-5.4100234977196,-5.265128669450189,-3.281409925764769,2,-2.7366317642480005,-10.687354979137966
2,2,-2.802578621044444,-2.8820187066261433,-5.005094313835155,-3.2751285743775655,-1.1745753850547893,2,-0.5839401186832964,-8.5732285599331
2,0,-4.681401293884963,-4.6448459075103585,-4.6339892277671995,-4.608867735909239,-1.7188723425280996,1,-2.200762897678293,-10.379678223841802
0,1,-4.438071528493499,-5.790799390183777,-6.459817800990628,-7.4547976598022325,-4.853507303632526,2,-2.013362182204934,-7.976046211969442
2,1,-3.2278706261185617,-1.8661121319151945,-3.6968830740485155,-3.825560735944494,-0.5600882800799285,2,-2.3344780659971156,-9.42134341798136
1,0,-1.8457553515845802,-0.1541617374020139,-1.7013729063542506,0.17540169410054185,2.115255674427075,0,1.0928875578409072,-3.756321228416457
1,0,-6.536986639326075,-6.738330789089917,-8.281044735764816,-6.898912574307698,-5.35010198236907,1,-0.9245331586425937,-6.7201813350119375
1,0,-4.43598747581002,-3.587784459865201,-4.996210337583817,-4.701225990243679,-4.766209111569426,1,-1.65129547792375,-8.0399490368559
2,1,-4.5201900886189055,-4.2857305632481415,-5.253047471009529,-3.329792329369055,-1.7016957948549742,2,-2.373235878527115,-9.10320800944626
2,0,-4.18259742248075,-3.3543234603997196,-2.2593307142998884,-0.9613884854780058,-0.19389184234932366,1,-1.138630056046264,-8.607476953826158
2,2,-2.713442526672139,-2.841019767883168,-4.091263206720515,-3.807852570355122,-2.2763425569226508,2,-2.5316951822828235,-10.151857872820893
2,0,-3.9981452259575363,-4.381570382045172,-5.158972231619921,-4.774882086721001,-3.4003689004113444,1,-2.5391114553240177,-10.422432293933197
2,2,-1.5844934234912202,-0.03241853746747769,-3.1588952436576205,-2.2795775117121866,-0.4878439228620516,2,-1.1969113924021078,-7.204935818344661
0,1,-3.5675788822318184,-3.131449467356311,-5.056349460135146,-5.338236409798962,-4.115567119337473,1,-0.15356641213567523,-2.5469541385772323
0,2,-1.6279477115858216,0.8941612392676541,0.6829762419842593,1.2374813074936104,3.492501498226195,0,-1.0441890268698575,-5.096073593116178
2,0,-7.104297893788678,-6.557987928994538,-7.595672537637922,-6.737159173024632,-8.14031348589969,1,-1.5207256321837535,-10.410051444790799
1,1,-2.1695477020839764,-2.5956257424344686,-8.424740327299306,-9.561706565907846,-8.051712990750001,2,-2.665085669354216,-9.705451088338014
0,2,-2.3849378481076595,-0.6579969716717207,-1.4239737693555239,-1.0632940919234217,1.4591956872291403,2,-3.5965188004995823,-9.855445801466372
0,2,-1.682156644254818,-0.5513564801087981,-0.0731920854800292,0.17375172915428255,3.363800237610497,1,-3.086796267762267,-8.59629978756266
1,2,-3.9798757448415216,-2.753002881145098,-6.188910467264892,-4.610842447304569,-2.5588811089195063,2,-3.110592651912336,-11.04436340429688
1,0,-5.590769881605335,-3.9001692027374166,-3.8207815270919046,-5.1152785209029386,-2.1103954983203996,1,-1.5764023402511917,-6.296971257861116
0,1,-3.614061705855226,-3.7668579997010205,-7.978813630326949,-7.810319650030659,-6.321383654271917,1,-2.6612333333640192,-8.072886915075724
0,0,-4.777037889337463,-4.404291198322751,-4.906292253269337,-4.838046900633924,-3.515184324706861,1,-1.0430222359145211,-5.98094892897228
0,0,-4.4769314119900105,-4.148381243477804,-5.5970298694900436,-4.086958905568443,-2.2375432623406915,1,-0.05714369668366004,-3.675086551540124
1,1,-2.675484839070034,-3.466231375985652,-7.256202591230268,-6.749749160595162,-5.432943443486226,2,-1.5978838538347322,-5.549500152704119
0,1,-5.525220315302849,-5.288810465461093,-6.282672638221307,-3.9365779925689375,-3.3989354605862983,2,-2.5666856531587183,-7.245324278460305
1,2,-1.7861809282826906,0.05019852959413362,-0.23896172125380777,0.9732516606525787,1.778011416520679,1,-3.0604116965211965,-9.164513316930234
1,2,-2.751718090042073,-2.0143799862482257,-3.0904929824266523,-2.9507159766161717,-2.7428688826923286,2,-1.7242976593409522,-8.756023592680995
1,2,-2.9637818611245477,-3.8098431889695354,-4.665015551909923,-3.875356855350964,-2.0269797604857196,2,-2.293607830935442,-9.467876336033077
2,1,-5.23111523438489,-6.286954646049825,-8.138630758388887,-7.942699567758345,-6.611307755257868,2,-2.0156488907819794,-10.320685731643547
1,0,-4.256951331623135,-2.0921752728748637,-5.393565028095885,-3.9841689376054656,-3.024455054363563,1,0.7161028003025138,-2.966494025845677
2,0,-7.174107851031037,-6.764426861286167,-7.512562838949103,-8.294760552240115,-7.541444309077405,1,-2.0448116295306535,-9.867799578307881
2,0,-4.111605988761287,-4.259016194462904,-3.949262275016609,-4.222958251587942,-2.397901905388315,2,-5.314815933122043,-16.29820020619524
2,2,-4.2521058354729915,-4.026097600369995,-4.336516746142536,-3.3308268275876145,-1.230378646977544,2,-3.493454577809757,-12.7668296530077
2,0,-4.706542087382526,-5.683849841699858,-9.111725671301205,-7.335969222577583,-7.146483219082766,1,-0.7339549317321789,-8.036530909014242
1,1,-3.8791688373279203,-1.9560736878163005,-4.9109680950272345,-6.562936691166433,-6.5306213609420505,2,-2.4130740982519594,-9.182287850632575
1,1,-2.590461852706116,-2.4835147902921455,-4.769482532089486,-2.845011316099071,-0.5705013604780558,2,-3.6556361295986814,-10.212823978515786
0,0,-4.93865516901389,-3.071253641275468,-6.104229092555611,-5.694364220983617,-5.749497459472213,1,-2.6397173831764302,-9.559410858089679
1,1,-4.454138561145665,-3.90248684669835,-5.298296927142311,-6.6321718890794745,-4.76468505525699,1,-1.5746090158173955,-7.0880394259432995
0,2,-3.2666026959712027,-1.3370707214027628,-2.38365491622224,-4.835382758111578,-1.8984735593575646,2,-3.686094669881806,-8.622904337799353
2,1,-2.4871172312453362,-1.7304227322022507,-4.600676015444618,-5.580062081252898,-2.6408272778597626,2,-1.9193665817454746,-9.642402606429604
2,0,-4.223703030819106,-2.87047036795003,-3.533341908674502,-3.0030467645199037,-0.945174173887812,1,-1.6314268886262688,-9.44964431087702
0,2,-3.145629981523161,-1.9265369354348243,-2.7654329914148104,-2.2813310292236952,-0.2525215139015745,2,-3.0671178843317115,-7.921278957749712
2,0,-4.9964464199645136,-3.873155353712543,-5.861314478556246,-4.678114043846937,-1.1062065936504815,1,-1.9782764029230067,-10.553598750334865
0,2,-4.3271770905854465,-3.479242613402736,-5.091764599386719,-5.091251776947683,-6.105647439841453,2,-2.1768772734194055,-7.20345203123302
2,0,-4.371525799148459,-4.104376515264043,-7.494177690917074,-8.052218237363245,-7.19655391344388,1,-1.1773907762399642,-9.11156485195446
0,1,-5.519815707695465,-3.104381016122605,-4.876643172409679,-4.739729560070572,-2.57123771099397,2,-2.238042730137406,-9.16524087538123
1,1,-3.0082035341645437,-3.4151405192604445,-4.847755545130119,-4.264145258218542,-3.2814322660604986,1,-1.0398705561941886,-6.5865422048779285
1,0,-4.631378407508734,-4.127070765165574,-5.3983231699373855,-4.617550374982108,-2.0577720663750734,1,-1.2921955365967064,-8.169800716702824
2,2,-0.37304820042607734,0.14183767478151812,-0.9192854131983078,-1.1584501124707136,0.1221958272190938,2,-3.4731305834580906,-12.376424704395797
1,0,-5.860135553724305,-4.957694800380784,-6.1534530571502115,-4.702006356814852,-3.250262496477254,1,-1.9503801267312622,-7.022181212606754
2,0,-4.862662091040633,-4.792134736935134,-6.496478434200804,-6.567875205924838,-5.522549870170775,1,-1.6146749051389369,-7.035186665930189
2,0,-2.961712299076937,-2.146965993487349,-3.300771050933032,-3.6204884132579362,-2.822999372065997,1,0.8451952380883221,-4.195955620831628
0,1,-2.568610359708585,-2.2374529449115514,-2.6754209516013034,-2.6678124610695937,-1.8949224242172455,2,-3.788836320416811,-9.175908087203839
2,1,-4.456212051579899,-5.538164569017798,-7.0736626423274425,-5.4488224666248355,-3.8576561697880587,2,-2.8589765033168906,-10.817323411095952
2,2,-2.536032571626552,-2.0264802853697055,-3.148885394538029,-2.731681847478688,-2.186246813301555,2,-2.341732939889511,-10.632154211468444
1,0,-4.7580006435849125,-5.358565976615064,-6.9847370392791825,-7.129250542348955,-4.856045658857667,1,-1.5233327532724925,-9.263408602550456
2,0,-4.478044132605842,-5.712429895054743,-7.799188811534314,-6.323081061085771,-4.349855136482947,1,-0.14603045856226227,-4.516584630429312
2,0,-5.45868043598483,-4.821807115295445,-5.738927448377841,-3.046178908429095,-0.6267624674592545,1,-1.5284979305028663,-9.777393319321483
2,0,-4.849320402700735,-3.861437060681168,-5.856663004851374,-5.096980370542426,-4.905904726535425,2,-2.6745413991506095,-9.488621504993871
2,2,-4.3580523752767135,-3.331354333172137,-4.385207432179947,-2.601364971314514,-2.9808415181009575,2,-1.6253714863836826,-8.372637050275236
1,1,-3.6248765481319176,-2.5577058411122233,-3.9694504696021777,-2.3833725190273887,-1.067558274659152,2,-0.6292883370816238,-6.642781975589996
0,1,-3.309979326578168,-4.7425683475187785,-6.486503024038921,-6.542142775697254,-2.323342162137733,2,-1.032501626051672,-4.728779678897673
2,0,-4.9874194126438836,-5.848436340551353,-7.616579172698014,-7.039944992221781,-4.45373621412721,1,-1.3566538841091436,-6.274031701998768
1,2,-4.375050890584788,-1.9015294537711172,-3.849650446186804,-4.582195075890791,-3.8166413843975038,2,-2.4895142117324034,-7.609738995075824
1,1,-2.7714681371485375,-3.318676897225574,-6.404478069314587,-6.059420335676222,-4.314908201244881,2,-2.393280755215796,-9.478148068387986
0,0,-4.395474962007198,-3.2846339308705086,-4.341738835708816,-4.41792920483454,-2.370342297390857,1,-1.0730005915374146,-5.828491864359647
0,1,-4.486015097700976,-4.6729527193668225,-5.881405894088502,-5.734291851264137,-5.7826800919969985,1,-2.0673481143478147,-6.875732936514341
0,0,-5.040600446838064,-4.4609277075705,-5.0512574551220055,-5.251152486502343,-2.5615266174677376,1,-0.28340620114456105,-3.8054833251101656
2,0,-6.260669402781838,-6.3939236050554324,-8.365380507362227,-8.102477315557794,-6.949901442378734,1,-1.0133908722772134,-6.5653035455156585
0,0,-5.785410127777904,-4.723868973158259,-4.268485347681591,-3.186252661416677,-1.9569335060245374,1,-1.2648561888153138,-4.735691936662833
0,1,-4.29781134635714,-3.6610372290404407,-5.480773176890073,-5.050265087330069,-3.706480427896213,1,-2.4911453765590728,-9.46068345569389
2,0,-3.5315791877198484,-3.479868961364082,-5.794978603558778,-7.109351801314164,-4.644811662006268,2,-2.3777137915093873,-9.857649534698643
1,0,-5.399503390887475,-5.949675510568186,-8.38336043041085,-8.579480995309336,-8.014663153510742,1,-3.113212303220805,-10.490797967890273
1,1,-3.119786340671241,-2.35201214317873,-5.525934546408392,-6.495333898966644,-6.882303903751096,1,-1.8016493440322319,-7.821976137312207
2,2,-3.29831620286158,-4.01103500190417,-3.918407109511042,-3.1243468835292747,-1.48139159062923,2,-3.0030977064791986,-11.236849696855442
1,2,-2.5120524391481247,-1.584571397027286,-1.6535040062586241,-0.6001866422044366,-1.3238447283775654,2,-2.153004806912381,-7.317389983649551
0,1,-3.901395502143802,-0.774910593106902,-1.614165430222144,-0.8076172083679789,0.21127919649648108,1,0.6598500249452959,-0.8982874898062757
2,0,-3.8869433999072562,-2.0367733486452444,-4.372862156421024,-4.610266549720412,-2.103392259861593,1,-0.6480925343345628,-7.831675779892928
0,2,-3.2948113382185578,-2.076463451324395,-1.7051957697652753,-0.9083418406340591,0.9907520628746792,2,-0.9915979273643867,-5.0229000918610724
1,0,-6.332528250002441,-5.918135547743589,-7.709854709265244,-7.629968965034119,-5.267612899308843,1,-0.5747878268964232,-6.013374629153524
2,0,-6.141949031363632,-7.580701658367158,-9.28972748959381,-9.877952939344063,-7.937601574141233,1,-0.09494651031238455,-7.729395943190757
2,2,-3.2918774939427573,-4.114163889842942,-4.116904809406865,-2.824974889697935,0.9053595990854733,2,-0.5828726470568939,-7.069342357597481
1,1,-5.009059970678052,-3.2262671145753385,-4.007356530094467,-2.6393287763706947,-1.9075684040275096,2,-3.171836832302255,-8.576580448846121
2,1,-3.3497879843204483,-3.639544064445228,-2.8784409256906347,-1.379545444607129,0.33858623240119445,2,-3.237104434131503,-13.635428685575658
1,1,-4.225768164858078,-4.425020263022125,-5.616298002703105,-5.674646602735561,-4.7927670739482116,2,-1.7711890995226787,-7.826185409767476
1,1,-1.3853934499735683,-1.0510439256575896,-2.888074725236314,-1.1587124125432355,1.1180888573716354,1,-1.2236784540622458,-6.834416854506075
0,1,-5.497714595137132,-6.059760853983686,-8.111565737443481,-8.055147988771548,-6.796722864822044,1,-0.9996461671930392,-4.691602860886664
1,0,-4.556366821290198,-5.2831355558418345,-8.570131733032461,-7.366630411493947,-4.3277855320499015,1,-1.4686668921073607,-8.199132045634695
1,0,-5.887953023505669,-5.438427096287091,-7.157022869093295,-7.11793553085997,-6.328751486261947,1,-1.8162587170247173,-9.311514391636175
2,0,-5.253401340382679,-5.644930795054715,-5.940337456227335,-5.614319619973106,-2.887193094256121,1,0.40076466877502526,-6.499167726185328
0,2,-2.6185805266594557,-2.859599106438351,-3.700764933782281,-5.571942791171471,-3.6588032606275003,2,-3.5398611138199145,-8.398606524511761
2,0,-7.085371374874287,-7.366562401021293,-8.786254394460887,-8.538167608877801,-7.250628677964781,1,-0.5336077407584557,-7.850532449580169
2,0,-4.523173883211972,-3.500813669377503,-5.935748113193832,-5.294658146408805,-3.4322158085488805,2,-1.91577171426955,-9.95205529733723
